,490,496,503,507,512,513,518,523,524,528,536,541,749,779,838,909,1165,1180,1234,1250,1290,1298,1336,1389,1419,1454
40,0.0017584725456499277,0.0008606244994204412,0.010107282896902723,0.002549398113645061,0.006274862465007641,0.005325937659843036,0.0010112860414450738,0.9183366237023901,0.8886965332144792,0.0008278541912028065,0.0009730053628204905,0.006618866922304052,0.003747181711999867,0.08271399970316735,0.004520454670335142,0.008450861589822504,0.03028049361750535,0.015283569904660938,0.0036665251456222342,0.08185257983729181,0.02539419222827104,0.008410963848918379,0.0024804721518915597,0.004746908305989643,0.0064114532876503125,0.003715672212557185
41,0.0016435222013860406,0.0008389685166785928,0.01145925712319599,0.002483187790155218,0.006516495716082855,0.005436513856103237,0.0009551423697490529,0.9198569220360128,0.8716105393640861,0.0008168483783395724,0.000931544872791782,0.0069710122939777835,0.0037608570174520206,0.09086106261285869,0.004576073595395459,0.009256204556800074,0.03464557294991304,0.018163445258029758,0.0036746915495062715,0.08982945571361184,0.029494903924652097,0.009202344351797712,0.0024174962583203576,0.004814410854733645,0.006729762812748059,0.0037261806193784764
42,0.0015171206065561868,0.0007605704146838617,0.011816582830732317,0.0023560324177730892,0.006440823085927137,0.00530645901579002,0.00085429839751079,0.9200647360163423,0.901567922395649,0.0007438286840141472,0.0008351412094928386,0.006932571938638459,0.0036081339572479575,0.09201053731871708,0.004418952662550555,0.009406341217782034,0.035324571574177316,0.018772303595147637,0.0035235010992064214,0.09092540706495399,0.03022041551314807,0.009345536809152965,0.0022917945853896094,0.004663303119721621,0.006683057947239094,0.0035746621387943286
43,0.0014815821054956144,0.0007346775023024831,0.011899006212197192,0.0023211261562837023,0.00640786389352395,0.005266529666008515,0.0008249766653304569,0.9207039634058453,0.9236063764758132,0.0007186289713891503,0.0008056370383133575,0.006908152405530853,0.003555861051166165,0.09218506136550743,0.004374108260090373,0.009432479953023938,0.03541544294862249,0.018839893599962104,0.003472869006484481,0.09108813805163761,0.030306637001630655,0.00937073169290729,0.0022579360658668388,0.004624055105576066,0.006665768968641447,0.0035238250339510047
44,0.00147958053782765,0.0007327565897960741,0.01188673906166291,0.002321229904864258,0.006396101347271061,0.005257919229459998,0.0008230707580304267,0.9203513211070092,0.924431893691378,0.0007167890913244997,0.0008040766236436783,0.0068913609881647575,0.0035526879480506706,0.09220088323575865,0.0043699745932715625,0.009417458691414835,0.03540544486689961,0.018828550515688377,0.0034699852116352762,0.09110359438901577,0.030292648753656243,0.009358660094224107,0.002258524278880389,0.004620333770028394,0.006658572272252699,0.0035208397403031296
45,0.0015163292559106883,0.0007562830095327641,0.011842837950031389,0.002369718745528869,0.006427820540787141,0.005295150985636718,0.0008498205052589665,0.9199254623485611,0.9175634197883504,0.0007400033174274724,0.000831412110039929,0.006908715950633379,0.0036073145217249076,0.0921594063077972,0.004415507476244748,0.009401020877212445,0.03534905026865585,0.018781105864696456,0.0035237975118198634,0.09106532051532032,0.03023150026939366,0.009347439212456933,0.0023063247089583883,0.0046618149831702815,0.0066824099112312105,0.0035743340711784175
46,0.0015286467249030105,0.0007632827651165003,0.011804378419309048,0.002389101763236884,0.006438983445707119,0.005307120319888632,0.0008579490007717179,0.9197119215659311,0.9131588321085201,0.000747521892403078,0.0008408523229784196,0.006917633710732091,0.0036317640838463214,0.09216067611191929,0.0044358261322040736,0.00938877094138272,0.03532383249813356,0.01876182353631149,0.0035477325040249768,0.09106915638500367,0.03020299132716393,0.009334072973182141,0.0023256619377334522,0.004678943382860803,0.00669475611197417,0.003598285674648395
47,0.0015489498914060492,0.0007759809590413531,0.011720495832471013,0.0024176127213918577,0.006448331404914789,0.005321172563724106,0.0008718747887774068,0.9205844215273258,0.9274745720383867,0.0007596036108998904,0.0008558799872032229,0.006922403364195158,0.0036628748192403925,0.09216507550245756,0.004463391503953655,0.009352914280590898,0.035259842635773364,0.018691794038621756,0.0035785787461653142,0.09107683413630834,0.030120894547331856,0.009298107934100812,0.0023538091760744806,0.004702114888506924,0.006704087413013131,0.003629344017661976
48,0.0015437949900366805,0.0007728715937647581,0.011712239089428627,0.0024140654877953614,0.006441780135072827,0.005314057066258883,0.0008677807278712263,0.9201141459935153,0.9163521621104586,0.0007564514426882954,0.0008532691698945326,0.006918895114213449,0.0036599287758729334,0.09217450498076364,0.004460152108796462,0.009347043334521373,0.035265755683031315,0.01870046284820422,0.0035756910402148156,0.09108724876696968,0.030128713712104602,0.009291890323483092,0.002350503814118233,0.004698732868259744,0.006701258209536623,0.0036264214235400332
49,0.0015418359482288764,0.0007719314996790643,0.011683721225929715,0.002413141165483393,0.006428989121540368,0.00530425357485406,0.0008662020184432721,0.9200428712432634,0.9015526944405986,0.0007553733286904989,0.0008529920867089588,0.006899895614426278,0.003657679903927627,0.09218637865154208,0.004456561065932844,0.009328918335234374,0.035250710714103746,0.018682102269402256,0.003573597113277777,0.0911002631408197,0.030107876859183383,0.009273456845983219,0.002349930315221643,0.004694855888224716,0.006693563363526104,0.003624452915140593
50,0.0015365220281296735,0.0007682218864339208,0.011673563953785196,0.00240888739616536,0.006415915730043606,0.005293131771030213,0.0008609742283784195,0.9201552918398264,0.8915242535396192,0.0007516075173328163,0.0008493815570266731,0.0068802612248023455,0.0036508945797593274,0.09224062987455363,0.004449761004181988,0.009320658354276326,0.035249223728656916,0.018681784024085234,0.0035670362368296665,0.09115565711864684,0.030103018702927465,0.009265352145663104,0.0023457075463399293,0.004687560301101537,0.006687025880835006,0.003617952269932893
51,0.0015213848810535454,0.0007535294867286903,0.011743606064277406,0.002395458634016032,0.006413140157230137,0.005285477758608909,0.0008428448092388987,0.9180352606114454,0.8362832141573977,0.000737589223384335,0.0008330178589438954,0.006887276103647823,0.0036345877292991205,0.09260474623575354,0.004437953204583271,0.009359748441197116,0.03536018313931846,0.01876748812616265,0.0035512317845099372,0.09152633702060882,0.0302172959394014,0.009307784240576673,0.002332371688264586,0.0046791260565523995,0.006693977773783744,0.0036020924071604593
52,0.0015191076116341997,0.0007220481441183993,0.012223955372770177,0.0024123925371069346,0.0065879175244920405,0.005413712919059079,0.0008101440539556961,0.90739529423667,0.5459483839838891,0.0007083768035340761,0.0008006965820637871,0.0071187777762719215,0.003679948440759466,0.09528580521551641,0.004519750596427304,0.00971127650740471,0.03617839717447672,0.019351811711681367,0.00359354189624624,0.09426662069775374,0.031011662969878086,0.009680179055770321,0.002347562805141313,0.0047704464837728415,0.006887555667761259,0.00364674951580712
53,0.0018393187894846232,0.0007798132955255375,0.015469592829947436,0.002952315128186044,0.008471013456108147,0.006938261806777767,0.0008915138591143288,0.8422822386185028,0.1551298990361146,0.0007595620691833921,0.000873196244710826,0.009388935627656594,0.004549358797220828,0.11762315976204919,0.005658550584439269,0.012391711062616982,0.04311447575415769,0.023738350250959404,0.004423137463580262,0.11727051534882547,0.037293043015613744,0.012520139511443823,0.0028453479300611715,0.005960712899365718,0.00871812542265433,0.004504729648469378
54,0.43509902083206786,0.18958587668764776,0.7753879234561548,0.5938195082107968,0.7724287498620191,0.7633205147759182,0.21192526141785797,0.8379704017259588,0.14898890084043154,0.19009229049338625,0.19631402649156043,0.7826452233366006,0.709175751681842,0.8164499673175851,0.722725673768493,0.7715870924567068,0.7966431507504752,0.7853260009828505,0.6858570411857047,0.8179394675757452,0.7955248821073663,0.7748224752434567,0.5877211010899802,0.7444861374787477,0.7521094075342833,0.6695829502540063
