,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
112,5412.0708853496535,0.0,1377.837980316,0.0,637.88795385,0.0,2648.5688565006003,2137.6063702362835,0.0,0.0,0.0,34294.504452213165,0.0,1215.7389314038855,0.0,0.0,29694.0046772,24024.0,6200.345914644831
113,3608.047256899769,0.0,0.0,0.0,637.88795385,0.0,910.9982077303134,1068.8031851181418,0.0,0.0,0.0,17147.252226106582,0.0,0.0,0.0,0.0,29694.0046772,24024.0,4133.563943096554
114,1804.0236284498844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28471.60939416388,24024.0,2066.781971548277
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25151.528883208215,19400.57904432648,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22114.862833262392,15236.654449821353,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683.979641487236,15236.654449821353,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14008.92624847233,15236.654449821353,0.0
119,0.0,259.8076211352,1322.7244611025499,0.0,0.0,0.0,0.0,0.0,3454.575335694376,1309.9920521704942,595.4790465108586,0.0,5867.495315717356,1167.1093741470154,2149.7356679931363,1558.8457268112,8957.873479102016,10918.888034034822,1984.110692685131
120,1731.8626833108283,519.6152422704,2645.4489222050997,1208.10543827868,612.372435695625,1145.8381909620007,0.0,1026.0510577127877,6909.150671388752,2619.9841043409883,1190.958093021717,2036.6714446865299,11734.990631434712,2334.218748294031,7334.3292498056635,3117.6914536224,3906.8207097317018,10757.366704280674,3968.221385370262
121,1946.136280145858,779.4228634056001,2809.1021555898005,2416.21087655736,612.372435695625,2291.6763819240014,0.0,2052.1021154255754,10363.726007083129,3929.9761565114823,1786.4371395325757,18498.03358173877,17602.48594715207,3501.328122441046,17556.018389954617,4676.5371804336,1811.9229414086437,10757.366704280674,5952.332078055393
122,3677.9989634566864,1039.2304845408,4131.82661669235,3624.31631483604,612.372435695625,3437.514572886002,0.0,3078.153173138363,13818.301342777504,5239.968208681977,2381.916186043434,34959.39571879101,23469.981262869424,4668.437496588062,27777.707530103573,6123.462819566401,0.0,10757.366704280674,6197.814897644606
123,5409.861646767515,1299.038105676,5454.5510777949,4832.42175311472,612.372435695625,4454.651394898069,0.0,4104.204230851151,17272.87667847188,6549.960260852471,2977.3952325542928,51420.75785584326,29337.47657858678,5835.546870735077,37999.39667025253,7682.308546377601,1129.588264165197,10949.69449915256,8181.925590329737
124,7141.724330078343,1558.8457268112,6777.27553889745,6040.527191393399,1028.0431718151758,4454.651394898069,0.0,5130.255288563939,20727.452014166254,7859.952313022965,3572.8742790651513,67882.1199928955,35204.97189430414,7002.656244882093,37999.39667025253,9241.1542731888,5978.598922757729,11093.673290222727,10166.036283014868
125,8873.587013389171,1558.8457268112,8100.0,7161.89456172132,1028.0431718151758,4454.651394898069,0.0,5257.202795887212,23934.0,7859.952313022965,3572.8742790651513,84343.48212994775,40651.2,7147.0561017,48221.085810401484,10800.0,10827.609581350262,13621.302849746595,12150.1469757
126,10605.4496967,1800.0,8100.0,8370.0,1028.0431718151758,4454.651394898069,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,54244.264632150094,10800.0,15676.620239942793,17088.86856649773,12150.1469757
127,10605.4496967,1800.0,8100.0,8370.0,1028.0431718151758,4454.651394898069,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,20525.630898535324,20556.434283248866,12150.1469757
128,10605.4496967,1800.0,8100.0,8370.0,1065.797147281634,4454.651394898069,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,25374.641557127856,24024.0,12150.1469757
129,10605.4496967,1800.0,8100.0,8370.0,1678.1695829772589,4714.962461833005,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,28220.393284136044,24024.0,12150.1469757
130,10605.4496967,1800.0,6777.27553889745,8370.0,2166.3286199493573,5860.800652795006,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100738.94013929722,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,12150.1469757
131,10605.4496967,1800.0,8100.0,8370.0,2778.7010556449823,7006.638843757006,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,12150.1469757
132,10605.4496967,1800.0,8100.0,8370.0,3391.0734913406072,7938.599856,0.0,5214.450668481859,23934.0,8022.0302373,4125.5998536,99055.5979647099,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,12150.1469757
133,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,0.0,5257.202795887212,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29651.284376246163,24024.0,12150.1469757
134,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,2570.012504585324,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29219.223688296373,24024.0,12150.1469757
135,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,2570.012504585324,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,11911.725291879075
136,10605.4496967,1800.0,8100.0,8370.0,3214.6716214315034,6972.407379857259,4419.869974918661,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,19747.132497022765,10620.944126726148
137,10605.4496967,1800.0,8100.0,8370.0,2576.7836675815033,5444.623125239494,4419.869974918661,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,27735.117044672224,15123.711541349247,10550.843567234235
138,10605.4496967,1800.0,8100.0,8370.0,1938.8957137315035,3916.8388706217283,5733.4502938273545,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,24082.858697457857,14709.53914937242,10550.843567234235
139,10605.4496967,1800.0,8100.0,8370.0,1301.0077598815035,2389.054616003963,7708.786789804082,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,19969.730046686414,10086.118193698901,10550.843567234235
140,10605.4496967,1800.0,8100.0,8370.0,663.1198060315035,930.9038439636311,10278.799294389406,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,19969.730046686414,10086.118193698901,10550.843567234235
141,10605.4496967,1800.0,8100.0,8370.0,25.231852181503474,791.6896371895217,12848.81179897473,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,14918.6772773161,10086.118193698901,10550.843567234235
142,10605.4496967,1800.0,6722.1620196839995,6759.1927489599,0.0,791.6896371895217,13168.035667414677,6283.2538536,23030.502237989098,6822.875271725502,3969.860310076974,100804.844267,40651.2,7147.0561017,51947.213902571646,8721.539030916,10102.105538740629,5462.697238025383,10550.843567234235
143,10605.4496967,1800.0,6722.1620196839995,6759.1927489599,612.372435695625,1720.1425328816345,15738.048172,6283.2538536,23030.502237989098,6822.875271725502,3969.860310076974,100804.844267,40651.2,7147.0561017,51947.213902571646,8721.539030916,5051.052769370314,5462.697238025383,10550.843567234235
144,10605.4496967,1800.0,6722.16201968,6759.19274896,78.63231465962951,1720.14253288,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,51947.2139026,8721.53903092,5051.05276937,5462.69723803,10550.8435672
145,10605.4496967,1800.0,6722.16201968,5148.3854979199,78.63231465962951,1969.4326819290263,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,50009.18970679828,8721.53903092,5051.0527693662325,5462.69723803,10550.8435672
146,10605.4496967,1800.0,6722.16201968,5148.3854979199,691.0047503552545,1969.4326819290263,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,50009.18970679828,8721.53903092,0.0,2443.118772619765,10550.8435672
147,10605.4496967,1800.0,6722.16201968,5148.3854979199,1156.3718521542162,3115.270872891027,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,39361.59685246993,8721.53903092,0.0,0.0,10550.8435672
148,10605.4496967,1800.0,6722.16201968,5148.3854979199,1300.5102572175,4261.109063853028,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,39361.59685246993,8721.53903092,388.54753774405947,0.0,10550.8435672
149,10605.4496967,1800.0,6722.16201968,5148.3854979199,1912.882692913125,5406.947254815028,15738.048172,6283.2538536,23030.502238,6822.87527173,3969.86031008,100804.844267,40651.2,7147.0561017,38939.80147662437,8721.53903092,388.54753774405947,0.0,10550.8435672
150,10605.4496967,1800.0,5344.324039364001,3537.5782468798006,2525.25512860875,6552.785445777028,15738.048172,6283.2538536,23030.502238,6822.87527173,3175.8882480615794,100804.844267,40651.2,6383.289915743716,28292.208622296024,6643.0780618359995,388.54753774405947,0.0,10333.909857741384
151,10605.4496967,1453.589838486,3966.4860590480007,1926.7709958397006,3137.627564304375,7698.623636739029,14318.756631114911,5214.450668481859,18424.401790402182,6822.87527173,3175.8882480615794,83657.59204089342,40651.2,6383.289915743716,17644.615767967676,4564.617092752,388.54753774405947,0.0,10333.909857741384
152,8801.426068250115,1107.179676972,2588.6480787320006,1926.7709958397006,3750.0,7938.599856,14318.756631114911,4275.212740472567,13818.301342804363,5458.3002173849,2381.9161860461845,66510.33981478683,32827.87291236782,5167.55098433983,6997.022913639328,4564.617092752,419.62811672500044,0.0,8267.127886193108
153,7216.094513799538,1107.179676972,2588.6480787320006,1926.7709958397006,3750.0,7938.599856,14318.756631114911,3206.4095553544253,9212.200895206544,4093.7251630397996,1587.9441240307897,49363.087588680246,28626.367128303307,5167.55098433983,6778.7120345345165,4564.617092752,419.62811672500044,0.0,6200.345914644831
154,5412.0708853496535,1107.179676972,2588.6480787320006,1926.7709958397006,3112.11204615,6410.8156013822345,14318.756631114911,3206.4095553544253,4606.100447608725,2729.150108694699,793.9720620153948,32215.835362573664,20803.04004067113,3951.812052935945,6778.7120345345165,4156.921938168005,419.62811672500044,0.0,4133.563943096554
155,3608.047256899769,760.7695154579999,1377.837980316,1114.3923191736847,2474.2240923,4883.031346764469,14318.756631114911,2137.6063702362835,2743.932254248359,1364.5750543495988,0.0,17147.252226106582,13751.497992746998,2736.0731215320593,6778.7120345345165,4156.921938168005,4409.656972209794,0.0,4133.563943096554
156,1804.0236284498844,414.3593539439999,1377.837980316,1114.3923191736637,1836.33613845,3355.247092146704,14318.756631114911,1068.8031851181418,2743.932254248359,1364.5750543451004,0.0,0.0,5928.170905114822,1520.334190128174,6778.7120345345165,4156.921938168005,7616.309043946368,0.0,2066.781971548277
157,0.0,67.94919242999993,1377.837980316,1114.3923191736637,1198.4481845999999,1827.4628375289387,14318.756631114911,1068.8031851181418,2743.932254248359,0.0,0.0,0.0,0.0,304.59525872428844,6778.7120345345165,2078.4609690840057,7616.309043946368,0.0,0.0
158,0.0,67.94919242999993,1377.837980316,1114.3923191736637,1198.4481845999999,299.67858291117363,14318.756631114911,1068.8031851181418,2743.932254248359,0.0,0.0,0.0,0.0,304.59525872428844,6778.7120345345165,2078.4609690840057,7616.309043946368,0.0,0.0
159,0.0,0.0,1377.837980316,1114.3923191736637,637.88795385,0.0,11641.660272170226,0.0,2743.932254248359,0.0,0.0,0.0,0.0,304.59525872428844,6778.712034534513,2078.4609690840057,12465.319702538927,0.0,0.0
160,0.0,0.0,0.0,1114.3923191736637,0.0,0.0,8964.56391322554,0.0,0.0,0.0,0.0,0.0,0.0,269.921811360397,6778.712034534513,2078.4609690839998,12465.319702538927,0.0,0.0
161,0.0,0.0,0.0,1114.3923191736637,0.0,0.0,6287.4675542808545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.712034534513,2078.4609690839998,12465.319702538927,0.0,0.0
162,0.0,0.0,0.0,1114.3923191736637,0.0,0.0,3610.3711953361694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.712034534513,2078.4609690839998,12465.319702538927,0.0,0.0
163,0.0,0.0,0.0,1114.3923191736637,0.0,0.0,2043.4420139905264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.712034534513,2078.4609690839998,10241.357586488322,0.0,0.0
164,0.0,0.0,0.0,1114.3923191736637,0.0,0.0,1078.4785183870986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.712034534513,2078.4609690839998,10002.437858042047,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,875.546293899447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002.437858042047,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12374.373847349772,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11155.403634286788,0.0,0.0
168,0.0,0.0,0.0,1121.3673703279217,0.0,1063.5707102279962,0.0,0.0,0.0,162.07792427703453,0.0,7384.925955965116,0.0,0.0,0.0,1558.8457268112,6393.5202749985565,0.0,0.0
169,0.0,0.0,1322.7244611025499,2329.4728086066016,0.0,2209.408901189997,920.3677207891594,0.0,0.0,1472.0699764475287,595.4790465108586,9659.521974494877,0.0,0.0,10221.689140148956,3117.6914536224,3872.872682982452,0.0,0.0
170,1731.8626833108283,259.8076211352,2645.4489222050997,3537.5782468852813,0.0,3355.2470921519975,2676.563170611243,0.0,0.0,2782.062028618023,1190.958093021717,13927.352177035871,5867.495315717356,0.0,20443.37828029791,4676.5371804336,0.0,0.0,1984.110692685131
171,1731.8626833108283,500.9618943240002,2645.4489222050997,4745.683685163961,612.372435695625,4501.085283113998,5246.575675196567,126.94750732327293,3454.575335694376,4092.0540807885172,1786.4371395325757,18748.743146412562,11734.990631434712,1167.1093741470154,30665.067420446867,6235.3829072448,0.0,0.0,3968.221385370262
172,3463.7253666216566,760.7695154592002,3968.1733833076496,5953.789123442641,1224.74487139125,5646.9234740759985,6238.76612254724,126.94750732327293,6909.150671388752,5402.046132959012,2381.916186043434,28526.78041213443,17602.48594715207,2334.218748294031,30665.067420446867,7794.2286340559995,1324.5113326800677,0.0,5952.332078055393
173,3463.7253666216566,760.7695154592002,5290.8978444101995,7161.89456172132,1837.117307086875,6792.761665037999,6238.76612254724,126.94750732327293,10363.726007083129,6712.038185129506,2934.6417605782826,28526.78041213443,23469.981262869424,3501.328122441046,40886.75656059582,9353.0743608672,6173.5219912726,1178.7626430241312,7936.442770740524
174,5195.588049932485,760.7695154592002,6613.622305512749,8370.0,1837.117307086875,7938.599856,6238.76612254724,126.94750732327293,10363.726007083129,6712.038185129506,3530.120807089141,28526.78041213443,29337.47657858678,3501.328122441046,40886.75656059582,10800.0,11022.532649865132,4646.328359775267,7936.442770740524
175,5195.588049932485,760.7695154592002,6613.622305512749,8370.0,1837.117307086875,7938.599856,6238.76612254724,126.94750732327293,10363.726007083129,6712.038185129506,3530.120807089141,28526.78041213443,35204.97189430414,3501.328122441046,40886.75656059582,10800.0,15871.543308457665,8113.894076526403,7936.442770740524
176,5195.588049932485,760.7695154592002,6613.622305512749,8370.0,1837.117307086875,7938.599856,6238.76612254724,126.94750732327293,10363.726007083129,6712.038185129506,3530.120807089141,28526.78041213443,35204.97189430414,3501.328122441046,40886.75656059582,10800.0,20598.4407655861,8113.894076526403,7936.442770740524
177,6927.450733243313,760.7695154592002,6613.622305512749,8370.0,1837.117307086875,7938.599856,6238.76612254724,1152.9985650360607,10363.726007083129,6712.038185129506,3530.120807089141,28526.78041213443,37325.365944794816,3501.328122441046,40886.75656059582,10800.0,17754.414962159222,8113.894076526403,7936.442770740524
178,8659.313416554141,1020.5771365944001,6613.622305512749,8370.0,2449.4897427825,7938.599856,6238.76612254724,1152.9985650360607,10363.726007083129,8022.0302373,3530.120807089141,37192.635455267984,37325.365944794816,4177.697048623154,40886.75656059582,10800.0,13215.026610800047,8113.894076526403,7936.442770740524
179,10391.17609986497,1280.3847577296,6777.27553889745,8370.0,2525.25512860875,7938.599856,6238.76612254724,2179.0496227488484,13818.301342777504,8022.0302373,3530.120807089141,38406.54335770839,40651.2,5331.361116900245,51108.44570074478,10800.0,10980.2666874692,8113.894076526403,9920.553463425655
180,10391.17609986497,1540.1923788648,6777.27553889745,8370.0,3137.627564304375,7938.599856,6238.76612254724,3205.1006804616363,17272.87667847188,8022.0302373,3530.120807089141,54867.905494760635,40651.2,6498.470491047261,51108.44570074478,10800.0,13595.413805644355,8113.894076526403,9920.553463425655
181,10391.17609986497,1540.1923788648,6777.27553889745,8370.0,3137.627564304375,7938.599856,6238.76612254724,4231.151738174424,20727.452014166254,8022.0302373,3530.120807089141,67882.1199928955,40651.2,6498.470491047261,61330.134840893734,10800.0,17870.6774019347,8113.894076526403,11904.664156110786
182,10391.17609986497,1540.1923788648,8100.0,8370.0,3750.0,7938.599856,6238.76612254724,5257.202795887212,23934.0,8022.0302373,4125.5998536,84343.48212994775,40651.2,6498.470491047261,62594.8067569,10800.0,18915.31410866604,10011.49874916903,12150.1469757
183,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,6238.76612254724,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,23764.32476725857,11742.37016098919,12150.1469757
184,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,6238.76612254724,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,23764.32476725857,11742.37016098919,12150.1469757
185,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,6238.76612254724,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,21421.65898644808,11742.37016098919,12150.1469757
186,8801.426068250115,1800.0,8100.0,8370.0,3750.0,7938.599856,3561.6697636025547,5299.954923292566,23934.0,8022.0302373,4125.5998536,96262.48447934871,40651.2,5931.317170296114,62594.8067569,10800.0,18239.75460023219,11742.37016098919,12150.1469757
187,8801.426068250115,1800.0,8100.0,8370.0,3750.0,7938.599856,1542.0511149179063,5299.954923292566,23934.0,6657.4551829549,4125.5998536,83654.14485565531,40651.2,4715.578238892229,62594.8067569,10800.0,13188.701830861875,8499.66538917765,12150.1469757
188,8801.426068250115,1800.0,8100.0,8370.0,3112.11204615,7938.599856,0.0,4231.151738174424,23934.0,5292.8801286098,4125.5998536,83654.14485565531,40651.2,4715.578238892229,56793.304690334284,10800.0,8137.649061491561,6569.678318951806,10083.365004151723
189,8801.426068250115,1800.0,8100.0,8370.0,3112.11204615,7938.599856,0.0,4231.151738174424,23934.0,5292.8801286098,4125.5998536,83654.14485565531,40651.2,4984.015972404173,56793.304690334284,10800.0,4518.92211106498,6569.678318951806,10083.365004151723
190,8801.426068250115,1800.0,8100.0,8370.0,3112.11204615,7938.599856,0.0,4231.151738174424,23934.0,5292.8801286098,4125.5998536,83654.14485565531,40651.2,5571.207653441114,56793.304690334284,10800.0,4518.922111064988,6569.678318951806,8016.583032603447
191,8801.426068250115,1800.0,8100.0,8370.0,3112.11204615,7938.599856,1420.5550962197442,4231.151738174424,23934.0,5292.8801286098,4125.5998536,83654.14485565531,40651.2,6455.23272786784,56833.21536018839,10800.0,1258.7556704969443,6569.678318951806,8016.583032603447
192,8801.42606825,1800.0,8100.0,8370.0,3112.11204615,7938.599856,3873.8728181022393,4231.15173817,23934.0,5292.88012861,4125.5998536,86410.38461327113,40651.2,7147.0561017,56833.2153602,10800.0,1258.7556705,6569.67831895,8016.5830326
193,10533.288751560829,1800.0,8100.0,8370.0,3112.11204615,7938.599856,6443.8853226875635,4231.15173817,23934.0,6250.92965235813,4125.5998536,89943.02122254227,40651.2,7147.0561017,56833.2153602,10800.0,5060.890315560975,6569.67831895,8181.925590329737
194,10533.288751560829,1800.0,8100.0,8370.0,3724.484481845625,7938.599856,9013.897827272887,4231.15173817,23934.0,7560.921704528624,4125.5998536,89943.02122254227,40651.2,7147.0561017,56833.2153602,10800.0,5718.530587546283,10037.244035701136,10166.036283014868
195,10605.4496967,1800.0,8100.0,8370.0,3724.484481845625,7938.599856,11583.910331858211,5257.2027958827875,23934.0,7560.921704528624,4125.5998536,100804.844267,40651.2,7147.0561017,56833.2153602,10800.0,10567.541246138815,13504.809752452273,12150.1469757
196,10605.4496967,1800.0,8100.0,8370.0,3724.484481845625,7938.599856,14153.922836443535,5257.2027958827875,23934.0,7560.921704528624,4125.5998536,100804.844267,40651.2,7147.0561017,56833.2153602,10800.0,15416.551904731346,16972.37546920341,12150.1469757
197,10605.4496967,1800.0,8100.0,8370.0,3724.484481845625,7938.599856,15738.048172,6283.2538536,23934.0,7992.871577517892,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,20265.562563323878,20439.941185954543,12150.1469757
198,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,15738.048172,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,25114.57322191641,23907.506902705678,12150.1469757
199,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,15738.048172,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,12150.1469757
200,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,13060.951813055315,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,61997.61540213349,10800.0,29694.0046772,24024.0,12150.1469757
201,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,10383.85545411063,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,51350.02254780514,10800.0,29694.0046772,24024.0,12150.1469757
202,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,7706.759095165944,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,43392.381104337015,10800.0,29694.0046772,24024.0,12150.1469757
203,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,5029.6627362212585,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,40899.48791309676,10800.0,29694.0046772,24024.0,12150.1469757
204,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,2431.3897209802208,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,42151.42847660209,10800.0,29694.0046772,24024.0,12150.1469757
205,10605.4496967,1800.0,8100.0,8370.0,3112.11204615,7938.599856,2431.3897209802208,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,42151.42847660209,10800.0,29694.0046772,24024.0,12150.1469757
206,10605.4496967,1800.0,8100.0,8370.0,3724.484481845625,7938.599856,2431.3897209802208,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,52373.11761675104,10800.0,29694.0046772,24024.0,12150.1469757
207,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,695.1742963590776,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,29694.0046772,24024.0,12150.1469757
208,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,7147.0561017,62594.8067569,10800.0,26612.73049410961,24024.0,12150.1469757
209,10605.4496967,1800.0,8100.0,8370.0,3750.0,7938.599856,0.0,6283.2538536,23934.0,8022.0302373,4125.5998536,100804.844267,40651.2,6933.793610817254,62594.8067569,10800.0,26612.73049410961,21574.964823648203,12150.1469757
210,10605.4496967,1800.0,8100.0,6759.1927489599,3750.0,7938.599856,0.0,5344.015925590709,19327.89955240218,8022.0302373,4125.5998536,96447.87325806606,40651.2,6539.823177707241,62594.8067569,10800.0,25962.168227206676,16951.543867974684,12150.1469757
211,10605.4496967,1453.589838486,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,4275.212740472567,19327.89955240218,6657.4551829549,4125.5998536,96447.87325806606,40651.2,6436.40020290852,62594.8067569,8721.539030916,20911.11545783636,12328.122912301165,10083.365004151723
212,10605.4496967,1107.179676972,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,4275.212740472567,19327.89955240218,6657.4551829549,4125.5998536,87224.09886798244,40651.2,6500.30667754029,62594.8067569,7045.548934818716,16104.353834120124,9564.836694729536,9719.526915458026
213,10605.4496967,1107.179676972,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,4275.212740472567,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6680.85991925069,62594.8067569,7045.548934818716,13414.170090970445,4941.415739056017,9719.526915458026
214,10605.4496967,760.7695154579999,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6419.085847900802,62594.8067569,7045.548934818716,9058.369310149214,317.9947833824972,9719.526915458026
215,10605.4496967,760.7695154579999,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6379.137398728547,62594.8067569,7045.548934818716,5051.052769370314,317.9947833824972,9719.526915458026
216,10605.4496967,760.7695154579999,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6541.762318701993,62594.8067569,7045.548934818716,0.0,0.0,9719.526915458026
217,10605.4496967,692.820323028,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6518.703214880907,62594.8067569,6555.9899197343775,0.0,0.0,9719.526915458026
218,10605.4496967,692.820323028,6722.1620196839995,5148.3854979198,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6574.449215257625,58762.69001446535,6555.9899197343775,0.0,0.0,7652.744943909749
219,10605.4496967,692.820323028,5344.324039367999,4832.4217531203,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6669.66722518443,58762.69001446535,6555.9899197343775,0.0,1544.9628337275665,6200.345914644831
220,10605.4496967,692.820323028,5344.324039367999,4832.4217531203,3750.0,7938.599856,0.0,3206.4095553544253,19327.89955240218,6657.4551829549,4125.5998536,86532.93370371297,40651.2,6920.086709321917,58762.69001446535,6555.9899197343775,1146.0884336285696,1544.9628337275665,6200.345914644831
