,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
85,0.06772836199536202,0.00022117113349309997,0.11529027748266207,0.00017376000914908708,5.1738001111864485e-05,0.08275272796545491,0.09866631586814929,4.102026621733098e-06,0.01109381632486,0.015006316041913643,4.034399462707833e-05,0.00041191593701988925,0.007908556406713282,0.000155791627263626,6.721121897043706e-05
86,0.06991649320672955,0.00022134000329623185,0.11610511170255451,0.00017614601203617516,5.227149154095642e-05,0.08503089368339374,0.1006720205984121,4.0233949679520646e-06,0.011342219125928206,0.015397284144153419,4.0695316106151585e-05,0.00041433875696324387,0.008161060475053236,0.00015795908213076093,6.751400964897742e-05
87,0.06580237068556075,0.00022130254772904744,0.11144120085193385,0.00017641758617678715,5.238618865978007e-05,0.08002374608562757,0.09543970871633299,3.966494072549384e-06,0.01137166880749861,0.013964512129868883,4.0543447568829554e-05,0.0004154373018981133,0.007479213442271741,0.00015735780710897395,6.739680095442272e-05
88,0.005813314117635998,0.00021803374103625522,0.012588143738638239,0.00016277602804399703,5.1410527288968914e-05,0.007453755447262852,0.009379524554948945,3.959588754168233e-06,0.010588204043740383,0.0013509011568374402,3.992240449966074e-05,0.00040977548176264163,0.0005190373992627729,0.0001450662033378156,6.617784809501782e-05
89,0.003713313805728192,0.00021408519653385026,0.008283942293119713,0.00013106625057083372,4.9922296484217325e-05,0.004795033714673922,0.006129749123297022,4.115395874704122e-06,0.009017667946573611,0.0008772576296106154,3.928061400754168e-05,0.00040201347472595104,0.00035728360780295945,0.00011884311690302688,6.475219397668818e-05
90,0.003383057928683455,0.00021277097716367824,0.007724886978123281,9.899557699471082e-05,4.933779043699407e-05,0.004298499735510381,0.005502036986318868,4.341446583497796e-06,0.0071215085469722075,0.0007292649193779352,3.9113323780500366e-05,0.0004006144759785665,0.0003018791880424022,9.102404726318204e-05,6.415389982153753e-05
91,0.0004892987283645788,0.0002109869743232992,0.0012252614648468282,7.415828446854513e-05,4.873184236716481e-05,0.0006546440423415492,0.0008442103491597502,4.318423972197135e-06,0.005307457235635754,0.00011032911121921806,3.8779726312252816e-05,0.0003992047375696472,4.447413869016426e-05,6.85848725547278e-05,6.345036897945671e-05
92,0.0002602728939230048,0.0002069691685865926,0.000642256639579822,5.5040537085545236e-05,4.764709875340287e-05,0.0003370242996214881,0.0004398875530153878,4.081665030268967e-06,0.0037986137391648874,6.0008969114972094e-05,3.7870960282074034e-05,0.0003949880409998381,2.5080080854223894e-05,5.0932256153875264e-05,6.220487856472418e-05
93,0.00017232039357206174,0.00020761527479271487,0.00042651462227596363,4.077353946389757e-05,4.76770277887342e-05,0.0002189616730933102,0.0002898182801683753,3.973410523394874e-06,0.0026190801549573826,4.023989747810482e-05,3.8329278731398e-05,0.0004024631275288593,1.6625462993074144e-05,3.664696730899158e-05,6.2769497680751e-05
94,0.00015040793011783106,0.000231377634499001,0.000359952878355662,3.361377911230106e-05,5.2609350008438964e-05,0.0001882664558296549,0.00024653403101515704,4.345839170757127e-06,0.0022475555066685145,3.119661637499641e-05,4.286272586608111e-05,0.00045688320604165026,1.6088429259539012e-05,2.9105750728445273e-05,6.963444598554203e-05
95,0.00011846903325698853,0.00016737004613705034,0.0002715325607273943,2.4984936863297413e-05,3.949698433180593e-05,0.00014645841352795892,0.00018865852473001134,3.0067501326147495e-06,0.0016748456068829036,2.6190390128402905e-05,3.004935270203043e-05,0.000334452326898744,1.1956336631240226e-05,2.1071717630765747e-05,4.8908521106866236e-05
96,0.000143992019146567,0.09603527148145452,0.0003177169490500924,2.5991196992373577e-05,0.06819526396938319,0.00017608829042174394,0.00022179228256414228,0.015033746184668668,0.0017807366270762518,3.194984064900905e-05,0.01897867548061539,0.0996202477022102,1.5705408168155954e-05,2.267960048913458e-05,0.0792718332068578
97,0.00015957099435507885,0.10540283193199662,0.00035426526665335807,2.655901015000131e-05,0.10797547875270508,0.00019673724635260875,0.0002459281174219799,0.11390189517936694,0.0018140246214154892,3.6460422775418095e-05,0.04898623080937546,0.10312285342404956,1.905416568854259e-05,2.3984695767850438e-05,0.10981161058359584
98,0.00016443021664482575,0.10038904432050358,0.0003709387380741208,2.8225923606024545e-05,0.10163675240497068,0.00020491387341206943,0.00025665123022263376,0.13087542020190934,0.0018973714603804591,3.867449798673465e-05,0.11365171937138545,0.09752844288538183,2.1344538132619172e-05,2.527448307821263e-05,0.10266106968830582
99,0.00016427408098535873,0.09727954724739232,0.0003753732608742472,3.0474222119773126e-05,0.0996514802979845,0.00020532786736065584,0.00025754281007294853,0.1380263531136501,0.002085541612364506,3.9568712684409966e-05,0.10990277183090254,0.09385629315503224,2.1194161519859527e-05,2.735357399556626e-05,0.09935445075109602
100,0.00016358966099702982,0.09650336054647814,0.000373846629462171,3.365977545809678e-05,0.10031867966551956,0.00020466571884525557,0.0002573620987895893,0.13096404264456085,0.002307110379908061,4.1139804592849486e-05,0.10992316440814988,0.0923751745685914,2.0156626112338297e-05,2.9808590960111413e-05,0.09887087604610133
101,0.00016337586165383913,0.09821636471987712,0.00037391536909518166,3.612025743621933e-05,0.10458519478237947,0.0002047503469984593,0.0002576346254744826,0.13174240968024317,0.002391382957921084,4.0961144768699215e-05,0.11548651001088138,0.09274107193913121,2.01695716589424e-05,3.16667871954808e-05,0.1027166141965003
102,0.00016331130925521537,0.10003706251683217,0.0003742282693598394,3.607815794069605e-05,0.10763089396068834,0.0002050839295014581,0.00025795653682834414,0.12379537144333888,0.0023188949546240254,4.0528350850784496e-05,0.12244566380984,0.09341210164106914,1.9871476513986516e-05,3.130924576968661e-05,0.10597196697230707
103,0.00016358807123812162,0.07387581383302014,0.0003742753905830027,3.5805657663525926e-05,0.04001494097039915,0.00020595669157829548,0.000258729170524753,0.00861125341953717,0.0022685355685418728,3.987682673943228e-05,0.06178630948817047,0.07924550834696148,1.929847493322836e-05,3.0788331896430936e-05,0.04533660163059382
104,0.0001640688031802723,0.030556645798959923,0.0003744197546543328,3.541243377386267e-05,0.01002695418334119,0.00020678571479192722,0.0002593915901715285,0.0013103533805581718,0.0022302278913370792,3.879658964497535e-05,0.008857074165952375,0.044415897770897175,1.9122801034698134e-05,3.0701140625868585e-05,0.011691273250717426
105,0.00016433173510244908,0.024490077196914133,0.00037335296362303296,3.504247283695153e-05,0.0066874045105922136,0.00020713748555316604,0.00025924602101069403,0.0007306173963009396,0.0022029469566332577,3.7747995602507496e-05,0.008164376512465507,0.03716826526223379,1.9441406387195792e-05,3.091121794276646e-05,0.008971600766993654
106,0.00016466813213433212,0.04070540613385795,0.00037296737767843614,3.48012828344764e-05,0.011305968078402954,0.00020740592871562063,0.0002590825558514864,0.0012196211171067687,0.0021790086700861676,3.636536280632507e-05,0.014921893151355845,0.05662763446321209,1.989967124807542e-05,3.121379231072036e-05,0.014932501706661164
107,0.00016536438096119094,0.07010653746941051,0.0003733947101712291,3.479555679242928e-05,0.053998567536100106,0.00020798672278006929,0.00025936528012477126,0.014842335724743243,0.0021438909824600247,3.448330747774322e-05,0.03634452218060754,0.07075507164231701,2.0395805987162875e-05,3.166468998220853e-05,0.05040716387640788
108,0.00016559854818038732,0.07038914769705047,0.0003736987996771717,3.486536496025473e-05,0.060934246216527085,0.00020800169424935023,0.0002592774395277614,0.06470854967971866,0.002799145476115361,3.6926508907767495e-05,0.056130846041562786,0.07019662895154047,2.0511338798061563e-05,3.189306300482132e-05,0.06030403685121015
109,0.00016570247730210967,0.07994410545586972,0.0003740592479451488,3.496537071578616e-05,0.07794089162189767,0.00020798034923584196,0.00025928302657730494,0.07619666638684604,0.004650010866015644,5.077503522143346e-05,0.1305682803266645,0.07533344361030792,2.0377706513767346e-05,3.1945145629759994e-05,0.08439364991458985
110,0.00016559668083430756,0.08721213741150056,0.00037462940062643726,3.499839916349125e-05,0.08078428807636275,0.0002079108958530152,0.00025940132529963763,0.07244487152089968,0.005968399305477685,6.103966434997889e-05,0.1322195736804187,0.08462254183534001,2.024382738876834e-05,3.182902878680537e-05,0.08453834986023728
111,0.00016547888928598325,0.13076758450379936,0.0003745928087499522,3.479941653815848e-05,0.11214474904633023,0.00020760284921574098,0.00025934563640816544,0.05343062371919639,0.00832512448187161,7.960692315486158e-05,0.10361085621447898,0.11421843587795535,2.012149343213448e-05,3.166435936199548e-05,0.0874189711853056
112,0.00016576856059368703,0.005887455348006604,0.00037447478789091697,3.48173441252494e-05,0.0009290026209703795,0.00020760572555398747,0.00025917028408741773,0.00023063331588609468,0.016324985420099688,0.00013296823497949636,0.01615535697284491,0.011469785901285017,1.996380617808538e-05,3.16981702139572e-05,0.0011830291027124635
113,0.0001649837928285885,0.0028582041575186032,0.0003713885406876535,3.484272254516089e-05,0.0004155500719240622,0.00020602210934830045,0.0002568232974980541,5.7978435036969725e-05,0.9335835797886213,0.9993468481565961,0.010825118774425956,0.006138895090545482,1.9622491944702144e-05,3.1612442557054075e-05,0.0004608671063296377
114,0.00016342286572009948,0.0018640340307575197,0.00036678353601670577,3.46421417010298e-05,0.00027674472919798844,0.00020379420756168676,0.0002537963016677026,3.056812424725578e-05,0.01277280967523195,0.00014229807662514447,3.929425926137843e-05,0.004200871031906703,1.9038037208856333e-05,3.1660513916338025e-05,0.0002913972047001636
115,0.00016161350875974352,0.0013955465360252493,0.0003617981142826585,3.431705750950238e-05,0.00021982122584614992,0.00020128154849110772,0.00025043827462538403,2.0453928645676344e-05,0.0034193664227685915,4.922087333925221e-05,2.4385077201569716e-05,0.003208622017043802,1.8387570993672116e-05,3.1635688687684454e-05,0.000220906005434471
116,0.00015873794132551325,0.001118153407934122,0.00035532086424679393,3.378996432425248e-05,0.00017857157028335307,0.00019741607774669852,0.0002457892740733826,1.6787282293110986e-05,0.0025000784679213637,3.964167610259742e-05,2.1176649382952707e-05,0.0025309123619184806,1.7807919715534187e-05,3.1415571457477804e-05,0.00017832626714192487
117,0.00015395347498585265,0.0008357896995286717,0.00034542976831173017,3.295514662129119e-05,0.00012171842128864483,0.00019168378419083822,0.0002391580240035938,1.074504300273927e-05,0.002311116209259972,3.810782651767328e-05,2.0233121920353954e-05,0.0018834409844771405,1.7230571841330133e-05,3.0914892654246245e-05,0.00013314499141359464
118,0.0001565228460685214,0.0009297708932338453,0.0003516099253667659,3.3729687582928475e-05,0.00014866285735740331,0.0001951784167691358,0.00024322653507069755,1.3323752112623969e-05,0.002281860185653761,3.83060405553768e-05,1.991688039577774e-05,0.002013566924347548,1.803059127309539e-05,3.196769620172148e-05,0.0001374631339679688
119,0.0001578159253102427,0.0010135757168492842,0.0003544864245178269,3.434547237489503e-05,0.00017485735010200476,0.0001964754391840272,0.000244635708767811,4.9323866354347286e-05,0.0022871979912211667,3.801728882718955e-05,1.9767644895828957e-05,0.0021673890266712885,1.8930740747267565e-05,3.270003218414654e-05,0.00015690650508459237
120,0.00015835373091277631,0.001080507602519363,0.00035558643728989946,3.456204041055029e-05,0.00018493532255675372,0.00019652576564984148,0.000244818244455271,6.400849494910823e-05,0.002287456154082195,3.739453612395151e-05,1.9465512007322977e-05,0.0022743546620525266,1.9793349894177906e-05,3.3079336365335975e-05,0.0001711896567365985
121,0.00015882894175065922,0.001120608456333483,0.00035567919538781077,3.466286600700835e-05,0.00018366936066636496,0.00019639263771865565,0.0002444243596769375,6.966159687719717e-05,0.002254264814763503,3.7002279104481025e-05,1.952446459409167e-05,0.002367024240196563,2.0860531156665858e-05,3.339321711066204e-05,0.00017877890068791551
122,0.00015910947067237775,0.0011687240309509203,0.0003560401474286453,3.479815063054179e-05,0.00018770490736439,0.00019654736565312395,0.00024449721038501793,4.3232706821470936e-05,0.0022347265108775246,3.723833446425958e-05,2.004278543050704e-05,0.002498529402264442,2.0833601115807963e-05,3.323525199481677e-05,0.00018253362228467474
123,0.00015908971098537722,0.0012464802311855491,0.00035638772768068107,3.473513034007737e-05,0.00019817703446093588,0.00019634658852975452,0.00024435185731529684,4.5514760294608614e-05,0.0024153144673770112,3.89283013951984e-05,2.2591924218685993e-05,0.002702860478886157,2.08056604322677e-05,3.283712298160942e-05,0.00018412885270540475
124,0.00015909246750026718,0.0013783066634442433,0.0003573643723091522,3.4377433423275385e-05,0.00021860347521939053,0.00019575093160350404,0.00024402206370698423,3.611001972906147e-05,0.0033094484413088436,6.113048430335342e-05,2.636373817802852e-05,0.0029973179030630803,2.071175036002285e-05,3.217487978791323e-05,0.00018468658091110995
125,0.0001597317345384313,0.0015958137174749963,0.0003596203734588178,3.3919978632234906e-05,0.00024459905357336034,0.00019484030848518995,0.00024328419289417968,3.23368047415661e-05,0.0036706552200080943,6.630802756778341e-05,2.9540533144673237e-05,0.00342898476516119,2.070096623190366e-05,3.140781025768116e-05,0.0001845424283772467
126,0.00016146009557657385,0.001987849532740055,0.000363124965698659,3.3659993616712424e-05,0.00028424620496214994,0.00019401742545622632,0.0002423044535976086,3.404074877198621e-05,0.005421198232133983,9.118712446061291e-05,4.100868181525346e-05,0.0052023733537983055,2.06073931232871e-05,3.12892518506679e-05,0.0001843016971305184
127,0.00016394914655144387,0.0028997183565664607,0.0003678486283730811,3.3953982512498685e-05,0.0003820626039414794,0.00019295484706101092,0.00024101389833683853,3.8051627904247435e-05,0.1789995517867145,0.18810534153804537,0.09687189049310312,0.00858744772318968,2.0485824524566588e-05,3.155263942337882e-05,0.00018465449964628
128,0.00016717703729502288,0.007056383971893504,0.0003747467936799439,3.4577033944527125e-05,0.000852340576489006,0.00019162464080454123,0.00023954399899315756,0.00025591056105386866,0.01581979962419683,0.14362927123015526,5.5419898094980205e-05,0.017376739135618192,2.0608810105187478e-05,3.1902141741391865e-05,0.0001854688272643026
129,0.00017090347522546572,0.08899650035840484,0.0003828650101207435,3.5754385446114605e-05,0.017097596024845545,0.00019255163234058946,0.000240678173424582,0.0028290268793708063,0.00552230271265283,0.00011022321046258961,3.4029097670722376e-05,0.1488961896897801,2.1056126259530683e-05,3.188285853095933e-05,0.0001865916724766621
130,0.0001691027323760695,0.2938657583674302,0.000378805838562165,3.54046705161024e-05,0.21601892205482826,0.00019402112654883194,0.00024246962790035236,0.044795960724522216,0.004305665984542823,8.556408742675217e-05,2.818110407890773e-05,0.3262917700003071,2.144438587181848e-05,3.179575944462235e-05,0.0001875576224742409
131,0.00016765163972286238,0.11485357057214556,0.0003759871463647945,3.506082801911136e-05,0.22006245971454214,0.00019816274685739179,0.0002476318504736188,0.25201087464940053,0.0032114326377419497,5.779781784683905e-05,2.302197870675857e-05,0.12854707052223038,2.15015902954346e-05,3.165562266712459e-05,0.00018796940218699556
132,0.00016679091962611245,0.07065836603105181,0.00037460521350217023,3.4754038031737136e-05,0.09848795525107079,0.0002035806715637367,0.00025422130463255204,0.19055130889083755,0.0026825056035697597,4.741973700219945e-05,2.092791949467756e-05,0.09304060938323358,2.1636289520252476e-05,3.2119617958877187e-05,0.00018782347511809262
133,0.00016650618203406975,0.052924881613782226,0.00037426150385312033,3.457372975010895e-05,0.052117060070012426,0.00021040599258028567,0.00026226149036441006,0.02390187787526014,0.0024301189933366185,4.232889808863285e-05,2.013942482773809e-05,0.08221160940617547,2.0999810290624593e-05,3.1510831060983365e-05,0.00018864717143950963
134,0.00016636432085958912,0.04867302966334044,0.0003742554981793168,3.4453646368833345e-05,0.047899568777264576,0.00021217693043604308,0.00026464490041369274,0.039366634086688036,0.0022982359243849735,3.9934706467186225e-05,1.969235811115988e-05,0.08833932701149529,2.1488684192977835e-05,3.1387463323084085e-05,0.0001897386328353968
135,0.00016628913409043043,0.06323754646037846,0.00037431304662824394,3.4367380508908756e-05,0.05626258969471968,0.00020895735801719208,0.0002611825370870508,0.2000213811710021,0.0022712938730246475,3.95443671994064e-05,1.96113690607294e-05,0.1486351698665508,2.2005956577226613e-05,3.178129913116442e-05,0.00019192955276696387
136,0.0001662257849650735,0.08516319090423535,0.0003744574042269588,3.4490051496247225e-05,0.06883499819600349,0.00020766616815231817,0.0002596064683971599,0.062082279186943846,0.002014106815595079,3.4923399018195056e-05,1.8086544177080536e-05,0.008647477446341196,2.223627254561516e-05,3.228346202795172e-05,0.00019431544321672206
137,0.0001662797362268027,0.08124411554566663,0.000374598942077117,3.4535666728295376e-05,0.06190945554548535,0.0002071434807945811,0.00025890087800536086,0.042633382668666835,0.001813414548976454,3.12317723346184e-05,1.6938467076993743e-05,0.0036704536119602223,2.2263064277583283e-05,3.2566561191372106e-05,0.00019622896791674337
138,0.0001663115422012087,0.07586988720040946,0.0003744849764346556,3.451753822452327e-05,0.04608767135169356,0.0002070500249460544,0.0002587177223931011,0.015261293956756036,0.0017734765153872164,2.9735849004009232e-05,1.657449325296241e-05,0.08460356777321013,2.1640719444584534e-05,3.1952507977927356e-05,0.00019862674002757926
139,0.00016625931390621735,0.06995451048924915,0.0003744448770812843,3.45069747048118e-05,0.029738261941841905,0.00020712184432075404,0.0002587643809680896,0.006319750501747086,0.0017601115751161881,2.8900323974735383e-05,1.6453743854073447e-05,0.0894922099955756,2.090738185315011e-05,3.1278567544090616e-05,0.00020352089244717587
140,0.0001661891130585596,0.06454935646703369,0.00037443236074135574,3.44671965730363e-05,0.02107701367289672,0.00020713276888015904,0.0002588357302722469,0.0042875578371490055,0.0017505192277309175,2.8427003852915773e-05,1.610730406600374e-05,0.08532952631065822,2.0233829972818345e-05,3.062735220294516e-05,0.00021121548758447378
141,0.00016621678551437312,0.06032800160897764,0.0003742758912935821,3.4432568040853557e-05,0.01631893431342039,0.00020717773862863743,0.00025894106943337013,0.0019446687914946917,0.0017421951946504993,2.7938881078634953e-05,1.5753997543098634e-05,0.08077253591518611,2.0176603243599944e-05,3.0904546977861185e-05,0.0002229087935088423
142,0.0001662309184852656,0.05739896423564424,0.00037409826474812176,3.443270889696273e-05,0.014067453497708705,0.00020720186019052817,0.0002589514740260741,0.0012883198353398357,0.0017287503136720192,2.7520297580642393e-05,1.5516928895841365e-05,0.07565529942849246,2.0048222308133282e-05,3.107261254054501e-05,0.00024163218183107277
143,0.0001660187421551733,0.05563960891746504,0.0003740536873393221,3.446321385901642e-05,0.012831441667764712,0.00020731861522219945,0.00025898384589332106,0.0014745218316073983,0.0016890730509232885,2.745813983041036e-05,1.558681315804934e-05,0.07333265905277056,1.989271398447822e-05,3.111751964991839e-05,0.00028270921108428077
144,0.0001658842554485891,0.05621164846047297,0.0003738461152018526,3.433872338799041e-05,0.013059986915138934,0.0002069275089978339,0.0002584321545199876,0.001967807782504352,0.0016258647131625029,2.7108851083020393e-05,1.5208952033174972e-05,0.07373774028802996,2.0198394795270777e-05,3.130863255505614e-05,0.00038203798345188926
145,0.0001660262029064882,0.06086188606727737,0.00037415412430144747,3.420994282001766e-05,0.015738208648862932,0.0002070189998604978,0.00025833479810069055,0.0027791203233799655,0.0015490594723433825,2.6436937522098236e-05,1.5379527946620665e-05,0.0718239849511876,2.026589349722022e-05,3.148055560891566e-05,0.0003467549875296061
146,0.00016600058847395744,0.06492718518407971,0.00037429760298545134,3.40014688280728e-05,0.019116548673136488,0.00020662282931505958,0.00025789884358579145,0.003558791294241754,0.001469552650379841,2.582191010246184e-05,1.602470414150213e-05,0.07111138217205472,2.05978518975407e-05,3.1700972779050276e-05,0.0003622354732849665
147,0.00016576903517130935,0.06959737409589857,0.00037431350967107003,3.374661106019578e-05,0.023893381524258038,0.00020603176818485418,0.0002574344765492873,0.004783904228805313,0.0014366798358364933,2.5332010565786975e-05,1.7846967087958697e-05,0.07244775485385763,2.0943554288626868e-05,3.194921257708349e-05,0.00042346511543517865
148,0.00016558404838538566,0.07672150846624741,0.00037428233831632713,3.3515613121641524e-05,0.03644746094679178,0.00020556369581596146,0.0002572733393114302,0.008671944380465561,0.0007426648237211114,1.6300401305488914e-05,1.4218119999439403e-05,0.08072320027960467,2.1203058996767863e-05,3.2131736478613495e-05,0.0005887490297462881
149,0.00016556817727575104,0.0897414744616135,0.0003742317257836683,3.3328685884916676e-05,0.12818166471458264,0.0002051910000315792,0.000257351575535651,0.05763575292159962,0.002200904114112376,3.550892591651944e-05,0.016105920809830268,0.08340487217648276,2.137669333586102e-05,3.218344491135361e-05,0.0012912760651562305
150,0.0001654445577475056,0.09078002067849758,0.00037407650844002276,3.3191137376179965e-05,0.18251028745581607,0.0002048402676704462,0.00025750249787004245,0.3856249542602148,0.002079714659302589,3.694575969256769e-05,0.03367475721136231,0.0832974265543736,2.1384580659156005e-05,3.161352364582105e-05,0.4110212819801531
151,0.0001653126608550703,0.087301264476203,0.0003737360082663526,3.3146218731262165e-05,0.13319000924868155,0.00020455590342756345,0.0002576175614752369,0.23760348567214565,0.001976724445940641,3.607734492741254e-05,0.03223849197601723,0.08189822126847107,2.135585803137026e-05,3.078577876426927e-05,0.1993224719878835
152,0.00016542209564471123,0.08516312000428201,0.00037368848355724953,3.3209757237519366e-05,0.1191970672514065,0.00020493014566637139,0.00025801779221850784,0.14224994568831897,0.0018601173839991388,3.457573822465936e-05,0.02967729454423159,0.08067901009237625,2.0757069585850504e-05,3.0374529872036897e-05,0.09876383151119572
153,0.00016551627736526248,0.08347771375331141,0.0003735800884924028,3.3522748512409696e-05,0.11298498272391065,0.00020597229452353356,0.00025865511485327435,0.10584953871534061,0.0017643585435983594,3.333768244572219e-05,0.028978446268764904,0.0798949185844525,2.094090291849968e-05,3.151203036127047e-05,0.05870802595309188
154,0.00016564441815466636,0.08148247953930281,0.0003736461965583637,3.3830114480885126e-05,0.06433942882783619,0.0002066658977095246,0.00025916202071283857,0.020436021896708897,0.002032572323963569,3.718564099803026e-05,0.028390452478175305,0.07935564114571782,2.072697858696835e-05,3.095766070721974e-05,0.04059891612559667
155,0.00016561699111939258,0.07953294750250589,0.0003737402760395436,3.406523776377391e-05,0.055365343930786154,0.0002071012263744946,0.00025954214029509334,0.011969615624229057,0.002745116333474735,4.456073527948544e-05,0.02776701770084295,0.07829013582612908,2.0580615872962098e-05,3.075559324625849e-05,0.03164486427834556
156,0.00016561107055409544,0.07727230761324648,0.00037385924424044936,3.424042764928278e-05,0.054533122444985586,0.00020750103507196282,0.00025991347669883683,0.011803624652664378,0.0025492980828833766,4.154313991533824e-05,0.02782679916783834,0.07644552487905351,2.081323112460527e-05,3.099077566424479e-05,0.07585110681876267
157,0.0001656437038482996,0.0768937300429987,0.000374123750202206,3.4586358877857516e-05,0.05760747697740504,0.00020829681977908024,0.00026055365670305154,0.011377604034331567,0.002442740658022464,4.0674191098660615e-05,0.030077078200394118,0.07578571226715777,2.186089026724062e-05,3.189858562302602e-05,0.08561252091463487
158,0.0001655747999330852,0.07735969519018453,0.0003744498382499419,3.4714044246350446e-05,0.06926821425131902,0.00020874807145523802,0.0002611002097619851,0.059796752503788735,0.0023797798125339605,4.011998455143155e-05,0.03264422703064282,0.07578549335369711,2.1512763786203527e-05,3.193228589787831e-05,0.09325831965860333
159,0.0001655057550182098,0.07793989985014425,0.0003743626189591419,3.473024759999611e-05,0.06964836524489075,0.0002087296410296005,0.0002611960065062798,0.06907027043435046,0.0023447832065061638,4.013545395935598e-05,0.03501673478353259,0.07625663058764254,2.1019358414502108e-05,3.196468785718275e-05,0.08154501744408697
160,0.0001657000466045318,0.07822756950037964,0.00037447277505521715,3.477669185723084e-05,0.0656134563518374,0.00020936434979597622,0.00026156918813995627,0.030763307211366542,0.002334693910592811,4.030565843424819e-05,0.036473943465419136,0.07670276656404984,2.0593336778118435e-05,3.209378327038577e-05,0.07105787395242794
161,0.00016601748567430713,0.0753555424541263,0.00037462179171749723,3.476361695047723e-05,0.041675254694029565,0.0002095557337315328,0.0002613660949155507,0.005418674900205726,0.0023448985333269314,4.0238449543059594e-05,0.03675774698188683,0.07541937017695746,2.0286556639962763e-05,3.202056646001251e-05,0.05975602163515994
162,0.0001659161897277653,0.00492212997909761,0.0003736300445034272,3.4647060832170656e-05,0.0007872724145213937,0.000209160660367203,0.00026051844583062963,9.30183574302049e-05,0.0023545885052273785,3.977123109983704e-05,0.03455763501663691,0.009837124039138145,1.9949053573371645e-05,3.187022843604099e-05,0.001098962297794706
163,0.00016491854831966813,0.0026938566273523694,0.0003708145418844539,3.4540015358869603e-05,0.00041675290923009074,0.0002076758807525355,0.0002582948615262431,4.077025495916865e-05,0.002361392407649365,3.878594029969886e-05,0.006576044698486721,0.00583824336465498,1.9400658834917917e-05,3.182985741480493e-05,0.0005615431558053264
164,0.0001633103770195989,0.001837170085062144,0.0003670413845453392,3.4228666543409834e-05,0.0002898715192651263,0.00020529264639697489,0.0002552632304361656,2.561467270175038e-05,0.0023558982088822925,3.847406160620263e-05,0.004883602611138474,0.004158142698742858,1.880569317472813e-05,3.168109742163883e-05,0.00038237212497694634
165,0.00016113265008293326,0.0013809554773345021,0.00036215254146431894,3.376577758056103e-05,0.00022456362747609807,0.00020220542821342154,0.0002515289509914013,2.2082717628650683e-05,0.002348712337898504,3.940157776714513e-05,0.0053175582878719815,0.003176713539823303,1.8393770973858863e-05,3.143074665822799e-05,0.00029599773929078657
166,0.00015813474330147038,0.0011074733761887163,0.0003554185795625617,3.312200264471462e-05,0.00017276024667421813,0.00019789267306113544,0.00024650293429817486,2.002691645020926e-05,0.0023511952170805006,4.0162779660792476e-05,0.041238862092403676,0.002499964086401597,1.8115036431373904e-05,3.099430219836864e-05,0.00023277239757239174
167,0.00015378716771477654,0.0008290369303476455,0.00034614893042225,3.2292918027473486e-05,0.0001234246415023964,0.00019214294958884459,0.0002399102728817757,1.8484951580012546e-05,0.002350078570999704,3.958839492094217e-05,0.005257636739135245,0.0018858971709274223,1.7920498823757075e-05,3.0304807294310262e-05,0.0001612598766459326
168,0.0001559191116859808,0.0009102752002567847,0.0003516190910249118,3.295392388440062e-05,0.00014452681873071839,0.00019483776425385026,0.00024330324697533013,1.9975444930227187e-05,0.002331561602873448,3.840326459391816e-05,0.002675645551243007,0.0020484413989377364,1.8929919141036226e-05,3.104686223169201e-05,0.0001928713249112932
169,0.00015686145955696987,0.001017516399244258,0.0003542681108503407,3.3363773272019075e-05,0.00016790092062796572,0.00019598500352212194,0.0002447487407598131,2.7207786435885447e-05,0.0023004003128927956,3.910564189190203e-05,0.000991271712312888,0.0022277325172382527,1.94874382252315e-05,3.141626028198404e-05,0.00021762774746329178
170,0.00015731726992094044,0.001097314635559729,0.0003554399465576477,3.3640190916306943e-05,0.00018147748523422995,0.00019669397381948497,0.0002456878265118863,3.909538894399205e-05,0.002286644522275969,3.998327344456174e-05,0.0007633943963695272,0.0023466522207292798,1.9837777876514206e-05,3.159310463929062e-05,0.00023724151303134043
171,0.0001575393915120519,0.001147296112558068,0.0003558486700194606,3.3836001617480305e-05,0.00018518584631015998,0.00019712460678372588,0.000246281646999492,3.958685403677156e-05,0.0022733148277382454,4.134617554863623e-05,0.0006036114217803863,0.0024169610905704943,2.005801676426514e-05,3.1654250895075e-05,0.0002484462101652718
172,0.00015771441342274663,0.0011771163479198457,0.00035591113971939576,3.3887979922513673e-05,0.00018573880539037092,0.0001975275554923005,0.0002468743810664535,3.860448348017554e-05,0.002253860862184597,4.2533806951119614e-05,0.00041131584809949134,0.002459737454353436,2.009517581672376e-05,3.15729553918398e-05,0.000253462139293523
173,0.00015783135434688128,0.001193756712919331,0.0003559551467200503,3.3887640186682375e-05,0.00018362260806464064,0.0001979125766351599,0.00024744190130695034,3.6810624556706227e-05,0.002240716722694263,4.285111025311192e-05,0.0003921391258084382,0.0024875707862759564,1.9963169327387027e-05,3.1353240355860496e-05,0.0002570610513001894
