,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
86,2745.826635949326,1.9237275058675412,2209.1932606919886,2.5667296777947652,1174.1137503132215,2.5032440319532516,1788.7592528776445,1830.6802349946367,2.969083627626741,2176.8324648621915,2.2065789536558533,17038.090810847334,3.0933764381209614,1932.0411287412976,10427.769961981428,2.613589861407909,4822.49865024807,2.90120362086362,3160.5891807991334
87,3258.617186566863,2.0087851709589306,2665.9061713786714,2.6749291281157315,1427.8318253510574,2.619359935036798,2084.269798205306,2222.508527688921,3.1023245079956414,2606.272083340892,2.3072551493099893,18907.242227339506,3.242933977343359,2331.842793984904,11357.153451277996,2.7268299686386914,5475.162799238978,3.0421800645164803,3751.733921203101
88,2628.1351122565407,1.950692262711133,2141.2773621529977,2.583667992147167,1161.809938446364,2.5323226497437954,1476.7365432712716,1798.0104119563543,2.986155205541994,2098.038179553184,2.240006550206106,14136.289704161198,3.1228440277414755,1891.0509185649755,9203.293500513231,2.629746960537289,4546.169379121608,2.932798372636166,2985.8108989701586
89,1840.5356711709203,1.8546396389495636,1506.2930387127537,2.4327662842724838,860.9655734163691,2.385338681498256,933.5014800082855,1294.6257104931208,2.7897493730824583,1482.5830695014602,2.1219644137675284,7133.769626023744,2.91352463835521,1357.5659216612185,5447.323745785539,2.472083751810853,3115.378486191605,2.7466445001427,2053.8790925596163
90,910.3897450337041,1.7151000571040438,776.3635278179818,2.2131618427710262,520.1153398487354,2.170560012856254,352.15748336516333,718.12844017076,2.507048795618319,771.0480778620049,1.9509681348539343,1573.8191651119805,2.6020368307019157,734.4066035578688,1369.9484453050782,2.2407330540749726,1203.7477381446295,2.473301603517659,966.9001576932113
91,318.47525894913207,1.510681059433654,284.56155113183524,1.9173627464605558,216.3836366070266,1.8777066088280954,114.20957232792473,273.8696789306064,2.1188086018524745,285.33888575839603,1.7145911156881828,397.69934018103385,2.1679113153734826,281.0395154968038,383.56403218742815,1.9224908207593912,396.43069308742895,2.0844419508638805,327.61145755307047
92,0.6121964418122139,0.8903607537542415,0.5898779946386826,1.0971863839414828,0.5523628631771047,1.0669135900102815,0.5969102559320371,0.5897197052825053,1.1712640428941032,0.5904903250330098,0.9931273746436422,0.5294727011574447,1.1701301243927758,0.5957998124062518,0.5878919452968839,1.0937052133175433,0.5891625888990749,1.149884071076667,0.6097764353146349
93,2.4502595857646994,0.7368517923010309,2.3581835480346265,0.8868904495558256,2.0548630601889464,0.8678710074056248,2.4960269197559013,2.299833451769338,0.955151081728978,2.3233499147238534,0.8076272930344108,2.954373328808631,0.9598417466466406,2.3323550020587493,2.8047663504628932,0.885516968461791,2.5700268838704012,0.930361240383332,2.539686442515617
94,0.09980690132913034,0.07624448388884972,0.08972391591437232,0.10290680641309623,0.07742657516036235,0.09642331612204633,0.09129349362797022,0.08866422634994896,0.11847277922394961,0.08978639245865114,0.08642646250830469,0.07635884085434026,0.11467420275826684,0.09052133353897965,0.08831062950003725,0.10157630694957594,0.0995064384441582,0.11530179892561736,0.10039743925144336
95,86.54224833704191,11.158842926536858,76.89336157300144,16.731805768923536,62.85591456318442,15.166901610966352,75.49541955454048,77.16593182580607,19.088636030664482,77.55516669646211,13.264267682418124,84.89295319143197,18.858723041516445,73.7263073183378,90.79485623557002,16.412482069200674,91.82670528281825,92.46847908987849,87.93572652214527
96,159.67698375485412,15.339586681478842,138.9796694382561,21.886187909469076,107.24297070158002,19.92570908130507,141.00960607518508,135.29547174340578,25.824534570719496,138.8784385460613,17.308638658108286,201.91325814300134,26.038687886250127,127.48803814352209,209.69503883782298,21.542237408308807,248.02273463876347,235.73929134350922,166.41784167929873
97,215.24351324529906,17.57440856562876,188.66224977114373,24.62848326351071,146.04097601735648,22.63781558594164,187.17860028802164,183.17279662254325,29.862267536187883,188.01177526183417,19.605573666720392,303.4065296608588,30.88753094450211,170.24693271573747,284.0189875811274,24.452930182123414,383.09043935039966,362.82412111361845,226.01505470652012
98,314.7452427782529,19.267272237477563,278.9738518496002,26.72473602795238,218.12668217903737,24.70576996885107,322.39078425521,272.1098944587567,32.79949614754165,278.643748021329,21.408276626689698,490.9682431167837,34.557227272632225,275.44195841078266,438.3745662961237,26.652499992695482,4101.498301670843,3149.825840950665,330.428786748088
99,502.4027251582815,20.6694074565281,443.22040594542574,28.506024568163472,329.8646955090234,26.450408591529055,909.3774705422469,422.6973827467399,35.366521617418094,441.7779636531187,22.9065062641437,802.434640231423,37.81255845985773,600.4126057238714,707.7419824066918,28.536396818046605,8827.652355694443,6516.906986182215,533.040514079195
100,724.1770160281071,21.843633221284676,631.1092594632325,30.064624703854342,442.65523768646483,27.981896887195997,1747.9073784628322,585.1117977006929,37.72351555504779,625.4907772874195,24.20625099008619,1358.6156567792755,40.74549600978819,972.450630398739,1182.7243292870521,30.215983071185278,13595.585681083796,9913.866832929265,780.7324743470037
101,831.9514162312925,22.775689895284625,731.2061982855669,31.298922121285628,510.9406103318314,29.22262290596096,1871.4761129102271,676.2524373363702,39.70271530514622,721.5656377337161,25.25016929914461,1637.069132926832,43.15267555385063,1073.7073931662073,1366.320811653597,31.566999102399585,18345.434560346577,13294.72204297154,901.5773132419054
102,859.8581768947765,23.415003356802895,758.9349804467719,32.16329787288174,532.7447027789987,30.19505749670592,1899.1217456371762,702.8114844882184,41.07743017465606,748.2688291453474,26.023453443708938,1705.9270657584027,44.830603798181784,1096.137735099258,1404.9483301332657,32.52556011308917,21523.49456394524,16082.392270612805,932.3885230403212
103,866.3849351760374,23.724045171459164,765.3291487525449,32.62104197139367,536.9397138116901,30.800765917367336,1902.986488405895,708.5433174179136,41.7646976219121,754.734021777754,26.46888226799409,1719.6825366533747,45.67148650573709,1100.3503224520082,1411.407514110549,33.031798854302025,21557.188523596033,16115.174981502105,939.9180319906892
104,148.2835411706516,23.351230274886987,129.32216416887564,32.31745863795517,95.58082484122357,30.595218927170002,176.241504113042,122.64775247534476,41.405670978848875,129.61594945804592,26.18279908165822,151.51278257815926,45.164415222521924,138.36394614869516,214.04544114456888,32.749156342229625,21532.08677263664,16119.8724308737,154.77869379577132
105,133.1743055425297,23.159883242782726,115.51904660013824,32.22971955779235,85.5180445702486,30.532188690556346,152.29606641292986,110.26612529884183,41.3448732863247,116.64228908001783,26.06388261682649,122.5683027987691,45.010526174715345,120.60881532325548,193.5521385535458,32.68699594336629,21528.886811864842,16128.18733092622,138.03471643924829
106,139.03171878245837,23.103590042394256,121.36408622065613,32.306560326179365,89.08308794885116,30.64301632855245,151.51368122588295,115.5388519064774,41.52699365351129,122.20983013196147,26.088941713634945,136.19304274491506,45.12265609589333,124.67709575549448,199.15156775130527,32.80663564974636,21551.931784573924,16153.351163203,144.28223022394064
107,142.92487390560862,22.843642553053666,125.75661312544183,31.997478377708227,92.36394101638604,30.331243637458424,156.40030792285143,119.4985475223791,41.214143450854294,126.17369340168308,25.813203737101883,144.58155029827117,44.82324075930709,127.6551084900438,203.48320371321478,32.518973395534466,21593.508373205532,16195.305641014935,149.10476844177623
108,148.6961872613686,22.456526449680112,131.74690349984877,31.42533896529777,96.54041499178885,29.747133814043934,163.00255379886315,124.68227594926469,40.46466337589294,131.51837642004318,25.357684904463802,157.92872337507208,44.08551954274428,131.95192442716376,214.06278855037428,31.932661316131494,22570.55938420382,17292.633488338997,156.47931114798735
109,1064.8187461751454,22.12577562420155,847.3621146002558,30.770499635958014,464.4242038416693,29.075349164270925,622.5697835809216,705.4709669632442,40.15085484351144,855.271417412568,24.877137104543305,3146.376564447622,43.87528349088899,692.6870459106061,2941.33505593346,31.346121630057535,25739.20954733327,19795.411068246856,1207.0140167601364
110,1611.3832229990903,21.585093806318376,1311.8918695629386,29.916642977630246,722.1144584435972,28.19122595796395,1061.5004251593662,1082.181049825631,39.39604879789558,1316.2584273272175,24.172248420969666,10500.1233165063,43.13919354192059,1009.6398583134797,4860.601285266986,30.538266063817648,27481.065636764994,21820.248576780035,1863.3376914860937
111,1727.8773857567305,20.915393196955886,1426.5865269487035,28.96638101323309,800.6158148846589,27.460156956278915,1179.658787403231,1186.6645630855205,38.217360748798434,1417.3764299734632,23.450538540396643,10831.21648727561,41.89644168766044,1101.5825258339187,5015.9469247614625,29.569047413131745,29637.102840716234,23968.20595285179,1995.4219330486872
112,599.0544436083479,18.98753900090792,530.3589355385221,26.771332287893152,376.45562430828284,25.542008520294754,458.7320353276195,492.62828160940654,35.403268421011056,515.0347625893262,21.586155316482376,953.6409764065322,38.62652140815983,414.7101804128208,751.308665297591,27.30034868639474,29651.22393690771,23984.21019853357,644.8566188318404
113,101.83100853536628,16.442297124386567,90.01743655816621,23.805514294347876,71.61081135329655,22.734136067205682,88.36252273702304,86.91792608980249,31.490510351564765,88.92440706724142,19.0021869148106,135.55598561707473,34.06289768584017,73.79923852023987,117.62825377937081,24.23792707476641,29693.95183863504,24023.92895114086,106.8144259044398
114,71.94281740208127,13.595671758736263,61.84525801692131,20.670908022283363,49.000591037364565,19.71738951733854,55.48350840412329,59.49286279399008,27.67608584303688,61.26719157864205,16.17222398075438,87.87115644234446,29.77589927471714,44.71769962546391,84.50535762737773,21.062724817477793,29074.432671742386,23501.785573809204,75.83998811005077
115,58.668033018236386,9.8830917304981,49.287073485494915,16.04292663138583,38.38492473151436,15.289846945402008,38.57102939091992,46.76803542776339,21.824280629190028,49.14035981502649,12.244325498038634,68.1782214941859,23.24793335936795,30.990469284766448,75.98027427559808,16.332607101652602,24527.832788840613,20512.524164133054,62.7078074955764
116,1.117414733021144,0.8158840396020098,1.0203638535898896,1.3799976695801213,0.9381864620804933,1.1967322925400252,0.8938828011061821,1.0498636692697358,1.6665053634908513,1.005861840079521,1.0994852088865052,1.2582043348010001,1.7833279780562827,1.040701636439561,1.5115025998987155,1.3484770706213172,20043.135984307446,18235.68073593189,1.1344205612976266
117,202.21280346973748,123.37497708942048,184.59666794801697,201.87576916503855,128.86081895782291,144.80771841750726,1.7102070442727357,180.27752851712998,198.6569207773998,178.6920311926276,160.03922545502633,229.90461576778748,206.36347436429958,574.7432414907523,214.9000631913405,183.97859878588568,16400.213077566827,17571.788002841226,211.27549438040336
118,539.2735265119628,278.3449222656706,494.5840470969675,626.532164428814,263.48603671566514,350.46175084197614,76.55625304023434,467.8372293380337,643.7064196480036,471.0530913928913,451.3637206002479,688.034635561846,654.3392675317277,911.3237208259164,606.7958795933117,598.9275633863605,13397.640854650384,17034.307425034967,573.4789947076059
119,1652.086510154658,450.5977376725739,1372.3582024832535,1541.8567544614432,434.73774261092996,658.239415853023,658.8618193119779,1134.775773115118,3310.7022659228032,1294.7119474310696,872.3574680860676,4057.431751079704,4990.291777544593,1390.8271728745601,4512.429784858845,1805.6135790319215,8420.43869009775,12519.500403631528,1910.5944139772243
120,2876.918144003422,623.0347293325794,2285.205566603885,2485.2291900948917,584.8531234916136,945.6693080805128,1920.699039421619,1832.3399846346979,6185.084316634345,2200.642036443208,1308.0403504911708,17538.273085879347,9963.585652239988,1906.8296233014369,12399.117157063483,3057.3001622370407,4034.0204371698783,11513.32319773594,3300.105979338738
121,4080.188195276006,793.2212550504286,3172.933382670113,3422.0565861205587,708.7505986150433,1198.2877483119025,2845.102697848035,2509.897475938908,9060.703637263055,3092.746031245302,1741.5758996285895,32433.124136561524,14936.170330276967,2391.761709794825,20303.971038740965,4304.966095439155,1913.239153685876,11100.209621172036,4661.9891476947705
122,5251.727873527692,962.2646517328138,4055.179433084538,4347.436100711654,815.7123497916842,1424.0820333684212,3678.053587877831,3170.153743196833,11922.285211375813,3972.3750663280875,2172.003560715307,48371.26320459724,20029.73003832917,2851.5012866945162,29230.888245575712,5532.292035575093,0.20889154406327104,10758.770574167616,6025.757555388421
123,6508.019049026864,1136.6276307681671,5004.197062499164,5297.949076535522,919.1113598651023,1660.7960830040217,4480.7874609584205,3877.4947592546387,14846.495961843053,4914.8721603546455,2614.8364471698983,64459.88525041217,25137.44109052116,3382.7439619913757,38296.263404465564,6792.741169355337,1319.3307693522006,10783.36854788121,7512.68038669871
124,7809.22734874009,1316.1931030104827,5982.148714282149,6259.544151677754,1027.773365653767,1936.8690791729334,5279.304346636018,4610.544618570699,17851.421487792577,5890.253915580296,3066.0810256740187,80668.36045704063,30443.293728694865,3971.717452891535,47782.29380611662,8070.201526164085,6131.265723382259,10959.788508551423,9029.278228339525
125,9113.500522864551,1501.4235140474225,6956.36800915179,7233.681309686511,1152.4099983085364,2275.8189479445023,6006.990712855394,5356.889932404187,20859.66366637918,6872.1332879691545,3526.0826822684203,96314.39979364691,35635.552229286004,4516.694234918272,56521.83475857111,9359.733897282695,10951.326948409582,13512.505801705485,10505.916789831552
126,10434.820653721068,1695.719706812541,7946.684941893665,8212.948180946063,1270.4047621641973,2602.856350882327,6611.134378435525,6130.336922061688,23753.990865226606,7869.266230171712,3995.679393195332,100616.83006660372,40447.24332048972,4982.017859366264,62405.70725516585,10647.456773741254,15800.272141190671,16980.012908665936,11977.629810455892
127,10599.566354730494,1795.4682975314731,8094.619615433788,8363.11196848134,1354.477670399799,2781.4611905290462,7155.601874989972,6277.744187628107,23925.820397074986,8016.601711886285,4120.372321960535,100799.80477860264,40642.288134924725,5258.604249741217,62589.287928154205,10792.919463088578,20649.21704301792,20447.52026387471,12144.113252809215
128,10604.1030147646,1798.584725053378,8098.809753231916,8367.917970318533,1442.1438914799521,3000.6118813401727,7633.716074425837,6282.029000910364,23931.479699349384,8020.808054965828,4123.978936569371,100801.1039676019,40648.46169444893,5572.508427957305,62592.87692356834,10798.023803013148,25498.06960894279,23914.95419498403,12148.793429143696
129,10593.158851898816,1788.7684106084216,8089.8298184712785,8355.61462554311,1623.6321839549923,3788.5025215746687,8109.1353472584315,6273.1872402876625,23915.72487647522,8011.644834603285,4113.3232763828955,100789.13090906324,40630.92566992124,5977.4469240386525,62581.54685526841,10786.038367884343,28301.833695001627,23951.61672377239,12137.490838030772
130,10406.312899665334,1688.349368372716,7937.6306956976505,8161.393089095763,2194.505834403225,4896.715134167325,8532.025156320955,6115.700175209945,23652.31862715601,7853.149341593995,3963.6029775210523,100558.8779576844,40336.3124780324,6236.1886403381395,62399.75073927239,10596.354164368735,29693.82969678128,24023.496191037775,11752.749607887496
131,9973.301164722034,1584.6514129561617,7598.07436016991,7780.033471612705,2805.1005968611976,6040.673892462276,8981.328171362777,5779.940058095678,23044.193539372558,7499.853155290601,3734.098884156522,99873.48437531776,39667.67561831363,6611.907892201047,61710.76539438019,10179.47852170862,29692.189746381744,24023.180437805604,11319.455204939952
132,9059.453206368244,1489.5691015806522,6894.5975129470935,7054.609030531532,3329.109046294739,7113.851369040147,9452.141708641331,5244.917199115678,20976.992606863332,6830.91124246775,3454.2441403054586,98607.07976224637,36846.72093380687,7074.485022547329,57943.37552722552,9164.740449461202,29692.45400466474,24023.035691182624,10929.648660487994
133,8882.932677167666,1429.6978195127622,6731.607937566504,6857.598335961671,3490.0592314599567,7505.397286573732,9926.578918531231,5100.544024497798,20720.444614071544,6677.561766756995,3333.490143844757,98179.61321292997,36569.453331746474,7145.548428498687,57657.548762458595,8935.795156160504,29650.496729732673,24022.863284688654,10385.367293607767
134,8777.797834375831,1382.4738262190263,6635.156245846512,6730.948244489434,3668.971984680958,7746.5536046190455,10382.142699524358,5013.999966984158,20561.295563333555,6585.513831624996,3247.3523787834397,97898.33028199308,36395.854632053524,7099.777141428936,57502.25105345178,8791.354802663574,29219.2894318085,24022.75651179948,9593.58099303312
135,8508.082354902708,1327.692409820107,6423.125515425751,6495.274597103944,3747.630882451664,7790.672004428463,10738.807326340284,4824.426564701095,20097.167477253985,6362.188595325196,3118.7704514186744,97309.92743531316,35807.113544614534,6877.714117878083,56994.581470341414,8483.713694228009,29693.824465549005,24022.782023991316,8139.451631116403
136,8276.94088316786,1277.8791534953345,6246.4614076703065,6295.9473587126895,3147.2770805538594,6895.6895895107955,11013.128962524148,4662.25731270401,19702.260637271145,6172.007090025643,3006.097707984652,96782.89208752249,35297.54255088948,6589.3123696886905,56673.39780612864,8229.401891474854,28857.885241377648,23038.40528860148,6073.3560009111525
137,8073.223765723192,1231.0845455999402,6094.4045030841435,6119.4268354943815,2510.86286855143,5369.807756466382,11277.297788174421,4515.618694032269,19351.049133440898,6003.632294262161,2901.4810258964303,96282.62768655313,34846.14266474621,6315.661605577325,56409.86220731997,8002.723481076285,27926.771244930893,22115.53553825518,4803.819406386125
138,7888.218604318432,1186.5835051488802,5956.215880263059,5957.542695450194,1874.220566903572,3843.6723768404404,11508.51728220237,4381.781112165351,19029.054501589257,5850.0159686803845,2802.9563695103307,95801.2271709752,34434.732610519466,6102.97351651679,56165.39469519754,7792.31914900798,25249.212248074327,19962.980507365522,4717.279742884852
139,7720.700832144914,1143.7176503310632,5828.226772317969,5804.921948950112,1237.5650501337716,2317.5703595216805,11879.99591370017,4259.235844236896,18739.75480876127,5711.098124816247,2708.5315763734666,95340.95675290316,34073.44000835345,5936.427109257107,55939.35060688252,7595.295521823923,21270.31755753856,16792.06253319702,4640.967780111583
140,7174.5790147105145,1094.0551085348657,5499.3800559121,5495.887482572583,619.0614280928991,835.8383695946374,12450.884652758177,3982.3536766504985,17340.24082266112,5345.457392863407,2570.5253304923094,93065.42352741404,31820.596281513197,5502.441957549275,51484.942157863756,7050.618769499161,17474.525466626463,13836.145227161232,4513.618840389038
141,6572.2432571046775,1045.026615407574,5129.7718066033485,5163.925486157611,22.990920516279115,647.2891910547935,13420.90834959588,3691.916128444916,15594.356466317418,4956.260765287651,2431.708969597728,89247.26580131524,28968.792832641015,5062.966784773018,43453.298551143795,6448.2270551216225,13893.273936397709,11101.92262952847,4375.922395246795
142,6012.657696479002,997.1428629041044,4735.188398356983,4828.784729786544,2.1910196988232644,639.1212528767735,14139.086860355377,3415.0665602437957,14168.787171563612,4582.339914268125,2297.4712037408844,86108.59813477656,26777.426415991074,4642.352898096974,36269.42239356302,5892.565429546776,10470.523950214958,8507.993129612201,4232.416197266939
143,5959.525353374868,969.5980243510326,4689.297245859311,4766.4171060670615,496.4069768488635,1541.7334518846394,15735.29148676689,3372.7033173295367,14089.741798272276,4536.448118632682,2251.258637449079,85957.81803250851,26690.833920088386,4596.890289310233,36200.811534894536,5823.337953700995,6526.3470292574175,5381.801879167049,4194.944098617713
144,5945.754069696645,954.0347334491476,4674.831461518937,4737.908672147867,469.8848181180512,1551.5681449598699,15201.191296147426,3361.88516524488,14058.344736593453,4524.835992758463,2229.3513482344183,85927.91401436474,26657.06842805542,4584.566403102964,36182.56157965137,5795.1031288300255,3834.7356098253895,3262.541640399143,4179.842887608723
145,5931.360523531323,938.5776644308387,4140.591063288455,4368.737334602611,591.9285453007645,1654.758221244389,15226.913523141293,3350.3322823547983,14026.91844830959,4512.545598103219,2207.484135580928,85908.24751824552,26623.386111763968,4571.832093743213,36163.44116792466,5766.794033808937,2097.1343265276028,1798.9800792806225,3983.5418330099537
146,5916.378794375279,923.0436416756721,3689.712837385284,4040.327555530252,974.5738376062753,2458.7228988372967,15321.967704279436,3338.4241511697064,13995.25656572959,4499.89978732082,2185.4295760358173,85877.4494245692,26589.529883549807,4559.162585527698,36143.075421566944,5738.051513783178,422.7508884186123,380.91773831202227,3785.2407942678465
147,5901.75847567074,907.4741943581888,3668.932935357268,4006.217618837079,1405.6986041339808,3378.0832963606044,15403.127315693826,3326.699510512798,13963.78095088881,4487.599452222845,2163.3283376257723,85840.2156267086,26555.939561869694,4547.303946117831,36124.56856170076,5709.277623670777,0.030756882059738352,0.03325494674182388,3763.119855489645
148,5888.260309698198,891.7905242611821,3657.6665129276066,3978.880994098476,1902.6725451762331,4394.844190965074,15713.358991684008,3316.1531786930577,13932.589343467012,4476.308641582337,2141.086007852956,85798.78346242434,26522.770193783454,4537.436314704105,36110.08334007642,5680.6003100859625,200.94229665803553,63.154916840935314,3749.7831166818314
149,5847.942857592759,867.4581798599781,3624.8518591802645,3927.766534609498,2412.936571300003,5431.9802015337045,15736.945515216576,3283.9120245759736,13868.744788743892,4441.744264563542,2101.7856935787245,85690.01508550908,26453.65666775931,4517.006086045227,36062.87264666417,5624.203102399062,3187.017238564787,140.12520866498704,3716.32601123682
150,5687.780653371567,829.5532907181142,3497.2254734562143,3780.283788870099,2928.177977181441,6476.362159838579,15427.399133370813,3168.4478511868942,13619.324478371216,4310.5950379619435,2016.9133958117463,85148.60032750212,26173.261125830548,4444.9608228314055,35813.940488582906,5433.598197948663,4448.426394391138,185.35205312540273,3567.8433246188292
151,5257.329900678772,786.2826711792469,3179.6374820392452,3489.802298193285,3431.1590445310126,7496.349915617083,15033.632146928572,2948.3595400169124,12405.335821793928,4009.3470060652207,1896.1086066725618,79855.37403195261,24220.465127790154,4298.770007738567,28395.978303096996,4911.053947285154,4557.585065126221,216.37114990204896,3031.6619289357254
152,4516.616057224115,739.5492631777782,2846.9661247134127,3146.321850096308,3749.0593429052246,7937.177676667734,14232.60148751587,2636.714755795562,9804.459738375444,3510.580591394131,1744.8656748333137,63323.5154671809,18781.49753174185,4038.9948668840234,19855.972554201155,4277.878053485311,4745.180276649659,240.6719451604389,2452.3394551752694
153,3703.069189297656,692.9176001992932,2558.984815020475,2832.5722047744716,3621.672053254379,7776.979565669499,13089.44045476954,2314.422652501378,7184.414530472233,2976.86376749623,1594.1313945369766,46675.66808607378,12781.158186631708,3743.4835019584066,12405.437509715239,3758.941711021259,4915.247645686429,263.05197845627043,2190.9116976479722
154,3201.329586561559,647.167994264779,2275.334140476762,2517.220210325103,3117.1788930723305,6528.0857799026435,12190.986694235879,2067.207351775473,5893.857793777383,2611.3211507785572,1457.3830664075317,32568.264945059673,10058.38434848762,3506.07568841051,7780.964043701623,3238.554023578079,5073.555113817251,282.451769239822,2028.7715962580605
155,2697.8275487375226,600.8779296033645,1977.3201183013903,2206.033432143364,2627.861744900171,5286.047727950102,11498.768577854811,1818.9458539665898,4701.952038202084,2233.4766823377663,1318.2874622341467,19251.688875999076,7311.126235447842,3273.7022810955073,4816.330136036071,2747.0552687094755,5234.790665997193,300.46602735269676,1854.2205714923662
156,2178.42216832809,553.6258442170442,1749.2512831848226,1968.4441190324576,2144.948680847224,4044.5655516479214,10907.041856501924,1563.3474521998994,3304.4759841656655,1823.0413873971827,1171.6711740455573,4725.811784354311,3795.2487195483486,3038.3709170779375,3662.692537987884,2384.9189332190513,5418.593785574504,318.1842312518971,1663.1930290139962
157,2044.900103633903,514.9011068785642,1635.1767990061549,1832.790344192963,1924.7300983298246,3644.4827368740275,10743.630365428084,1465.6371107940324,3100.4628924499343,1704.9843768957371,1088.1614315134573,4267.922667922146,3547.6582665192454,2945.05627742301,3429.310523032358,2218.3487958681026,5929.262142540051,336.5792473734569,1566.2184001507746
158,1908.001818552345,475.59079883869174,1518.715520312904,1698.6774914173175,1759.9103333723208,3356.2259551713705,10600.569815610963,1366.2511931440333,2915.553452056,1587.6011001337306,1005.881208789939,3819.3411764270945,3338.9381391858483,2852.2014143062856,3193.6237419050235,2054.527759313778,6461.596008767216,354.4179886340664,1464.3563150817126
159,1759.5749698704274,434.3936746643105,1392.0042399233207,1554.3211942368464,1583.5775183174162,3040.074242879902,9457.766361091251,1259.6216119759488,2714.440894696764,1459.9876717771908,918.270818325801,3363.8247444464228,3109.741174502469,2559.2621576101665,2918.323798439705,1877.560976697376,7346.115711983321,371.9251037553161,1355.4278533627996
160,1584.6731861596888,389.9835708557882,1250.9001784766754,1394.9172283499422,1369.2430289156462,2625.8047934949527,7604.502021524985,1135.103966707395,2470.2521210015607,1310.5859423371128,820.6695607930616,2874.884459852472,2823.6811274128536,2058.2606253423774,2670.8087045420943,1681.6787618277751,7903.533979605011,388.2582275795863,1231.6324208467054
161,1390.9605149653432,342.44445129998405,1096.8242233908097,1223.9753588698068,1152.8497674665339,2206.403666421481,5593.855391504882,996.1072486561998,2193.6595072065193,1145.2474816692547,715.7497920461593,2348.661366323306,2500.9919911202346,1426.5469055868468,2347.512469523429,1473.2272204710484,8515.669907793897,404.18614946331775,1091.2134440256254
162,1155.7294600743453,289.5238396900655,910.4850686720735,1017.7650006793227,896.5455948997615,1671.0187548750378,3477.0175749977097,828.9978999933373,1828.2246927998708,941.9296264931826,595.1717175946346,1759.5402179033424,2060.506551405919,741.7920194054345,1967.4202439843468,1217.9380402941283,8905.508179031822,419.1261247560725,927.3882745568944
163,877.3727947312956,229.1465628767265,691.8380478843816,769.6487524367171,624.8941208568057,1111.1332819937631,2053.8834710161213,631.8909000451582,1356.1126657734874,705.1601380096736,455.98661041866217,1154.3289671555683,1501.466656666337,497.0625485292791,1509.1162246711292,908.833311970845,6599.704506680134,422.34667562924113,730.9989716546969
164,448.53318607438155,152.69898780819784,355.4380294477602,406.1792056911807,310.0657550961546,477.0254750044101,941.9146630776871,339.93303077783156,659.4485120925463,365.1449398073073,272.48369727103534,494.9584601314303,717.2675586619698,293.88320004177956,583.3854896536213,445.3859408231633,6279.4736339433175,425.7925631892664,421.30247861514556
165,99.99344718116537,58.3923070656883,82.08369707462158,94.88848979111302,64.50299075610937,95.71303836550338,218.26300673376875,79.1650419981611,139.52768853314748,82.96536712275022,78.01442793887894,110.42841425198559,155.6372205703131,81.78423915925842,104.33146738489903,97.09931987004761,8238.159694819205,440.9466779714334,106.11220237050294
166,1.0102692004834055,0.8322972550200951,0.98199730317612,1.6031969314821979,0.9170819405980605,1.5391178129018037,0.9887850480570118,0.9729654463429462,1.8086272184250796,0.9598376553820849,1.3756390936940577,0.5525986414356006,1.948752185477424,0.9730327478883812,1.0305641644244043,1.551118312606784,12913.264809465281,456.9285253255463,0.9962908395895677
167,405.2980763959102,118.09864115020078,334.6780146244141,345.6283544842469,234.9313357044465,246.28035344903483,126.89287619666842,317.8558564049179,496.2346877602292,346.55165897793086,227.69739381691713,454.6171840863442,562.5232005644997,315.51576890950275,481.6808905558416,360.02567036095536,11614.032671252171,460.3145924746493,405.65151663787617
168,1007.2056345040944,200.9803475478915,817.0873800734383,808.3845095147337,478.8011874734384,461.94668732603344,584.3925606214016,708.8796839477728,1281.8449059873672,835.362635154735,418.91574340530127,2022.9290542633357,1618.7332269063763,676.4726214960841,1974.8953756526078,956.2801913143857,6779.5271366843635,461.20384444498546,902.684010410781
169,1701.4502837777006,266.40295607648676,1384.9702940896,1357.9667014970073,710.1006556906809,651.9775939149906,1090.5116167195827,1100.3430160946225,2448.584210904427,1377.384083285376,587.0671401932981,6646.920689886515,3441.0100159551034,1035.1687597112225,6600.562884178756,1706.427136464734,4172.78365263788,464.3444481966476,1732.7835680352741
170,2380.528098541444,322.1917693685254,1949.3497237605202,1902.223179926182,921.3450248084597,811.3366890189975,1684.261582552002,1461.5962696803308,3606.2885211717803,1913.2942468060949,733.6479702987264,19034.543554762975,5528.157965012161,1372.0473471077246,13798.047987495594,2458.2850461461744,198.20463038596876,467.68150357846747,2655.6368560427613
171,3037.5602249547783,371.9644105668317,2508.24399500746,2441.53319460191,1118.0269905841244,949.172863767917,2241.0185337311495,1799.4590486511709,4800.7727081332205,2432.207061765982,865.4974378401547,33982.434461846155,7965.313132651955,1680.4746647004708,21803.938215014216,3218.34349719071,27.022415965365926,471.61651288696976,3569.963098973791
172,3666.003635765119,417.50650085996995,3053.2970901933154,2967.9661472411062,1302.1530025753095,1069.2510250753253,2655.193781043282,2115.583380747874,5941.80903408724,2919.4732604351734,985.8784478078921,49273.43460596193,10370.485494391409,1955.8504551736319,29941.67230596518,3971.3577390645573,2825.8488503564276,1299.6505781653707,4471.119962129745
