,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
110,564.1146011677943,1.482495577718751,479.77496361366343,1.4804459858032726,267.5274637526689,1.5045481861755774,454.05244670025513,389.97255221906755,2.1736152740613197,476.17993266299743,1.4325605448809806,7518.296126682419,2.5729907808031265,329.16908887750486,1966.3758197176953,1.6256564705494654,1783.6502719663706,2339.3121935941963,676.4760215391149
111,124.49636749321904,1.4504306712567145,122.16832934445866,1.4579154404534511,84.2476503995995,1.6488629869071487,125.73692561042759,111.6442574913625,1.8370172181971485,108.08311652454042,1.469105825276303,350.66485294343255,2.20810985264047,99.00046396280834,165.5669303235979,1.5245567116856178,2206.148181859404,2481.4808962794236,140.62257434820938
112,5.878875663714607,1.1750745920861758,5.7408751268435845,1.2089673468736528,4.710379527436302,1.3542568350365447,5.727652241149795,5.561683141629084,1.4937594692602667,5.639974372894906,1.2287239337691929,10.868059166886617,1.740386718231694,5.495879372692353,6.541682145546612,1.2611642882449976,22.439562814445395,19.844803312445205,6.441748231759995
113,5.615102646161078,1.1125692318879357,5.526487111761909,1.1410002385213507,4.616181093907029,1.2486829439870013,5.158016980986154,5.370020072063225,1.4124886045481773,5.368397555918753,1.136772800621583,10.267425938192558,1.6575213567825047,5.339806926602307,5.779613818021929,1.1957728499411053,50.33715179293507,47.290330372454726,6.165820041291989
114,6.877070876900869,1.1124012584333491,6.727704386397096,1.1511949313708605,5.520243906476522,1.24867240871232,5.829091635417276,6.487779569842389,1.4420512349312045,6.484103643024456,1.1372504642890717,12.32222570338878,1.6945815791272385,6.367446210653514,6.947946295776509,1.2121979963008853,0.502784873029583,0.0953189046170579,7.6131912185022665
115,6.758431376593445,1.047093764886868,6.815161788950542,0.9854113880817313,6.106827016138444,1.112515941649681,5.95867642180795,6.746598886278298,1.2933823749844124,6.660698482902412,1.030301809277178,15.563325169330382,1.5685786465499565,6.259913245673878,7.676818534963918,1.0437702027097782,0.43794206522292445,0.09227100077833544,7.328513238575872
116,4.351386384399813,0.8700518195637723,4.514040250458472,0.7860467262268599,4.444813668406721,0.8588916691546986,4.846764385257487,4.494963302348696,0.9499657401267616,4.3183597886415654,0.812776708971982,10.660673451279578,1.1237048272817431,4.9498890150126895,6.3208014935129,0.824117837224781,0.47340137287489337,0.09311772536525227,4.787688396428006
117,217.9674688039628,143.16472543717614,199.18783014269184,233.40600091246722,140.15859709723657,167.8213688457896,21.120138583199807,194.45683798415646,230.192353826513,192.9407376659967,185.30363459856753,262.215636313652,239.33363970711062,595.7175931511287,231.70695823040865,212.94774305682787,0.5073934974708767,0.09391860103534855,227.8853870517352
118,355.3826462124804,180.7891628398529,327.07235439492797,492.47398663451236,146.6703745788699,239.45954409719894,99.96895957571806,304.0377383820441,516.3452868628535,308.8504326104079,338.3524888681103,493.51955207620927,520.0146339904982,354.54149597202667,411.7164845968936,481.30902516340825,0.526189382933731,0.09414260968785032,381.5668502402982
119,1145.7507575959876,200.71830072273758,905.3095056537255,1058.8937580995962,183.04291904920882,357.14304127730844,613.6537106917185,690.027685955857,3081.783615463636,849.858762906285,487.9653967966888,3459.501635262195,5009.21281204217,499.403599977773,3996.778853371815,1395.350057028387,0.5013918998287201,0.09426239509267637,1375.1613249910945
120,1259.5059980474857,200.87444133761534,940.5710424046354,1091.1717300414032,161.02485113329718,333.4986085954014,1305.9246390212825,720.6671338967676,3321.0663880990005,933.285349305994,504.8589416657578,13781.437096354697,5744.915908858978,535.5603470478344,8060.954882994505,1447.1863121449405,0.4937573804016448,0.09346274459346066,1428.1109687721992
