,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
86,0.0006814754513626405,1.9258559984678434e-05,0.001878472816779621,2.3161904362624603e-05,3.876289082570033e-06,0.000834036461547113,0.0010859415099254712,2.872520324801705e-07,0.001578027962603845,0.00015814276069264966,2.3463847871251128e-06,3.7833327328042894e-05,7.821645826880518e-05,1.739222844784994e-05,4.400767630295615e-06
87,0.0005099790561218789,1.9787303200037362e-05,0.001413259370464839,2.2097051980758157e-05,4.006631270433454e-06,0.0006219340822500065,0.0008115453470246064,3.030639313140766e-07,0.0015305252086434812,0.00011802295856266452,2.411893535483659e-06,3.883784880018008e-05,5.913512698819812e-05,1.6542335530449e-05,4.530657724179439e-06
88,0.00042880871473592244,2.0762464319759987e-05,0.0011982077557841132,2.203354888443624e-05,4.192491395350815e-06,0.0005240966234453641,0.0006842545438846938,3.272115040608526e-07,0.0015667553144565396,0.00010073343676470295,2.553826536533438e-06,4.071909591046077e-05,5.163631370311374e-05,1.6519446260885733e-05,4.76281539222209e-06
89,0.0005261842980920768,2.233991610492669e-05,0.0014955495275177618,2.454282155215028e-05,4.5235852420892635e-06,0.00064858934360368,0.0008509246382881044,3.598018132123299e-07,0.001797548012653811,0.0001258067457784897,2.801712795880742e-06,4.3818145612409045e-05,6.640472352407867e-05,1.8398340486243603e-05,5.1715581904372095e-06
90,0.0008372999245791855,2.4619154009506475e-05,0.0024126239311326736,2.992285970384106e-05,5.055072028270012e-06,0.001043086120604894,0.0013722501402409625,4.011339399225774e-07,0.002289255379300018,0.00020852836505614016,3.1596528433222848e-06,4.843409573465962e-05,0.00011335908654922263,2.2453093205466152e-05,5.797708223698392e-06
91,0.002201397079921782,2.8185490395702035e-05,0.0058735527454752585,3.956407033813301e-05,5.8477926210004205e-06,0.0028152541108074523,0.003626491990440218,4.812856569320129e-07,0.003279384234027288,0.0005612047097605364,3.6897094940008033e-06,5.5867192498178014e-05,0.00029169794484684225,3.0068159536059335e-05,6.755083999948082e-06
92,0.004617159362025037,3.4489140697007194e-05,0.011616843500083168,5.809691469230003e-05,7.123054677320102e-06,0.005863346147012242,0.007550666392576085,5.913213950471696e-07,0.005497931559067951,0.0010677820083549066,4.551873889590665e-06,6.959498610562126e-05,0.000602290539388171,4.5502249193520886e-05,8.333562374138151e-06
93,0.7656853939438135,4.941008217826723e-05,0.580267103958406,0.00011087734852632704,1.0038582337264049e-05,0.7089000470761492,0.6682492576690853,8.51793516361957e-07,0.012004009528054605,0.8586782118983491,6.489509372468993e-06,0.00010271304705794159,0.9177648572546764,8.826404330889259e-05,1.1793888369609924e-05
94,0.21329729896363883,8.760864722246492e-05,0.36291086471556405,0.0002666052762491192,1.74605181398525e-05,0.26362992538412494,0.29658882643624246,1.4945658292738122e-06,0.030319479582380616,0.13638989779016683,1.1282876772287136e-05,0.00018680157323508728,0.0795490093902876,0.00021336020887238405,2.0229537463771526e-05
95,0.009307913388474254,0.0004752606081040471,0.02633461414687632,0.9986522105738579,9.470245238241324e-05,0.01265023185462951,0.016119860289463477,8.53471887006567e-06,0.8790666679981385,0.002074419321526379,6.518648051806457e-05,0.0009506533994940544,0.0011828251256134768,0.9988132326421103,0.00011014423231381251
96,0.001663865846238434,0.07203935837427265,0.004549910376604568,0.00023975740419836643,0.03692597074829091,0.0021212886174905143,0.0027660351926498453,0.004446060359641417,0.025677414402201552,0.0004099885378751076,0.008969252403267425,0.07889388944523118,0.00021425810845847258,0.00023787965410179687,0.03515223225588625
97,0.0022729005433090943,0.024695648559019703,0.006166698523924984,0.00011559851340160985,0.023350440936628688,0.002887395149888161,0.003766707445184034,0.0057767793795286205,0.010926593263642316,0.0005865256017108117,0.007645097897026844,0.028292792735066078,0.00028351280227719724,0.00011046373884274571,0.02447850802730804
98,0.0044088258291193035,0.014594117910565819,0.011046876495948862,0.00010340473875947684,0.009068132443489781,0.005533318860848798,0.007116502911906186,0.001972875875646607,0.009377904315343948,0.0010515996684116726,0.0037283415363713705,0.018686508677033524,0.0005993188399164245,9.298821376001252e-05,0.009109517350743382
99,0.15743525651063794,0.010164250771478396,0.14893043850814452,0.00012609431036151228,0.004936139001902483,0.15267353087832086,0.1530647287640467,0.0008837294676935629,0.012386160744843694,0.20599854667898845,0.00230074269151294,0.014030571726315695,0.297111759844495,0.00010680277090371123,0.004649872697525651
100,0.13489446405240002,0.00785761471346935,0.1393128569032778,0.00026203076301837245,0.003280567030838886,0.1363319548260651,0.1387638611308019,0.0005015650536690355,0.024917788622971424,0.12798546382609371,0.0015876362380550521,0.011412327188542206,0.11598843339661107,0.0002120857712487368,0.002971967750717737
101,0.1230258927418014,0.006476954121333746,0.1251654026037725,0.15446400564763277,0.0024304270974424315,0.1232666492099115,0.1250152377903577,0.000318922244632603,0.15171031835769225,0.11650459449603981,0.0012010969453449547,0.009774353063039537,0.11057318903643792,0.15235923648312183,0.0021665583210840863
102,0.1153843249434289,0.005245529153565662,0.11669215295655036,0.137325735094751,0.0017685878992198963,0.11506181973497129,0.11625942452107764,0.00020308890134491508,0.12628469033689074,0.10570473084408477,0.0009596279916610007,0.008393552657248409,0.1058972267401963,0.13642240666415442,0.0016092579164915543
103,0.1107091485033658,0.004647953470721051,0.11171474039058023,0.12431573579788302,0.0014502487849528509,0.11029530044648805,0.11115013597145429,0.00015550853424240745,0.11631738116184427,0.10408618953623834,0.00074026751310226,0.007695683604284827,0.10420273181785869,0.12349274302319536,0.0013728394625053485
104,0.10923064800382593,0.004762337471043772,0.11025940781670199,0.11554608349952261,0.0014681476221448484,0.10883828442005634,0.10967375317966534,0.0001673181593726474,0.11407116038342166,0.10866638807444547,1.4865992045902394e-05,0.007958168629823584,0.10626955762992615,0.11463836315199692,0.0014473921748653492
105,0.11348371278738263,0.011024923782367182,0.11433224037017127,0.11030385272796372,0.003991476083977979,0.11291055304338513,0.1140832518194671,0.0006232049106581432,0.11827240342724063,0.1229140596438973,4.4717144695337635e-06,0.01661606838662275,0.118857755281529,0.10911457891231938,0.004024249646704394
106,0.1147002648487995,0.03917708992752248,0.11585436703305803,0.10869429694541152,0.02041001518849667,0.11422869820998977,0.11554965819501509,0.004233719147108947,0.1302096211830855,0.135835626271993,2.7498862834325827e-06,0.04477526808253268,0.11783303363166553,0.10732803478587734,0.01928905221237131
107,0.11482688281810076,0.08065440116774496,0.11597384688259998,0.11311886683675196,0.17293176393866974,0.11439661871584032,0.11568911104331026,0.308946448832862,0.15833720968765164,0.15592520253215425,2.042202787755388e-06,0.056511737519804296,0.11701876822838807,0.11207268650895837,0.09967985380050579
108,0.1145363006672988,0.07232644455009253,0.11560817667557757,0.11456177079937889,0.08372424547956246,0.11408940852445022,0.11532025401683273,0.09316367541746688,0.009604608132908744,0.00010456009184935172,1.62738529398352e-06,0.058160102015588765,0.1158594577699294,0.11387788941811315,0.13739845197949205
109,0.11416902165104206,0.027094700926574927,0.11519886519887981,0.11462745126037223,0.01466178422732198,0.11370978635954787,0.11489119487323515,0.004784938706751242,0.001850990664747316,2.1597330643338125e-05,1.345987341661852e-06,0.03778180023034803,0.11483105604789136,0.11413380271369748,0.02150760807155721
110,0.1139276705536117,0.009591205484357537,0.1149832757812544,0.11417112745350708,0.0030727244587176778,0.11346920228133121,0.11465739388055787,0.0005837375276841414,0.0008539222548516671,1.0799894228855151e-05,1.143981427670239e-06,0.01578468991743611,0.11431940804504097,0.11331378201365046,0.004225643401201942
111,0.11389014217002562,0.006679325152682377,0.11498461823819553,0.11346847800821334,0.0017160023581578494,0.11347542540191904,0.11467655157443411,0.0002732375290957454,0.0005354125946091808,7.206229401684099e-06,9.937418132929062e-07,0.011894836086154862,0.11448239240019915,0.11221810203762311,0.002358947050353892
112,0.1139088475717154,0.012221855688034761,0.11504460614136278,0.1130983705573169,0.004016673112777688,0.11355242086040106,0.11476614216985287,0.0005942665203804791,0.0003827200766654561,5.412755918220924e-06,8.792741366928801e-07,0.01977988412198191,0.11447409076019988,0.11182441643479112,0.005236906278230197
113,0.11399148317265588,0.017810225270284235,0.11516795253395407,0.11352331191970504,0.005639395988501653,0.11361620066843628,0.11483992356167355,0.000860995062968415,0.00029288521203726486,4.24557775967125e-06,7.896210672572129e-07,0.028231778040236445,0.11524120174830224,0.11321481801891264,0.007519446648424855
114,0.11405916835357763,0.03192060155553747,0.11519523953755575,0.1139522707570209,0.009968211733006447,0.11364432714986207,0.11485282579755778,0.0016980364291975531,0.000261586966929788,3.679757561871511e-06,7.396483307321152e-07,0.047632623608847194,0.11565651863729488,0.11396306399361848,0.014420157843534988
115,0.11409973437744157,0.14097187019163496,0.11518256704584486,0.11506601206856602,0.12181813661420113,0.11366182523258492,0.11484853983015848,0.04727686885866407,0.000262837682704031,3.6689638341867363e-06,7.812932438736004e-07,0.1197755029892188,0.11570138671371316,0.11429893270992404,0.19405096183591516
116,0.11410129911165566,0.14331001948154787,0.11517331060081751,0.1155798510544027,0.21705643960850296,0.1136432459735514,0.11481834989742201,0.4246767376659149,0.00027548787376907086,3.927710357799042e-06,8.577591108808575e-07,0.13031230211430705,0.11552609932991414,0.11428804231567126,0.3342708476061967
117,0.11409962578002783,0.3989058735350962,0.1151635184981087,0.11565396180481351,0.35947896462462936,0.11362733333345355,0.11481097735799885,0.1377840384566618,0.0002947459704621899,4.275096822331674e-06,9.458043984612857e-07,0.37133922783465173,0.11545769538998953,0.11415112341490667,0.1706629622445955
118,0.11406059501596834,0.03879602383469536,0.11511732515798678,0.11532316236292625,0.03413018501580361,0.11356539011043171,0.11478749731640395,0.08698554712915552,0.00032060671096880653,4.691332616099284e-06,1.0390750991893546e-06,0.04590151740892415,0.11551307271436675,0.11358346177356321,0.03185748135541107
119,0.1140210823008621,0.03358205519022111,0.11512823600785996,0.11480347339314266,0.03776351750428598,0.11349362236184118,0.11483454711341383,0.08058897778021688,0.0003564587612936769,5.236400890358151e-06,1.1337473985180655e-06,0.03895353453462821,0.11583068266295596,0.11286016142417475,0.033135197894803015
120,0.11395720428679308,0.033385897031210164,0.11517945387484052,0.1140305756777212,0.036219343310145174,0.11345731048239219,0.11491384252296931,0.040891944714174844,0.0004102011825831923,6.164580574981757e-06,1.2434276375132221e-06,0.03780218325757217,0.11575918690011644,0.11309005046002152,0.032856375365477065
121,0.11395508951030331,0.03400368195746072,0.11512120759524955,0.11349030490332786,0.03501823028270302,0.11342839426024776,0.1148252722508545,0.03656947863616335,0.0005049706600467427,7.839825806444496e-06,1.3468780099194453e-06,0.03777145170367017,0.11522994938189435,0.11309258660309159,0.03277528689819961
122,0.1140026847553083,0.03499064187574322,0.11510107184405352,0.1136367810011335,0.034313392371759004,0.11343703166371372,0.11480061672435922,0.028554150293612416,0.0006878744949235382,1.1249415538035205e-05,1.4369559662395215e-06,0.03866740345933383,0.11461168770950811,0.11297348077870605,0.03428542003485371
123,0.11404151174087024,0.03644723733263352,0.1150933878713375,0.11374828459482499,0.034923036172969754,0.1134743502473761,0.11480213720575945,0.028640145680035926,0.0010401856669529311,2.02555186582255e-05,1.5194468797569937e-06,0.04053852734009743,0.1143078168486226,0.11277578106034167,0.037993532287093096
124,0.11405929088728226,0.03878793447385621,0.11507971660520201,0.11376946284865457,0.03751432823872891,0.11352183820912684,0.11481451639490263,0.03246915355557453,0.0011410065875163337,2.3658010719805868e-05,1.4513383836702821e-06,0.043249839053393316,0.11430751886348141,0.11254688740412391,0.04507567226158483
125,0.11406165096581039,0.04323073555490386,0.1150663902044528,0.11353217040537743,0.04497911283588262,0.11355218352837193,0.11479150066189284,0.04994432294130223,0.0010930372195889569,2.13058429125681e-05,1.377878218138408e-06,0.042997245157331734,0.11459242441434152,0.11260900937926789,0.07311321682923927
126,0.11405176374700671,0.039918668462945256,0.11506502839861009,0.11314296255841957,0.042652639887444666,0.11356202715834261,0.11474866228451691,0.048699248223407016,0.0009586793547850314,1.6621110533449824e-05,1.276843169821869e-06,0.0056943907134288105,0.11499897305219996,0.11285447888917802,0.0793919221342097
127,0.1140470768858924,0.038066034294679994,0.11508091870303634,0.11309580557844365,0.038586385659182126,0.11357223184977434,0.11474034662779597,0.03462069152258309,0.0004936802866865234,7.791045133309576e-06,9.748535147186176e-07,0.002498669023869974,0.11533242134132558,0.11306119279439097,0.0769700699021709
128,0.1140390091041537,0.03999255072450596,0.11511173030476153,0.1138941135100067,0.03322382767724366,0.11357798897279492,0.11473576732259766,0.06341984365926626,0.00031865876997239567,4.894174650542554e-06,7.725574217141688e-07,0.0016277975862033756,0.11525993308361936,0.11317825741873226,0.07400504196753195
129,0.11407688489557478,0.019724471013747708,0.11512583524017378,0.11408408844305479,0.026226771849219926,0.11350422534948898,0.1147642694898734,0.03037725016377108,0.00026800069516600756,3.937508700800106e-06,6.871677747524892e-07,0.0012086245756346944,0.11471674705240187,0.11311943698707241,0.0716992843360317
130,0.11409953415513464,0.013616218861805534,0.11509765164357338,0.11413316342175674,0.01437686655468934,0.1134757862032192,0.11479589552234276,0.012015073899610209,0.0002519215644181185,3.6003957188023433e-06,6.543518586117263e-07,0.001063994552271556,0.11429962556884676,0.11294462595544073,0.06994117314964407
131,0.11409932518397896,0.01380120583052871,0.11510084061579352,0.114232855280938,0.01343107151547864,0.11350337415009322,0.11482668672409195,0.007064141418958782,0.0002374965304852537,3.3493026877850957e-06,6.350505364820919e-07,0.0009713195709764959,0.11419139937182418,0.11286346675226229,0.06837808976912678
132,0.11412709424015308,0.01400050300146587,0.11511312274193673,0.11407772765679479,0.013933548302608088,0.11350482243263503,0.11482347003064598,0.006244765540845725,0.00023667976252788358,3.2925438504827066e-06,6.363486495108052e-07,0.0009008684869868764,0.11446212045413763,0.11264966745797096,0.06715144028898921
133,0.11412511243692937,0.014250931739268292,0.11512411941979987,0.11365461692803779,0.014945534844332465,0.1134907901688604,0.1147982673703448,0.007971896708055749,0.0002327242794065993,3.1725717957850083e-06,6.37178134604992e-07,0.0008394263847563091,0.11432248636792394,0.11250963881067111,0.06643380307791269
134,0.11411002343744357,0.014653561107676115,0.11511896028721622,0.11331030902004668,0.015144520601549081,0.11349463626465892,0.11477093938318142,0.007098555298597571,0.00022862224302271924,3.059826486212423e-06,6.402893453779039e-07,0.000786437604803295,0.11479153789850093,0.1129669850271155,0.06630279763984964
135,0.11408505128399593,0.017003718039429506,0.11507221004686254,0.11302871130127463,0.015514976822101529,0.1135118236837533,0.11475274622680465,0.005930714129487056,0.0002223295184892987,2.923056981810576e-06,6.434075989358563e-07,0.0007325204990781177,0.11525026500822011,0.11306196072610693,0.06736515543742756
136,0.11409109351439961,0.02124825276501581,0.11505973279680158,0.1131518296175002,0.02073091093836795,0.11353504013164234,0.11476217970677526,0.008157593483057014,0.00021416757128920515,2.7401672953335795e-06,6.402764883198846e-07,0.0008249152959829699,0.11508838089074717,0.11285621896727115,0.06859941167260601
137,0.11412168516141996,0.023577584116596,0.11511438113821869,0.11334332082353522,0.02715202699685946,0.11355279836840107,0.11479055833860223,0.013619829112506794,0.0002180559663465149,2.7446771005065754e-06,6.68968211585039e-07,0.005351843744314321,0.11466661851599899,0.11273600355701623,0.0699083780192133
138,0.11417343410287495,0.02627814410837047,0.1151264671836597,0.11338834758607937,0.03816052632339386,0.1135685433535003,0.1148145193131175,0.02989980144000136,0.00022320349888521637,2.794781653376519e-06,7.101288568590923e-07,0.08472663346129486,0.11424353308894686,0.1126044250265848,0.07173166926138426
139,0.11414393216272169,0.029523572330878003,0.11512878751668418,0.11341532443390409,0.05844419705272906,0.11358972282645792,0.11484501052528803,0.06189532254476365,0.00022812829027238991,2.9130361144768667e-06,7.675256537069397e-07,0.03876626938465173,0.11449490137470152,0.11249941878638837,0.07483239800215374
140,0.11413234514041229,0.032598254510336586,0.11513461157862973,0.11344710135886331,0.09098303253406306,0.11361257195668631,0.1148522271132592,0.22321316673459876,0.00023381164661618155,2.996124639419469e-06,8.305866237578936e-07,0.030054268430028046,0.11477617736898091,0.11254313899137944,0.07972960568558898
141,0.11413772685047402,0.03649654273931534,0.1151241371724606,0.11342428623753177,0.11252371099650428,0.11362215829700188,0.11484061879940864,0.23356197514342641,0.0002436420739805028,3.1061966727326947e-06,9.074827219651496e-07,0.026766702121069495,0.11511532417208976,0.11257343750559604,0.07809833338007323
142,0.1141404998027103,0.04052098695120917,0.1150945261385913,0.11334132086135602,0.10649699635187086,0.11361095306396271,0.11479657828453688,0.14044923125941602,0.0002613585530393488,3.3620111865131807e-06,1.0189645114088173e-06,0.02500149732957569,0.11518264823482714,0.11255279999760374,0.06668674653188955
143,0.11411058796185007,0.04670235303137383,0.11508922970083897,0.11332886465429967,0.11671374133424062,0.11359792066261194,0.114810495758308,0.10774633784887705,0.00029272045876077086,3.860290496481753e-06,1.1825022609322104e-06,0.02409003423483207,0.1149700228410228,0.11267451507397579,0.052014660722686894
144,0.11405512342663929,0.04450313942200274,0.11505852073082337,0.11321927012269067,0.08225028704008243,0.11355518473993374,0.1147425983741406,0.027764684467951495,0.00034598817045862175,4.624128588876348e-06,1.4163971667997761e-06,0.022210189332544907,0.11448884882038848,0.11259683879327413,0.039836356671988024
145,0.11403016331247914,0.028038835731455127,0.1150622889936016,0.11318525954736618,0.02120285060854564,0.11357196536375466,0.11481286550514093,0.004298261534229828,0.00044623776458471714,6.034444284948623e-06,1.8016494943096926e-06,0.018948675343173595,0.1144016226860884,0.11280254820985068,0.030669636376455773
146,0.11402750266195591,0.020753271187104908,0.11507241500523337,0.11303554666862824,0.011500078744517429,0.11358842459634406,0.11488411338469894,0.0022407651064777576,0.0006665423216556459,8.917370756729492e-06,2.5477561593669756e-06,0.01956711220421002,0.11438782311798579,0.11292558350301286,0.02412352317545886
147,0.11401871472855114,0.01667310139815972,0.11507930911533486,0.11313315292448631,0.00782774628380365,0.11358157297233298,0.11488973151135308,0.001381709001515692,0.001343921616341066,1.6690196948500725e-05,4.4304543805113244e-06,0.020354009167846188,0.11400525935393026,0.11270863429544492,0.02073095397916439
148,0.1140417182093509,0.014046333229375296,0.11508063171653389,0.11333388581832694,0.006003942132516608,0.11359688282595257,0.1148891700448522,0.0008722225648461563,0.007662178534141876,7.819104930949882e-05,2.1709848191541036e-05,0.01894315872623017,0.11348750378970965,0.11213688410117875,0.01811686575132195
149,0.11408005862492353,0.01234810284787386,0.11508244539495588,0.11348721349578057,0.00491933874574086,0.11361660593993188,0.11486853094054265,0.0006326603280787665,0.9384341939747262,0.9993719783970674,0.007173427894328081,0.017121000418729573,0.11407139957400682,0.11161390346600014,0.015899453548515255
150,0.11411091489364453,0.012214684749167542,0.11509512802408955,0.11367825776412689,0.004747168578566815,0.11364138451863355,0.11482786382802411,0.0005826820488968638,0.014143802008129687,0.00011198355452755154,0.0037844286184137324,0.01671196425973618,0.11528552419046208,0.11233101709593814,0.0073812867692495
151,0.11413042980937928,0.012957661824690143,0.11512308508043846,0.11378103540752549,0.0053049846505820895,0.11366882289595218,0.11481285576767154,0.0006600057175769846,0.006692915229885841,5.110554209653868e-05,0.0023315637294470176,0.0171652548533719,0.11666847168513786,0.11469683291591988,0.007001308599417205
152,0.11413566516954154,0.013966511745896526,0.11515168868063988,0.11367196242438825,0.006419568370469842,0.11365367990782285,0.11478973615263899,0.0008934081047307684,0.004749473667102696,3.690690615808655e-05,0.0019667185558380662,0.017836190425578064,0.1171488876824662,0.11613103059709264,0.006810249387230005
153,0.11411888433232212,0.015196028362901395,0.11515932702051347,0.11326209786420352,0.008131207245869394,0.11362222899111869,0.11481765602565719,0.001340607992491045,0.004299641669415136,3.52915021002913e-05,0.0014951814991967887,0.01870730532062932,0.11488109160621661,0.1158759563994566,0.006801563562295689
154,0.11408275250215522,0.016579353130419167,0.11512432709823155,0.11309224586623441,0.009962123395158593,0.11359207859885709,0.11482088131362408,0.001916792291489109,0.007251755948688477,6.824271415458356e-05,0.0009980853814833626,0.01967527331663774,0.11305453139767371,0.11438910197072352,0.006968243560351607
155,0.11406058234094722,0.018141346088901885,0.11512209370335597,0.11336501431224695,0.012797465279094658,0.11363348295916471,0.11487482217478438,0.00325313279981963,0.15930422727537535,0.15685723022455286,0.0007879292132230585,0.02075946753610281,0.11302328942468892,0.1129009400094268,0.007205589224862417
156,0.11405458948874386,0.020160738214078842,0.11511991722751529,0.11349210125091443,0.018424186546474444,0.11366260291520272,0.11488536680834611,0.008005357604295348,0.1368561683773658,0.13434999860046273,0.0006781169167377099,0.022258408985002646,0.11437864409603556,0.11179811145160005,0.009611173696745934
157,0.11405687826458691,0.022681616593248327,0.11513018653123319,0.11343576632098924,0.030941025074585838,0.11366666615343651,0.11486185713640765,0.03099408847281085,0.12283149246720956,0.12190084426144814,0.0005994451863427312,0.024196327082332356,0.11653555996298436,0.11224827879062134,0.010747828044782979
158,0.11406988070699223,0.024544294457218733,0.1151410273327309,0.11341663905078991,0.03634098365967582,0.1136583114765275,0.11484087529105502,0.06133127784706473,0.11377831436867952,0.11381873188712821,0.0005156195035865323,0.026118128799686786,0.11618416310883461,0.11270813586439869,0.010631922713927376
159,0.11405751527322092,0.026202642859461625,0.11511906702039655,0.11327281317401715,0.03494419978856299,0.11364094573073825,0.11479235871905029,0.04154754792141171,0.10851625860097401,0.10908122899016001,0.0004587801865081682,0.027840929576933893,0.11524708449405784,0.11269090344149281,0.010309803236875054
160,0.11404479723364058,0.02809365016686969,0.11508846128572789,0.11335115270240706,0.034186868473042226,0.11363960219645099,0.11479653940321888,0.03750569607765497,0.10729079593262422,0.10785851725916235,0.00041163812833990975,0.029780009158920682,0.11458260455821731,0.11258023484975264,0.011576435139748317
161,0.11404709305185641,0.03063170391427809,0.11513041340890026,0.11352308155994535,0.03928415100963153,0.11364094978541073,0.11483521865042748,0.048172883070870316,0.11231602153166224,0.11210198273861138,0.00037662557556383336,0.032291796858667406,0.11455796804342716,0.11316779641779387,0.014240371415016776
162,0.11404852982781463,0.05547005769328872,0.11514206903818247,0.11372518215077781,0.05989358485434853,0.11364930788370467,0.11483887600216165,0.057002308529953534,0.11375810978036181,0.11336684219362612,0.0003475494735957728,0.05545332863617088,0.11506669533190893,0.11369124918446091,0.033205362685643204
163,0.11405762017008789,0.06211978064732875,0.11514818474098532,0.11421819917656656,0.07100148676031928,0.11367309772266765,0.11484876776717443,0.08619039717201246,0.11377716783478688,0.1132113498142168,0.0003586010550823618,0.06108290408245588,0.11555909304042869,0.11407939173480422,0.04387768780420641
164,0.11405980371204771,0.07419805347195609,0.11515526638792571,0.11479105532792225,0.09059028572996684,0.11371028642748494,0.11488151687994352,0.21343905658602566,0.11334872504488654,0.11283626581987732,0.0005746966127375846,0.07076347275815727,0.11560355811968193,0.11391903553101375,0.06099398216276936
165,0.11405623427992642,0.0997294353562872,0.11514549258441527,0.11507520717887246,0.15152201408798063,0.11373295666750076,0.11488401665563909,0.2798787534743983,0.1128989849531343,0.11259578202135016,0.0016361925842795395,0.08997035808823303,0.11549215303398382,0.11383184612349459,0.10281356714503621
166,0.11404625061026102,0.16800417929580252,0.11513142159896779,0.11508440138409136,0.2658992598243574,0.11370742376330703,0.1148492773429505,0.10870602630074501,0.11267361309164695,0.11260401884557789,0.0017620688171521642,0.13716004610298096,0.11525339054462842,0.11370356631614098,0.22815261140306378
167,0.1140601740148616,0.3090642011094629,0.11515130911944446,0.115053304437283,0.1319568837952576,0.1136970775783147,0.1148804193533472,0.03745533120713843,0.11272825022015924,0.11243708591299709,0.000990359717732539,0.31566629305668065,0.11500779232115357,0.11346253641795438,0.42075605783528025
168,0.11404402699132946,0.03618885865966428,0.11514281088678825,0.11445511508035897,0.0342939092567226,0.11362130952576238,0.11491066086866061,0.048713312697567145,0.11286360148036775,0.11223705666613903,0.001066964048470659,0.04322114948670101,0.11509316015940457,0.11288084498755799,0.01699035462508155
169,0.1140207425366959,0.03340368991810884,0.11515573396728683,0.11370666164643155,0.03715567833800571,0.11353730553984996,0.11486591043952352,0.04487352998077672,0.11297090995338299,0.11281868629312704,0.001823112011583803,0.03800609662949886,0.11506383380442485,0.11290472829860328,0.017710077872235067
170,0.1140345089383651,0.03505416593311779,0.1151639866993011,0.11357409799708783,0.03856081041493234,0.1135027697260103,0.1148560685381667,0.038127097741750396,0.11297760752640044,0.11298845198385798,0.0022513722854495145,0.038575214832177095,0.11496553948366295,0.11306771184686541,0.01927969924106619
171,0.11405012449350706,0.038793447873261985,0.11514596106786879,0.1138498753147243,0.041125486028072394,0.11351267734940954,0.11483848111337203,0.039152058108367443,0.1129728178618771,0.11345108450706659,0.004155204508824571,0.041527775433311445,0.1148901630276911,0.11308920290437592,0.02150031864346164
172,0.11407174323028998,0.044976817913740336,0.11512341350495908,0.11398934529015606,0.04655494306058769,0.11355275086101312,0.11481638556136205,0.0437589016075455,0.11296224503877661,0.1136013316423845,0.02731074285071639,0.04690396736109064,0.11490413868324229,0.11300480009408322,0.02622402858034851
173,0.1140907573898971,0.051910389108940656,0.11513733507570184,0.11403900633991829,0.054981724178200915,0.11357193580110543,0.11478387288164972,0.05447984768784472,0.11295972350685955,0.11262969337698892,0.912766629557622,0.05300423476240456,0.1150332878917512,0.11284630363117565,0.03452518804957557
174,0.11408750190843403,0.06000341452130586,0.11512949947948269,0.11400481799092185,0.06489913192038747,0.11356392933653592,0.11473605055218834,0.053329470030099635,0.11301267067352029,0.11246729494693604,0.03646249513706553,0.05994041837304365,0.11508364956770237,0.11272022330287672,0.04672828995293252
175,0.11408440811239924,0.0685237223119247,0.11514856105212608,0.11405956691793269,0.07353656209944949,0.11357028536437165,0.11476855395169444,0.07066001249886354,0.11293844156098884,0.11275728429376329,0.0002660195732160765,0.06732005484814338,0.11473889115112818,0.11276973532513211,0.062036502971866456
176,0.11408750335990837,0.07528768315948266,0.11517074871211788,0.11409116428349406,0.07653303368116698,0.11357577736059356,0.11482172941235805,0.07409719052138908,0.11286577578734669,0.1132252362096456,0.0001301402415037264,0.07377359302556732,0.11488642464036843,0.11291479526909505,0.07768472112915012
177,0.11407762474702457,0.07702186503717304,0.11518760511076181,0.11422216059745895,0.07411395593577352,0.11358306520517507,0.11484598948832396,0.07170246740807029,0.11283968272549785,0.11312959645531359,0.00012841330066118618,0.07660590142800196,0.1149181216598803,0.1130842414034864,0.08072914497314983
178,0.11406754338446529,0.07390985877898566,0.11515238139061251,0.11422938074014535,0.07185844018732596,0.11359060010124668,0.11487760821756511,0.06794588662299055,0.11284715004863226,0.11289028595829889,0.0001223683769853944,0.0735851617127643,0.11501783945866491,0.11314491497179587,0.07628476080437946
179,0.11404742863053755,0.07148610332507574,0.11514450661746832,0.1142636035822835,0.06992589484806438,0.11357659283938744,0.11485222810124311,0.06688636965317182,0.1128719444929982,0.112821568633937,0.00012370346508506382,0.07122117480423674,0.11508433245058523,0.11311131187262691,0.07256895537960512
180,0.11406892605415629,0.06975585544334563,0.11516985956061578,0.11429157609210272,0.06865707938785007,0.11358967155007478,0.11484804610373224,0.06703587950543888,0.1129098020788147,0.11275259633502266,0.00012236318825549283,0.06961642842487578,0.11511208366108568,0.11306435576207324,0.06962856540038312
181,0.11411763252813187,0.06871766545295384,0.11520336866114736,0.11430832264224888,0.06797817587327762,0.11361051616526308,0.11487829690816959,0.06660118190690603,0.11292747962149241,0.11261657164321212,0.00011202141947507774,0.0687244782251965,0.11511289180405039,0.11306044191237583,0.06772801267046376
182,0.11415449569137899,0.06836252195197173,0.11523246572446283,0.11434806091870188,0.06843990706175869,0.11361649725692433,0.1148986191692256,0.06841272452446302,0.11293165383371222,0.11274736269555938,0.00010139909060459522,0.06847672779798579,0.1151039237314335,0.113064584136085,0.06707793049867765
