,490,496,503,507,512,513,518,523,524,528,536,541,749,779,838,909,1165,1180,1234,1250,1290,1298,1336,1389,1419,1454
9,0.00015333055233303358,7.126068357649858e-05,0.000884741519672669,0.00023934325824375254,0.000614433393952288,0.0005163416474411438,8.466204313471169e-05,0.006852136756301687,0.0006882056709593858,6.643567689672293e-05,7.957971851507107e-05,0.0006274216973483893,0.00033827653540304366,0.006855899765069273,0.000425939552995311,0.0007773464156531966,0.002129469097042859,0.0011991132060683127,0.0003316599798205982,0.006782354819430239,0.0018255198464902512,0.000763020226595579,0.00023085325258911425,0.0004511242130572946,0.0005984641328303372,0.00033693807158631734
10,0.00015345494332106368,7.129931643648393e-05,0.0008846119481111149,0.00023941408354644181,0.0006141220223686962,0.0005159283185566283,8.473883664590624e-05,0.7557029964294835,0.31501148715606603,6.654027111830403e-05,7.964418831758651e-05,0.0006263574189646335,0.0003381229226698921,0.006855139917465068,0.00042565279434204526,0.0007772982490104681,0.0021288564786591723,0.0011991179926934702,0.00033158567686056474,0.0067817083068287,0.0018253886058334325,0.000763015360931543,0.00023079276965246818,0.00045075174031417985,0.0005983206244641956,0.0003368438737274997
11,0.0001535676020469901,7.127636842520796e-05,0.0008845194713905165,0.00023957661850331556,0.0006141083384798036,0.0005158787849020131,8.474311845572788e-05,0.35357944662214014,0.27368305103889395,6.647617858716926e-05,7.96803463018334e-05,0.0006261300041029854,0.00033806577285617426,0.006855110262509804,0.00042561571467952586,0.0007773001421264058,0.002128726657529269,0.0011990869288425728,0.00033156341217027534,0.006781682077654166,0.0018254113385043375,0.000763050819169378,0.00023080656960332375,0.00045066736486968956,0.0005987685139590685,0.00033683912095051774
12,0.00015359116001388145,7.124975471065533e-05,0.0008844309987852217,0.00023951512473657834,0.0006143264649708834,0.0005161640513208023,8.471802604214779e-05,0.31119253350016424,0.23619966599439782,6.636111959428078e-05,7.9690774300601e-05,0.0006265127376712998,0.00033805288154662214,0.006855424095991686,0.0004256669396734084,0.0007772912056439753,0.0021286944529625997,0.0011990269986562807,0.0003315561141630625,0.0067819618708869055,0.0018254533454029143,0.0007630920276672181,0.00023079781360798733,0.00045077611061776084,0.0005989345311256111,0.00033683708701100283
13,0.00015372721095763958,7.126142334095957e-05,0.0008844112051443265,0.00023935387353592064,0.0006141200155764193,0.000516083746416157,8.480660349284683e-05,0.30717923968354033,0.24814836109419255,6.635236231967951e-05,7.978663541458022e-05,0.0006271448588439457,0.00033802030569790684,0.0068556905686959395,0.00042556187758739476,0.0007773488003010129,0.002128941233293604,0.0011992060442294397,0.0003315312513694011,0.006782260647965439,0.0018257463466409161,0.000763225903854465,0.0002308262877242227,0.000450651554781347,0.0005988946943607342,0.00033680751887778124
14,0.0001537773175419732,7.124818380049984e-05,0.0008845433129729913,0.0002392265755355289,0.0006138407380805479,0.0005163678828658062,8.478784599244235e-05,0.30403682012026984,0.2596030156252225,6.636078732921062e-05,7.97921047976933e-05,0.0006280779148545159,0.0003380953524791247,0.00685804854223328,0.00042566907596812686,0.0007774746289236624,0.0021296530073627753,0.001199661725447357,0.0003316199181135304,0.0067843653127314645,0.001826234286973041,0.0007633207338331086,0.0002308191985508089,0.00045072582127991063,0.0005989561812603752,0.0003368699763915899
15,0.00015367865338790335,7.132557738973663e-05,0.0008854132163309658,0.0002390670011216182,0.0006122900425409254,0.0005159647648615702,8.455801527913142e-05,0.3065004689163967,0.1365188097087415,6.663456397540383e-05,7.974348140205645e-05,0.0006271511095653427,0.00033938694293327465,0.006873853425790584,0.00042777024994385577,0.0007782600822762476,0.0021335320586463057,0.0012011896476019366,0.0003328073154728672,0.006799522940951304,0.0018292194312795227,0.0007640778335850549,0.00023116222649655207,0.00045288978515698277,0.0006002813314722138,0.00033815025699209124
16,0.00015520466980695354,7.138527764784697e-05,0.000897146829157677,0.00024210660315647598,0.000614012109664781,0.0005182129599182975,8.419739312836906e-05,0.3118647959114265,0.2646809816894822,6.783352275609004e-05,8.070462184185636e-05,0.0006269263304283086,0.0003454290597293257,0.006974007902854126,0.00043567468934719173,0.0007883899259427536,0.002164497539009008,0.0012181066038003273,0.00033851944820535154,0.00689816206296044,0.0018558012257898272,0.0007741459233762887,0.0002343273326952825,0.0004610904580538267,0.0006085210017194458,0.0003440599054138938
17,0.00015609115262946462,7.138102057171238e-05,0.000903164028821309,0.00024363336369944837,0.0006268682206674441,0.0005294203683327593,8.403279435193953e-05,0.30803722452892335,0.20809404697229816,6.839174052512756e-05,8.118155571401228e-05,0.0006265373081335831,0.00034889059167806004,0.007034810189573241,0.00043988840502431274,0.0007936694094400283,0.002180102763790907,0.0012265034438326803,0.0003417725476780756,0.006958736434904244,0.001868824028457538,0.0007791978272056268,0.0002360310069822192,0.00046541352897446625,0.0006123152416427215,0.00034729452904538855
18,0.00015502282402802262,7.122268290687518e-05,0.0008981306208172944,0.00024225316437258504,0.0006215968498251201,0.0005251402452035596,8.368424089613841e-05,0.3094112570947159,0.21322212025979942,6.806812425650892e-05,8.06813327320538e-05,0.0006259261378349907,0.00034778239922798643,0.007013790285634321,0.00043844774396861974,0.0007892794751643403,0.0021702289512042414,0.0012199387896877495,0.0003406201517878536,0.006937555487974871,0.0018597036209356272,0.0007747101649230698,0.0002347353180866867,0.0004638313737359207,0.0006090236380467091,0.00034613296150443686
19,0.0001549895756284743,7.111919234342388e-05,0.0008981130885176969,0.00024208095263394963,0.0006210984449297387,0.0005246222284682204,8.370848720560959e-05,0.30560837013615616,0.3039180199775516,6.791087478347757e-05,8.066505987908906e-05,0.0006256570258043988,0.00034779815177594605,0.007011645302947495,0.00043839691115879915,0.0007892644662145501,0.002169996036222074,0.001220022090114249,0.0003406305038159377,0.006935222599903571,0.0018595313211983361,0.0007746793653382408,0.00023464676741858658,0.00046380173356657707,0.0006090259243064937,0.00034613799422029447
20,0.00015508869878235888,7.124225872693675e-05,0.000898233108462307,0.00024205093535128674,0.000620921406851523,0.0005243525317799574,8.389552202567609e-05,0.30520836407790497,0.1824763891526334,6.799623846974485e-05,8.082909080923307e-05,0.0006254447196507088,0.00034773558496180415,0.0070103278343008404,0.0004382472788263783,0.0007893399664181722,0.0021699501461988928,0.0012201166141138718,0.0003405766396270167,0.006933859715530896,0.001859548992722358,0.0007747557452321301,0.00023465561698371364,0.0004636403116209992,0.0006089983431769129,0.0003460733236680928
21,0.00015525845531513252,7.140864577693912e-05,0.0008984058298331022,0.00024215587856566255,0.000621062130854708,0.0005243485735709171,8.41366082372921e-05,0.31017433114989396,0.1834361090391262,6.814965371076816e-05,8.105161559500578e-05,0.0006256534180030256,0.00034762155723920394,0.007008971787015409,0.00043803811224341863,0.0007894611761943137,0.0021699895746216578,0.001220278153974321,0.00034047983529346735,0.006932484018406861,0.0018596452232742412,0.0007748951551482001,0.00023471923712124718,0.0004634011517423231,0.0006089807020060588,0.00034596754013968805
22,0.00015522403425205874,7.138473198703523e-05,0.0008983391996605047,0.00024210678381946736,0.0006212374664119262,0.0005245674062559558,8.408758529635601e-05,0.31104310580275235,0.29419672437619376,6.815236990329598e-05,8.087629129092925e-05,0.0006258525201257475,0.00034762933906382255,0.007009273883930181,0.00043808441735811854,0.000789382301161785,0.002169916537190003,0.0012201661466409767,0.0003404807882654006,0.006932770080286277,0.0018595790065023445,0.0007748092318400363,0.0002347040263409565,0.0004634491007696861,0.0006089421470181958,0.00034597227384474706
23,0.00015532480964782654,7.142239086544039e-05,0.0008984050717849139,0.00024227036292723636,0.0006219116630804061,0.0005252601831972657,8.413281306338104e-05,0.29854351596023926,0.468778453048422,6.818063769944028e-05,8.018142117047535e-05,0.000628386522884897,0.0003476014618876925,0.007008759617898341,0.00043804892639418247,0.0007894790184575813,0.002170003224257211,0.0012202782765890023,0.0003404576799776099,0.0069322378436250075,0.0018596764508496475,0.0007748901360919823,0.00023473713368573756,0.0004633998965657552,0.0006089684093037534,0.00034594895785618613
24,0.00015507765301387596,7.1428377291966e-05,0.0008985492267034845,0.00024211442373155446,0.0006208125186456771,0.0005241859896057508,8.410780401024094e-05,0.29041594544441796,0.34453967058369467,6.81629899786021e-05,8.130369733456947e-05,0.0006285545033444212,0.000347570786056882,0.007008404855189284,0.0004380323742938981,0.0007895819309112577,0.0021701039479613167,0.0012203992706941373,0.0003404257699313198,0.006931840527096776,0.0018598014197373492,0.0007749872323348033,0.00023472931598456757,0.00046342590039298717,0.0006090318760402731,0.0003459135886812961
25,0.000155046466316106,7.146245789239016e-05,0.000898620988752538,0.00024216460332414418,0.000620392921966135,0.000523714041039939,8.421174442929766e-05,0.29065427928101406,0.33580632490462026,6.817849582450473e-05,8.114263185354605e-05,0.0006276881744483345,0.00034754859617472074,0.007007824987868494,0.00043800936331000063,0.0007896167466979536,0.002170068139497368,0.0012204248725239046,0.00034040986983888437,0.006931253509347659,0.0018598017830737848,0.0007750178044139491,0.00023473927325168037,0.00046341840541603397,0.0006090318942084927,0.00034589393812812965
26,0.00015505275848697267,7.148492419036182e-05,0.0008985889278610419,0.0002422090102121007,0.00062044268656749,0.0005237911014440515,8.427680401529021e-05,0.29209595297474017,0.32599161470772897,6.818570534642146e-05,8.116447358541857e-05,0.0006274820378203093,0.0003475686311506417,0.007007896714719566,0.00043805323121844526,0.0007895857623037786,0.0021700371344053446,0.0012203971392142627,0.0003404295760808463,0.0069313173596677385,0.001859756732890117,0.0007749837284153433,0.00023472111619002284,0.0004634081180061752,0.0006090296643799663,0.0003459185518527593
27,0.00015504992296844862,7.149215775191892e-05,0.000898429615150106,0.00024214547331405668,0.0006205024881460638,0.0005239469254021193,8.428820767274966e-05,0.2899643245528573,0.2189431028627701,6.818444866161927e-05,8.116578565515266e-05,0.0006284368550985983,0.0003476012996912453,0.007007788261700448,0.0004381360084803801,0.0007893879914879925,0.0021697623323686886,0.001220176107209747,0.0003404511462612504,0.006931164418770078,0.0018594070991629944,0.0007747909859350421,0.00023462819607279541,0.0004634760189888159,0.0006089408801513172,0.0003459585499864303
28,0.00015499098532951642,7.148277106296598e-05,0.0008976308107857239,0.00024170166392184736,0.0006204512001556737,0.0005242726453051033,8.415141431367794e-05,0.08854069690218454,0.011711093017822291,6.819721743378311e-05,8.102835572043085e-05,0.0006325064055392395,0.0003477188519675699,0.007008564027998333,0.00043837574710448924,0.0007886762319049538,0.002168819801159117,0.0012193357860414919,0.00034054390925270677,0.006932027678402185,0.0018582776887612334,0.000774120758467531,0.00023437148297239744,0.0004636929177397321,0.0006085721505182049,0.0003460540173193888
29,0.00015454772481916134,7.12473097256036e-05,0.0008947069046310028,0.00024050352128425552,0.0006187477255266131,0.0005233877212134313,8.376156882630171e-05,0.00195892843293035,0.00020013136687099716,6.800034438973076e-05,8.066748954114798e-05,0.0006528608389430887,0.00034757600703855615,0.007011405590016565,0.00043828912358006395,0.0007859842851999611,0.002165009378347209,0.001215837533875226,0.00034035275101198164,0.006935004648821981,0.0018539044431158665,0.000771516908364649,0.00023351908423805857,0.00046350917777026896,0.0006068940974680152,0.0003458888257395151
30,0.00015295173699943096,7.061403477562334e-05,0.0008856120532325663,0.00023730548941239968,0.0006121447134899306,0.0005183923607424818,8.292535186324606e-05,0.000551856349842598,4.79160502268431e-05,6.745217175571815e-05,7.993312002689689e-05,0.0006374920275953988,0.0003456495469099948,0.007021394057155264,0.00043587171764060585,0.0007783832699885505,0.002153744039835665,0.0012048329567280755,0.0003383677749407813,0.006945238956462093,0.0018412676878957267,0.0007633760342916833,0.0002308523951175728,0.0004607141394333156,0.0006009788539947129,0.00034391585611996873
31,0.0001508279323209371,6.975068780600454e-05,0.0008738662853993699,0.00023272496382996963,0.0006031796322661294,0.0005110849588754111,8.18028793621227e-05,0.0007776437246239755,7.174396560119546e-05,6.667000400743347e-05,7.885940804561249e-05,0.0006265572974422375,0.00034211028462947127,0.007047409585744636,0.0004315466583108343,0.000766271161205397,0.0021418148511454446,0.0011912118799525056,0.00033470475306081684,0.006971783565041148,0.0018266466947329764,0.0007526189999688466,0.00022670040192084874,0.0004556158161642831,0.0005926964609778919,0.0003403142958004546
32,0.00015039427066073366,6.932727870333348e-05,0.0008710123395846352,0.0002312079128573672,0.0006010398305425395,0.0005094359343515762,8.110330487352275e-05,0.007293080526398988,0.0006984344098948019,6.632362094207049e-05,7.821742578119197e-05,0.0006225463697102682,0.00034219674355333686,0.007064872718310993,0.000431347395485691,0.00076095045211736,0.002141034303491857,0.0011884944530690586,0.0003348103076326886,0.006990849388570592,0.001823925131833865,0.0007499571956569319,0.0002253209250506777,0.00045571841136142645,0.0005911267347033504,0.0003406384335212556
33,0.00015042014719996938,6.944516499196612e-05,0.000872530951641793,0.00023169847741053945,0.0006016992333953373,0.0005099231219915655,8.117664218731516e-05,0.680337596996353,0.17150771842041926,6.640112166846708e-05,7.82717241775671e-05,0.0006221290953253346,0.00034253138785521537,0.007057857439165708,0.00043151950548783,0.0007618587069364191,0.0021419345074154884,0.0011904071490557405,0.00033527623917643264,0.006983378367501174,0.0018253460201500815,0.000751292433648955,0.0002255683441753635,0.0004567279888078289,0.0005921322476073784,0.000341030071212338
34,0.0001503549029808633,6.978925316191613e-05,0.0008721393697223323,0.00023192392605481156,0.0006011314407416924,0.000509294131730762,8.156282157939556e-05,0.2295835963897867,0.039013123658727465,6.666594180901892e-05,7.862418092960783e-05,0.00062069199805897,0.0003419203578559725,0.007041803661853115,0.0004307158302218228,0.0007609481413378529,0.002138989768640869,0.0011896540101381903,0.00033474966654458327,0.006967363929875702,0.0018237977681450845,0.0007511316538423644,0.00022565064970728554,0.00045622780980508407,0.0005921459565625393,0.0003404685417324051
35,0.00015061895402029997,6.999493273519428e-05,0.0008729756127741054,0.0002324803412364639,0.0006017097855869215,0.000509761892931934,8.184184202150244e-05,0.05328198550666426,0.006419955637583956,6.685757739416219e-05,7.889382176848534e-05,0.0006206058355377637,0.00034217037418561726,0.007042852746126136,0.00043103000022321646,0.0007607143437653967,0.0021405859807922564,0.0011908085154804212,0.0003350161485316327,0.006968749578246414,0.0018250330751283877,0.0007519384915908013,0.00022600361909675326,0.0004566526688817703,0.0005931972379421401,0.0003407080246269207
36,0.00015072421094665473,6.976758068890504e-05,0.0008724417685186539,0.00023226166596186835,0.0006015662911235002,0.0005098269037256073,8.156243598687322e-05,0.0021504086099101614,0.00024041578487133314,6.665042304930035e-05,7.86024996001341e-05,0.0006205108871042479,0.00034263625866959324,0.00704762014541609,0.00043149458059908426,0.0007596835793522737,0.0021410264610908056,0.0011903557576699233,0.00033540993470144304,0.006973595713247802,0.00182489548724285,0.0007515260810297242,0.00022572407383284485,0.00045702188476822207,0.000593166075617962,0.00034129824764306434
37,0.00015119306739781147,6.997919272500951e-05,0.0008741752958154349,0.0002324596120422136,0.0006026130516742032,0.0005109886650928224,8.178889497055937e-05,0.004166050979319163,0.0004305675571526351,6.68703892560343e-05,7.877877618223995e-05,0.0006214194661818881,0.00034445043176241954,0.007074423022227472,0.0004332306661078399,0.0007609179844975992,0.0021482869150708152,0.0011929184109407821,0.00033713473221329456,0.007000963380677967,0.0018297504044057248,0.0007530040664485129,0.0002258328950579682,0.00045854745352310954,0.0005943993130296642,0.00034299743160381464
38,0.0001545305983133615,7.125572415695137e-05,0.0008905454623868767,0.00023644886038214104,0.000612895150621149,0.0005208170241697591,8.324347185728782e-05,0.6760333132714912,0.16819465865732072,6.81960856312835e-05,8.016105644370042e-05,0.0006326357896745316,0.00035512782560983967,0.007274030640663866,0.00044380511831246456,0.0007743843912273384,0.002205572095624366,0.0012166375062938597,0.00034737882302826026,0.0072037666351179325,0.0018735139993913267,0.0007671186918496257,0.00022950000703566333,0.00046877018423654884,0.000605422075123945,0.0003534578922312713
39,0.00018293654305156416,8.258757163539435e-05,0.0010454605576789699,0.00027916086772284646,0.0007083999975973536,0.0006059009219044421,9.524851180456399e-05,0.3411497090763539,0.09565178321070124,7.912845065917987e-05,9.232649792280438e-05,0.0007380100159788078,0.0004326242977291753,0.008968529390952492,0.0005267851232522697,0.00090363424012683,0.0027314324328534794,0.0014481940828880355,0.0004231291096589639,0.008912390958373307,0.002299927709810356,0.0009020033220745379,0.0002706618756619943,0.0005523425757207807,0.0007055639584232703,0.00043045265583793236
40,0.001295897169293935,0.0005924984544298954,0.007871202018035916,0.0020401280456903547,0.005083770809978873,0.004372560867575068,0.0006689835056848277,0.32855256217190915,0.7335171816007313,0.0005815457270744151,0.0006499657162302808,0.0054598863540104275,0.0031144877481069557,0.06742152570528374,0.003726348245976196,0.00658658722498523,0.023349881108702408,0.011720899479213728,0.0030524382884696785,0.06707029063414395,0.019535989109919966,0.006586930430499739,0.0019577514401148514,0.003889817037204264,0.005125138067131523,0.0030983599292871097
41,0.0006177389924167442,0.0002730062215019992,0.0047632504429350585,0.00103696072975577,0.002690289665903855,0.002191352486915601,0.0003142453272437157,0.2896540674506295,0.34280190600701066,0.0002651629358774482,0.00030583939348503885,0.0028526540444192006,0.0015027729137093067,0.04412249455100251,0.001836616295855056,0.0037996509981303803,0.015649755997183455,0.007692377472248881,0.00147094842813423,0.04364600355278932,0.013234082325541716,0.0037736022308085876,0.0010008980575538229,0.0019425648078355232,0.0026637514084791635,0.0014898990926942358
42,0.0006196474491856086,0.0002674587451204112,0.004751477251385873,0.001016705367674551,0.0026761863417312667,0.0021731042556068472,0.0003095202080400136,0.28901201372941193,0.3290293566785302,0.0002612456918858632,0.0002998121696073298,0.0028483762448583898,0.0014713540765929239,0.04261758964347583,0.0018131611198648364,0.0038200077507802026,0.014867590946149136,0.007481748370118281,0.001440960443420597,0.042162016394579394,0.012540503895740015,0.003791396504645464,0.0009846261468144531,0.0019201493917939962,0.0026513193887769872,0.00146028734229491
43,0.000629391015911584,0.00026808019805939155,0.0047181523497646085,0.0010225128471699567,0.0027004177963283003,0.0021960849743461477,0.00031153554676114807,0.28589709925952844,0.2735783007118479,0.0002623575498083036,0.00030091257188851476,0.002877658809722926,0.001494011629274547,0.0423195176673362,0.0018365643564979067,0.003834044279788414,0.01475593308297907,0.007380829211323198,0.0014623234730271632,0.041864573824425495,0.012437472926840479,0.003803613638774163,0.000989311259755377,0.0019420349332566122,0.0026772164803829943,0.0014828083712636634
44,0.0006334891279768797,0.00027063649846764253,0.004708908713879316,0.0010315435203247718,0.0027073014266377825,0.002208924311320346,0.00031456528464701434,0.28404959044079064,0.24748237731857575,0.0002650768870663389,0.00030383239621654034,0.002880057677116555,0.001508136939224341,0.042210011558756234,0.0018507585293838478,0.0038240095423908134,0.014724244970428029,0.007357490220821151,0.0014764798556700764,0.04175284344933249,0.012407690299470432,0.0037932061228913715,0.000997485569092933,0.001956317381611649,0.002684883834078093,0.001496913021064812
45,0.0006481719143890354,0.00028086466387880536,0.004701108607374984,0.0010591313888175938,0.002729644265649058,0.0022426798620866634,0.00032395797539832313,0.28461409766835927,0.25699823944186406,0.0002754437756765665,0.0003138774943388433,0.002893510290970905,0.0015421678371874508,0.042111800820219904,0.0018868554925512769,0.0038141654001374132,0.014691492682351261,0.007333042860708202,0.0015108822269553038,0.04165358633625419,0.012376565831771187,0.0037830373203994925,0.0010237061565639687,0.001993256200644529,0.002706244755905303,0.0015310301961693963
46,0.000649415113313266,0.0002805417996200975,0.0046973080074352745,0.0010629641302625306,0.002727974164332245,0.0022455304235187595,0.00032447891755905245,0.28603083885296887,0.28426635925522514,0.00027529832744236927,0.0003148950188817323,0.0028931459783090308,0.001546175942367757,0.04208136904629624,0.0018905188135752826,0.0038061086254267663,0.014680138938978408,0.007319554852846843,0.0015145255194213732,0.041622069505505135,0.012364696902693144,0.003774970097463617,0.001026924119570843,0.0019978673775599256,0.002704831061988269,0.0015349236788678273
47,0.0006617198715370786,0.0002873211155706595,0.004685895599181871,0.0010830020864727654,0.0027433561311000863,0.0022684575056319215,0.00033151620305556045,0.2847498661581295,0.2572497236096858,0.0002819097600739062,0.000322393521137243,0.002903407557222054,0.001569806562723861,0.04200503925652432,0.001913094899736242,0.0037974618008650503,0.01464456177411246,0.007274275767786575,0.0015379643825460141,0.041545995302237175,0.012330004633948321,0.003765988085182704,0.0010458987686504256,0.002022084249146669,0.0027186853476355525,0.0015584672879524262
48,0.0006554978433028803,0.0002827179625064317,0.004688024277587794,0.001073249649003228,0.0027319647823161853,0.002254728874198443,0.0003275306803963187,0.28403073538674134,0.24687489541567342,0.00027719811564890157,0.00031883610094315674,0.002896993282438115,0.0015560101077354972,0.04202202304239306,0.001899583803116286,0.003795396478702597,0.014658403237485936,0.007289435798278672,0.0015242437536197183,0.04156254555346174,0.012342427835670319,0.003764269986912144,0.0010358205344668152,0.002007935700463536,0.0027069634682028677,0.0015446122370098008
49,0.0006578082278944529,0.0002832696908263977,0.004684289753521452,0.001076311638796756,0.002732365833203795,0.0022561081393270344,0.00032862215127058047,0.28597761787145737,0.2870349695956846,0.00027773466547187045,0.00031985743991335954,0.0028926351659874865,0.001558736940788407,0.04200127238639944,0.0019020926698942312,0.00379264624560802,0.014648384882386763,0.007275152858064156,0.0015270044307496517,0.04154233154043179,0.012332310085942709,0.003761520115119235,0.0010387056496651901,0.0020098438368382084,0.0027075025787168688,0.0015473326964542612
50,0.0006584904737078383,0.00028172252826939685,0.0046853345202857236,0.0010751348372886429,0.0027312494104218665,0.0022534210160382946,0.00032829587353653715,0.2867273129115195,0.3044360151682085,0.00027621143705961203,0.000319347548839966,0.0028936541497108794,0.001555536388347807,0.042035525413667035,0.001898837608844819,0.003794332180868756,0.01465351128450517,0.007277878220074035,0.0015238270164195007,0.04157883439045123,0.012337204683164455,0.00376322562985651,0.001037229364963288,0.0020063626920965387,0.002706211975351805,0.0015441317008642124
51,0.0006603240028245079,0.00027836028076511505,0.0047132170158033565,0.0010694018044164197,0.0027371292420088917,0.0022505918023091177,0.000327334367192783,0.28836384272394255,0.3092938417815389,0.00027252358448892644,0.0003174854264028825,0.0029060271785867346,0.0015472797529871552,0.04231640560602214,0.001892095703096288,0.0038192982575378106,0.01473889895015586,0.007342511192871148,0.0015153552240447811,0.04187127072025992,0.012417081192074353,0.0037896995523689536,0.0010319123805181776,0.0019986926609615054,0.0027128265618097573,0.0015358316883825676
52,0.0006856669369949435,0.0002822501204940374,0.0049315470386088935,0.0010807271769038775,0.002835752469618508,0.0023138578837782345,0.00033455371496906547,0.29492315624929494,0.19760918550771298,0.00027644274652706635,0.00032475446515060425,0.003033414381257846,0.001572542144505755,0.04418173622491137,0.0019321287516530317,0.004001241115577019,0.015327352994242071,0.007719501759092299,0.0015384680286720611,0.043794097812981825,0.01296039494443835,0.003980445577886985,0.001045043689494561,0.002041312446250389,0.002818011505291977,0.0015606310052256643
53,0.0009311530093433114,0.0003841603574282749,0.006913499316547983,0.001394451291692364,0.003888403557076108,0.003139607803069965,0.00045489949864749275,0.2802366872616269,0.05329394382836153,0.00037237794411400243,0.0004354422650359691,0.004256740634332133,0.002102640247756669,0.05860723785454531,0.002613481276460884,0.005630001429633073,0.0205517442306372,0.010711943581351024,0.002055642410848096,0.058558888928213704,0.01765969898692482,0.005694647398284591,0.0013701169973244253,0.0027562880972178527,0.003933644766863542,0.002095323672287109
