,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
143,0.0,0.0,0.0,0.0,-625.0,-1072.0850585160006,-2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,0.0,0.0
144,0.0,0.0,0.0,0.0,522.9563807160011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,1395.0,0.0,-287.85546931970026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.8681555521398,0.0,3.691015632140814e-09,0.0,0.0
146,0.0,0.0,0.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.000779526001,2615.031659764,0.0
147,0.0,0.0,0.0,0.0,-474.9633093690031,-1323.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,2115.802921550003,0.0
148,0.0,0.0,0.0,0.0,-147.11064364322442,-1323.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.55967012000133,0.0,0.0
149,0.0,0.0,0.0,0.0,-625.0,-1323.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.27337867468304,0.0,0.0,0.0,0.0
150,0.0,0.0,1350.0,1395.0,-625.0,-1323.099976,0.0,0.0,0.0,0.0,687.5999756026205,0.0,0.0,748.3349753535678,10432.4677928,1800.0,0.0,0.0,212.55075847304244
151,0.0,300.0,1350.0,1395.0,-625.0,-1323.099976,1390.6160285663173,1047.2089756,3989.0,0.0,0.0,16800.8073779,0.0,0.0,10432.4677928,1800.0,0.0,0.0,0.0
152,1767.57494945,300.0,1350.0,0.0,-625.0,-277.10066957900017,0.0,920.2614682763655,3989.0,1337.00503955,687.5999756,16800.8073779,6775.2,1191.17601695,10432.4677928,0.0,-31.72148308899932,0.0,2025.02449595
153,1553.3013526143593,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,3989.0,1337.00503955,687.5999756,16800.8073779,3638.610743144767,0.0,213.90010364201407,0.0,0.0,0.0,2025.02449595
154,1767.57494945,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,3989.0,1337.00503955,687.5999756,16800.8073779,6775.2,1191.17601695,0.0,353.0743608693343,0.0,0.0,2025.02449595
155,1767.57494945,300.0,1186.3467666109154,703.5405714850984,625.0,1323.099976,0.0,1047.2089756,1612.6849615684039,1337.00503955,687.5999756,14764.13593241572,6106.814549352486,1191.17601695,0.0,0.0,-4072.306147884004,0.0,0.0
156,1767.57494945,300.0,0.0,0.0,625.0,1323.099976,0.0,1047.2089756,0.0,4.407475450644246e-09,0.0,16800.8073779,6775.2,1191.17601695,0.0,0.0,-3272.7755659980585,0.0,2025.02449595
157,1767.57494945,300.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,1337.00503955,0.0,0.0,5133.946601801897,1191.17601695,0.0,1800.0,0.0,0.0,2025.02449595
158,0.0,0.0,0.0,0.0,0.0,1323.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,58.845726810979066,0.0,0.0,549.2346141735342,259.5292657710293,2623.00802867,1047.2089756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4949.000779530028,0.0,0.0
160,0.0,0.0,1350.0,0.0,625.0,0.0,2623.00802867,0.0,2376.31503844104,0.0,0.0,0.0,0.0,33.972901465902396,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,264.4682833122106,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2623.0080286699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,1535.2707829490028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0289566409997,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,945.4672738560016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.09256967099873,0.0,0.0
165,0.0,0.0,0.0,965.0920581860237,0.0,0.0,198.83216094500358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6641.754239147042,1800.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,857.8566664951207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2420.847031812147,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.3420134620014,0.0,0.0
168,0.0,0.0,0.0,-1294.8435062392325,0.0,-1228.1056717052923,0.0,0.0,0.0,-165.42008877012276,0.0,-7537.208491814507,0.0,0.0,0.0,-1800.0,4665.673777961005,0.0,0.0
169,0.0,0.0,-1350.0,-1395.0,0.0,-1323.099976,-939.3463715260009,0.0,0.0,-1337.00503955,-687.5999756,-2321.499840152353,0.0,0.0,-10432.4677928,-1800.0,2469.720168724998,0.0,0.0
170,-1767.57494945,-300.0,-1350.0,-1395.0,0.0,-1323.099976,-1792.4094752761978,0.0,0.0,-1337.00503955,-687.5999756,-4355.835960444714,-6775.2,0.0,-10432.4677928,-1800.0,3794.624764827,0.0,-2025.02449595
171,0.0,-278.4609690837057,0.0,-1395.0,-625.0,-1323.099976,-2623.00802867,-129.56525710847313,-3989.0,-1337.00503955,-687.5999756,-4920.811552266216,-6775.2,-1191.17601695,-10432.4677928,-1800.0,0.0,0.0,-2025.02449595
172,-1767.57494945,-300.0,-1350.0,-1395.0,-625.0,-1323.099976,-1012.6501348639995,0.0,-3989.0,-1337.00503955,-687.5999756,-9979.66749456001,-6775.2,-1191.17601695,0.0,-1800.0,-1351.8237181670006,0.0,-2025.02449595
173,0.0,0.0,-1350.0,-1395.0,-625.0,-1323.099976,0.0,0.0,-3989.0,-1337.00503955,-638.2325184916939,0.0,-6775.2,-1191.17601695,-10432.4677928,-1800.0,-4949.00077953,-1361.1178585220032,-2025.02449595
174,-1767.57494945,0.0,-1350.0,-1395.0,0.0,-1323.099976,0.0,0.0,0.0,0.0,-687.5999756,0.0,-6775.2,0.0,0.0,-1670.765814502233,-4949.00077953,-4004.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6775.2,0.0,0.0,0.0,-4949.00077953,-4004.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4824.369515177999,0.0,0.0
177,-1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,-1047.2089756,0.0,0.0,0.0,0.0,-2448.420151678989,0.0,0.0,0.0,2786.564813480995,0.0,0.0
178,-1767.57494945,-300.0,0.0,0.0,-625.0,0.0,0.0,0.0,0.0,-1337.00503955,0.0,-8844.55126691975,0.0,-690.3161445920014,0.0,0.0,4447.674082064004,0.0,0.0
179,-1767.57494945,-300.0,-167.0278818955155,0.0,-77.32772309977548,0.0,0.0,-1047.2089756,-3989.0,0.0,0.0,-1238.9395648800164,-3840.3423741074203,-1177.4534591095958,-10432.4677928,0.0,2189.608603911997,0.0,-2025.02449595
180,0.0,-300.0,0.0,0.0,-625.0,0.0,0.0,-1047.2089756,-3989.0,0.0,0.0,-16800.8073779,0.0,-1191.17601695,0.0,0.0,-2669.0733507670006,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.2089756,-3989.0,0.0,0.0,-13282.577051487631,0.0,0.0,-10432.4677928,0.0,-4363.422636171008,0.0,-2025.02449595
182,0.0,0.0,-1350.0,0.0,-625.0,0.0,0.0,-1047.2089756,-3702.6026855830064,0.0,-687.5999756,-16800.8073779,0.0,0.0,-1290.7503692683958,0.0,-1066.1778741974672,-2191.1651371325343,-250.5448535889324
183,-218.6920739986704,-300.0,0.0,0.0,0.0,0.0,0.0,-1047.2089756,0.0,0.0,0.0,-16800.8073779,0.0,-661.9599169212867,0.0,0.0,-4949.00077953,-1998.6381510950077,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.334320345006,0.0,0.0
186,1767.57494945,0.0,0.0,0.0,0.0,0.0,2623.00802867,963.4322575507696,0.0,0.0,0.0,4450.585483151543,0.0,1191.17601695,0.0,0.0,3117.6168626200038,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,1978.8140657140034,0.0,0.0,1337.00503955,0.0,12353.599432701336,0.0,1191.17601695,0.0,0.0,4949.00077953,2808.2647093599962,0.0
188,0.0,0.0,0.0,0.0,625.0,0.0,1510.895355535003,1047.2089756,0.0,1337.00503955,0.0,0.0,0.0,0.0,5684.287921913341,0.0,4949.00077953,1671.4178317899978,2025.02449595
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.9731145056891,0.0,0.0,3545.6138187999954,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.299999894999,0.0,0.0,0.0,0.0,2025.02449595
191,0.0,0.0,0.0,0.0,0.0,0.0,-1449.8479738539988,0.0,0.0,0.0,0.0,0.0,0.0,-902.2543134050002,-40.73365684802775,0.0,3194.297702373875,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,-2503.906914808501,0.0,0.0,0.0,0.0,-2813.075422843144,0.0,-706.0892741727939,0.0,0.0,0.0,0.0,0.0
193,-1767.57494945,0.0,0.0,0.0,0.0,0.0,-2623.00802867,0.0,0.0,-977.8052006250014,0.0,-3605.482141413506,0.0,0.0,0.0,0.0,-3880.5374223999984,0.0,-168.75204133526563
194,0.0,0.0,0.0,0.0,-625.0,0.0,-2623.00802867,0.0,0.0,-1337.00503955,0.0,0.0,0.0,0.0,0.0,0.0,-671.2012919456653,-4004.0,-2025.02449595
195,-73.6489562283278,0.0,0.0,0.0,0.0,0.0,-2623.00802867,-1047.2089756,0.0,0.0,0.0,-11085.801723055212,0.0,0.0,0.0,0.0,-4949.00077953,-4004.0,-2025.02449595
196,0.0,0.0,0.0,0.0,0.0,0.0,-2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,-4004.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,-1616.7911503039993,-1047.2089756045161,0.0,-440.85699303499996,0.0,0.0,0.0,0.0,-5880.3995951368115,0.0,-4949.00077953,-4004.0,0.0
198,0.0,0.0,0.0,0.0,-26.041666667065407,0.0,0.0,0.0,0.0,-29.759932520666496,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,-4004.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4673.862657291207,-134.51464216328836,0.0
200,0.0,0.0,0.0,0.0,625.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.1256391915454,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.864437005985,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.5265207179887,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,2545.7772399124424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.7564870338908,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10432.4677928,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,-26.041666667065407,0.0,1701.1367495480013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10432.4677928,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,681.128923351001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.019802471996,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.95371357500062,0.0,0.0,0.0,2120.926677480985,0.0
210,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,920.2614682763646,3989.0,0.0,0.0,4268.942318393513,0.0,386.01061394500084,0.0,0.0,637.4182399279925,4004.0,0.0
211,0.0,300.0,1350.0,1395.0,0.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,0.0,0.0,101.33340637500169,0.0,1800.0,4949.00077953,4004.0,2025.02449595
212,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9037.416303299364,0.0,-65.22427254499871,0.0,1451.4499997104294,4709.645317317114,2393.0760623428932,356.4870665155004
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.2007921786077,0.0,-184.27638066499912,0.0,0.0,2635.8309940179934,4004.0,0.0
214,0.0,300.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,256.48516107917084,0.0,0.0,4267.795733689993,4004.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.141326595000464,0.0,0.0,3926.352305087996,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.97836391500005,0.0,0.0,4949.00077953,275.39156067999374,0.0
217,0.0,58.845726810979066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.593215315001544,0.0,423.9705437144512,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.89552338499834,3754.692261495284,0.0,0.0,0.0,2025.02449595
219,0.0,0.0,1350.0,273.63262967105305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.18147443500038,0.0,0.0,0.0,-1783.9694158820587,1423.0546098445868
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.5833157449988,0.0,0.0,-1169.7216093734992,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.64966606500002,0.0,0.0,-864.6963210766862,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.452014163321,0.0,0.0,0.0,0.0,0.0,7536.241639943008,1800.0,-3786.6808450119984,0.0,0.0
223,1767.57494945,300.0,1350.0,0.0,625.0,259.5292657710297,0.0,1047.2089756,3989.0,1174.9271152725053,687.5999756,0.0,6775.2,1191.17601695,10432.4677928,1800.0,-2946.646452685996,0.0,0.0
224,1767.57494945,0.0,1350.0,1395.0,0.0,1323.099976,0.0,0.0,0.0,1337.00503955,134.87440106464493,16800.8073779,6775.2,1191.17601695,10432.4677928,1800.0,0.0,0.0,2025.02449595
225,1767.57494945,300.0,781.6626388380018,1395.0,549.2346141735342,1323.099976,0.0,0.0,0.0,1337.00503955,0.0,10479.377710779407,6775.2,1191.17601695,10432.4677928,277.65381744099386,0.0,0.0,2025.02449595
226,1767.57494945,0.0,0.0,0.0,625.0,0.0,0.0,0.0,3989.0,0.0,687.5999756,13895.805835079755,1328.9718942991487,1191.17601695,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,254.05833646783043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.5999756,0.0,6775.2,1046.7761601316806,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,0.0,8486.91365080983,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1885.3200102766773,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,0.0,0.0
231,1553.30135261436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1767.57494945,0.0,150.6257913090003,0.0,625.0,0.0,0.0,0.0,3989.0,0.0,0.0,12978.294266232137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,1350.0,1395.0,0.0,1323.099976,0.0,1047.2089756,0.0,0.0,687.5999756,2586.4766021100595,6775.2,1191.17601695,4182.360987257996,0.0,0.0,0.0,2025.02449595
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16800.8073779,0.0,0.0,6072.52292308199,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,1337.00503955,0.0,11243.04423804287,0.0,0.0,0.0,0.0,2607.221095432002,0.0,0.0
236,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,1337.00503955,687.5999756,0.0,0.0,0.0,0.0,0.0,2658.970470671006,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.4091567660057,0.0,0.0
238,0.0,0.0,-1350.0,0.0,-625.0,0.0,-2259.684306253997,-1047.2089756,0.0,-1337.00503955,0.0,-1448.9841600931195,0.0,-1191.17601695,-6043.1726753118965,0.0,-129.73515746000476,0.0,0.0
239,0.0,0.0,-1350.0,0.0,-625.0,0.0,-526.1091622447661,-1047.2089756,0.0,0.0,0.0,-16800.8073779,0.0,-1191.17601695,-10432.4677928,0.0,4949.00077953,1337.977061909999,-2025.02449595
240,-1767.57494945,0.0,-259.71312606051254,0.0,-625.0,0.0,-2623.00802867,-129.5652571039572,-3989.0,0.0,0.0,0.0,0.0,0.0,-5220.2419614579485,0.0,3257.282054478118,0.0,-250.54485358396371
241,-1767.57494945,0.0,-1350.0,0.0,-624.6355665970517,0.0,-2623.008028670005,0.0,-984.1187267221583,-165.42008877062705,0.0,-16800.8073779,-370.8991429231455,0.0,0.0,0.0,58.645571510002355,0.0,-2025.02449595
242,-218.6920739986704,-300.0,-156.06917028500175,0.0,-625.0,-1323.099976,-436.2241246132621,0.0,-1675.2146066234573,-1337.00503955,0.0,-16800.8073779,0.0,-1191.17601695,-10432.4677928,0.0,0.0,-1023.8965716500038,-2025.02449595
243,-1767.57494945,0.0,-1350.0,0.0,-625.0,0.0,-2623.00802867,-1047.2089756,0.0,-1337.00503955,0.0,-7397.671475761457,0.0,-1191.17601695,-10432.4677928,0.0,-2617.2664070800015,-4004.0,-2025.02449595
244,-1767.57494945,0.0,-1101.2455855449998,0.0,0.0,0.0,-2623.00802867,-1047.2089756,0.0,-1337.00503955,0.0,-16800.8073779,0.0,-1191.17601695,-10432.4677928,0.0,-4949.00077953,-4004.0,-2025.02449595
245,-1767.57494945,-300.0,-1350.0,0.0,-77.69215650399929,0.0,-2348.5284458539973,-1047.2089756,0.0,-1337.00503955,0.0,-16800.8073779,0.0,-1191.17601695,-10432.4677928,0.0,-4949.00077953,-4004.0,-2025.02449595
246,-1767.57494945,-200.0,0.0,0.0,0.0,0.0,0.0,-1047.2089756,-3989.0,-1337.00503955,0.0,-10032.820830863679,-4125.224365354845,-147.37748672699738,-459.8035252627707,0.0,-4949.00077953,-4004.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4904.956892603423,-2295.8718102939047,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1767.57494945,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,0.0,0.0
250,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2988.0901984371026,0.0,0.0
251,1553.3013526143593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4004.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.75735209328604,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4004.0,0.0
255,1767.57494945,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,10432.4677928,0.0,1880.2886460047034,0.0,2025.02449595
257,1767.57494945,0.0,1350.0,0.0,625.0,0.0,1958.0853684904605,1047.2089756,0.0,1337.00503955,0.0,14564.283068008064,0.0,1191.17601695,10432.4677928,0.0,1929.4928278380094,0.0,2025.02449595
258,1767.57494945,0.0,0.0,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,12023.073063185755,0.0,1191.17601695,10432.4677928,0.0,4949.00077953,0.0,2025.02449595
259,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,4391.820686986066,0.0,0.0,10432.4677928,0.0,4949.00077953,2325.337314385887,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,4949.00077953,4004.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.000615331023,0.0,0.0,4004.0,0.0
263,0.0,0.0,-335.98219975742313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,3465.517177287992,0.0
264,-1767.57494945,0.0,0.0,0.0,0.0,0.0,-1338.9595112750017,0.0,0.0,0.0,0.0,0.0,0.0,-1191.17601695,-4211.661939797954,0.0,539.2785800803679,0.0,-253.12806199762323
265,-1767.57494945,0.0,-1350.0,0.0,-625.0,0.0,-1366.3921344939959,0.0,0.0,-1337.00503955,0.0,-1863.2533071764874,0.0,-1191.17601695,-10432.4677928,0.0,0.0,3002.539808829992,0.0
266,-1767.57494945,0.0,0.0,0.0,0.0,0.0,-1901.6853806769964,-130.90112195200342,0.0,-1337.00503955,0.0,-16800.8073779,0.0,0.0,0.0,0.0,0.0,0.0,-2025.02449595
267,-1767.57494945,0.0,-1350.0,0.0,0.0,0.0,-1910.5215998359977,-1047.2089756,0.0,-1337.00503955,0.0,-1115.0280908949371,0.0,0.0,-10432.4677928,0.0,-3162.9814272099998,-4004.0,0.0
268,-1767.57494945,0.0,-1350.0,0.0,-625.0,0.0,-986.7136922960012,-1047.2089756,0.0,-222.8341732617439,0.0,0.0,0.0,-148.89700212102915,-10432.4677928,0.0,-4949.00077953,-4004.0,-2025.02449595
269,-1767.57494945,0.0,-1350.0,0.0,-52.083333333333336,0.0,0.0,-1047.2089756,0.0,-1337.00503955,0.0,-12490.887076319048,0.0,-1191.17601695,-10432.4677928,0.0,-4949.00077953,-4004.0,-2025.02449595
270,-218.6920739986704,0.0,-1295.267800246885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,-4004.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,0.0,0.0,0.0,0.0,0.0,-4949.00077953,-164.30544041815529,0.0
272,0.0,0.0,0.0,0.0,550.0,0.0,2623.00802867,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,10432.4677928,0.0,-11.303138076032791,-4004.0,0.0
273,1767.57494945,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2325.5378959987197,2025.02449595
274,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,-1542.6710111080042,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,210.39358247400105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,-1173.120783696198,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2629.0643780356017,0.0,2025.02449595
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2430.2656812168984,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1146.1893071528061,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,529.1247383094443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,2119.695710586999,0.0,0.0,0.0,0.0,12886.585494866122,0.0,0.0,0.0,0.0,-734.0278624739896,0.0,2025.02449595
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.603562895993765,2025.02449595
282,0.0,0.0,0.0,0.0,0.0,0.0,1439.525678133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9158.084652693355,0.0,4113.736121967999,0.0,0.0
283,1767.57494945,0.0,0.0,0.0,0.0,0.0,629.3032033079993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
284,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.8876840860926,0.0,0.0,10432.4677928,0.0,4949.00077953,4004.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,2538.353911751994,0.0
286,1135.1425391984485,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,10432.4677928,0.0,1451.3366596019978,4004.0,2025.02449595
