,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.1570467770994,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0404806682991,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.39548771180307,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,622.5081183450998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,173.81397651499947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,111.12598487610857,0.0,3118.935347689337,0.0,1191.17601695,0.0,0.0,0.0,0.0,0.0
354,1696.8719514701493,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,8995.401067928067,0.0,1191.17601695,1389.1376185787014,0.0,0.0,0.0,0.0
355,0.0,0.0,1314.3741820449986,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,8336.90411237646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8279.427167977206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,502.1568879197025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,41.14485015196754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1350.0,0.0,625.0,0.0,0.0,194.65941302365673,0.0,1337.00503955,0.0,16800.8073779,0.0,0.0,0.0,0.0,0.0,0.0,2025.02449595
378,1767.57494945,0.0,0.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,14519.444996062715,0.0,0.0,10432.4677928,0.0,0.0,0.0,2025.02449595
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,0.0,10432.4677928,0.0,0.0,0.0,2025.02449595
380,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,16800.8073779,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.8472081899977,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.6632508399966,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.8321967699999,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.2866237599997,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.3215745100077,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1767.57494945,0.0,1350.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,16718.639833647147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1767.57494945,300.0,1350.0,0.0,625.0,0.0,671.5219674870079,1047.2089756,3267.071600427401,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,0.0,0.0,0.0,2025.02449595
393,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,1174.9271152725053,0.0,7649.916850787773,0.0,1191.17601695,10432.4677928,0.0,4949.00077953,1400.571506116913,2025.02449595
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,0.0,8185.0553143448415,0.0,0.0,475.389491860613,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,135.72444634158995,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.579627563596,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,1132.0350074610037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.303895723602,0.0,0.0
400,1767.57494945,0.0,0.0,0.0,0.0,0.0,2002.8938173269994,0.0,0.0,0.0,0.0,13428.499533759159,0.0,1191.17601695,10432.4677928,0.0,4652.388863942594,0.0,0.0
401,1767.57494945,0.0,1350.0,0.0,625.0,0.0,2176.8586950470003,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,0.0,3988.5691008505464,0.0,0.0
402,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,0.0,0.0,0.0,2025.02449595
403,1767.57494945,0.0,1350.0,0.0,625.0,0.0,2261.4112120950035,0.0,0.0,1337.00503955,0.0,10568.69447002165,0.0,0.0,9092.927946269996,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,625.0,0.0,1668.4317104510005,0.0,0.0,1337.00503955,0.0,0.0,0.0,1191.17601695,3566.4249018641167,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,337.02840731349715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.9671990184979
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.679090532592,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,1350.0,1395.0,0.0,1323.099976,2623.00802867,0.0,0.0,0.0,687.5999756,7032.664245132051,0.0,0.0,0.0,0.0,0.0,0.0,768.7113690444976
416,1767.57494945,300.0,1186.3467666148333,1395.0,0.0,0.0,1452.298993473003,0.0,0.0,0.0,0.0,16800.8073779,0.0,0.0,10432.4677928,1800.0,0.0,0.0,2025.02449595
417,1553.3013526143593,0.0,1350.0,0.0,0.0,0.0,1426.1031095366034,0.0,0.0,0.0,687.5999756,16800.8073779,6775.2,0.0,0.0,258.7247705801639,0.0,0.0,1879.0256196255004
418,0.0,0.0,0.0,1395.0,0.0,0.0,2623.00802867,0.0,95.56465590627158,0.0,687.5999756,0.0,6775.2,1191.17601695,0.0,1800.0,1637.6131849489916,3160.2663862355007,2025.02449595
419,0.0,300.0,1350.0,0.0,625.0,0.0,2518.0175584377666,0.0,0.0,0.0,0.0,0.0,6775.2,0.0,1916.4251785404922,0.0,1328.8178815769993,0.0,2025.02449595
420,1767.57494945,0.0,0.0,6.796204839000893,625.0,259.5292657710297,0.0,920.2614682763646,3989.0,0.0,134.87440106464493,9734.980060717158,0.0,0.0,0.0,0.0,0.0,0.0,1113.6553935145864
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.7761601316806,0.0,0.0,0.0,0.0,0.0
423,1767.57494945,58.845726810979166,0.0,0.0,0.0,0.0,500.116720490003,1047.2089756,999.9319627218939,1337.00503955,687.5999756,0.0,0.0,1191.17601695,0.0,94.3495902857112,0.0,0.0,2025.02449595
424,0.0,0.0,1350.0,266.8364248320524,549.2346141735342,1323.099976,645.7181216879994,1047.2089756,3989.0,1337.00503955,0.0,12982.679658153376,0.0,0.0,9125.73336876299,0.0,0.0,0.0,43.173790125501
425,1767.57494945,300.0,1350.0,1395.0,625.0,0.0,1008.7964378560692,1047.2089756,0.0,1337.00503955,687.5999756,16800.8073779,0.0,1191.17601695,10432.4677928,1800.0,77.51151159760047,0.0,0.0
426,1767.57494945,300.0,0.0,1395.0,625.0,1323.099976,0.0,0.0,3675.955395535155,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,1800.0,0.0,0.0,0.0
427,0.0,300.0,0.0,0.0,625.0,1323.099976,0.0,1047.2089756,3989.0,1174.9271152725053,0.0,291.31756301859923,6775.2,1191.17601695,10432.4677928,1800.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,1323.099976,2623.00802867,1047.2089756,3989.0,1337.00503955,0.0,1523.301783294521,2459.131701011412,0.0,3936.204292515391,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.900829969232,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.7535278235944,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1767.57494945,0.0,0.0,0.0,625.0,0.0,1897.9029499707315,0.0,0.0,1069.6040316355861,0.0,2365.5142054339367,0.0,0.0,0.0,0.0,56.54311541692894,0.0,0.0
440,1767.57494945,0.0,0.0,0.0,625.0,0.0,2623.00802867,236.62454220008743,0.0,0.0,0.0,16800.8073779,496.8526891670699,0.0,10432.4677928,0.0,3821.8746849496065,0.0,0.0
441,1767.57494945,0.0,1350.0,0.0,625.0,0.0,2533.702944560003,1047.2089756,0.0,1337.00503955,0.0,0.0,3865.006696749671,0.0,3868.87470442869,0.0,3358.8390374325427,0.0,2025.02449595
442,0.0,0.0,1350.0,0.0,0.0,0.0,1194.8639002467012,1047.2089756,0.0,0.0,0.0,0.0,1283.1808073743832,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.792041063895,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.5117274778006,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.82056571629644,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.2759032514999,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,966.789977977005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7805.219605361268,0.0,0.0,3198.5141434785032,0.0
449,1767.57494945,0.0,1350.0,0.0,0.0,0.0,2548.216475309,684.9193563260651,0.0,1337.00503955,0.0,0.0,0.0,1048.234894913899,10432.4677928,0.0,2871.7746148225583,2685.636444921585,1782.0215564324292
450,1414.0599595539913,0.0,1350.0,0.0,625.0,0.0,2398.2515194140015,0.0,0.0,0.0,0.0,5300.449354444019,0.0,1191.17601695,10432.4677928,0.0,0.0,0.0,2025.02449595
451,0.0,0.0,0.0,0.0,0.0,0.0,1257.3392313440027,0.0,0.0,1337.00503955,0.0,0.0,0.0,1191.17601695,10346.187098124494,0.0,0.0,0.0,0.0
452,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.7631447796025,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,909.989600258059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,1767.57494945,0.0,0.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1230.0446363844283,0.0,8195.106760460598,0.0,954.399548338719,10432.4677928,0.0,385.8995225161222,0.0,2025.02449595
465,695.7970446199979,0.0,1350.0,0.0,625.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,4685.444830376552,0.0,1191.17601695,0.0,0.0,4949.000779529996,492.61410163860745,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.517439974097,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.9530426695962,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,1350.0,0.0,0.0,0.0,1224.8770380790043,1047.2089756,0.0,1174.9271152725053,0.0,13979.62676226725,0.0,0.0,0.0,0.0,0.0,1791.1220955439167,0.0
473,1767.57494945,0.0,878.0247486568338,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,8226.794375153848,0.0,3085.124299367544,0.0,1981.5791425568477
474,1767.57494945,0.0,1350.0,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,16800.8073779,0.0,1191.17601695,10432.4677928,0.0,0.0,0.0,2025.02449595
475,1553.3013526143593,0.0,857.7581165189995,0.0,625.0,0.0,1569.4904575780024,0.0,0.0,0.0,0.0,16800.8073779,0.0,1046.7761601316806,7566.850462598604,0.0,0.0,0.0,2025.02449595
476,1767.57494945,0.0,800.5639014390008,0.0,625.0,0.0,2623.00802867,0.0,0.0,1337.00503955,0.0,10958.60012121365,0.0,1191.17601695,9600.951039762378,0.0,0.0,0.0,2025.02449595
477,0.0,0.0,0.0,0.0,0.0,0.0,2133.675417154438,1047.2089756,0.0,1337.00503955,0.0,13613.591282043062,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
478,1767.57494945,0.0,1350.0,0.0,450.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,9813.932522691768,0.0,1191.17601695,4030.811726099997,0.0,0.0,0.0,2025.02449595
479,1767.57494945,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,0.0,0.0,1191.17601695,1847.7076157538686,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.7402958796033,0.0,0.0
