,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4668.271878040006,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.143080335656,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,3989.0,0.0,0.0,0.0,3981.4695060104204,147.3774867228834,0.0,0.0,0.0,0.0,0.0
169,1767.57494945,300.0,0.0,1395.0,0.0,1323.099976,1791.678843991395,0.0,3989.0,0.0,0.0,0.0,6775.2,1191.17601695,5133.822777210732,459.6822305737578,0.0,0.0,0.0
170,1767.57494945,300.0,0.0,0.0,77.32772309977548,1323.099976,2623.00802867,0.0,0.0,1337.00503955,687.5999756,16805.4761922,6003.299611086385,1191.17601695,0.0,0.0,0.0,0.0,96.23968502650041
171,1767.57494945,300.0,0.0,0.0,625.0,1323.099976,2623.00802867,0.0,3989.0,1180.1760437949997,0.0,16805.4761922,6775.2,0.0,4482.717404122963,0.0,0.0,0.0,0.0
172,0.0,300.0,1350.0,1395.0,0.0,1323.099976,0.0,129.56525710847313,3989.0,1337.00503955,0.0,16805.4761922,3079.1934086896035,0.0,10432.4677928,0.0,1351.828663367001,0.0,2025.02449595
173,1767.57494945,0.0,0.0,0.0,625.0,1228.1056717052918,0.0,1047.2089756,3989.0,1337.00503955,687.5999756,16101.497750191647,0.0,0.0,0.0,0.0,4949.00077953,1361.1228037220035,2025.02449595
174,1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,3989.0,0.0,687.5999756,0.0,0.0,0.0,0.0,1800.0,4949.00077953,4004.0,292.4975969395041
175,0.0,278.4609690837056,0.0,1395.0,0.0,1323.099976,0.0,0.0,0.0,0.0,687.5999756,0.0,0.0,0.0,2106.677980734703,0.0,4949.00077953,4004.0,0.0
176,0.0,300.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.374460378,0.0,0.0
177,0.0,0.0,167.0278818955155,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
178,218.6920739986704,0.0,1350.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,638.2325184916939,468.32049142387285,0.0,0.0,10432.4677928,1800.0,0.0,0.0,0.0
179,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11770.840137571411,0.0,0.0,10432.4677928,1800.0,0.0,0.0,0.0
180,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,687.5999756,13808.335795728246,6775.2,1191.17601695,0.0,1800.0,2669.078295967001,0.0,2025.02449595
181,1767.57494945,0.0,1350.0,1294.8435062392318,625.0,0.0,0.0,1047.2089756,3702.6026855830064,322.2490845251227,0.0,0.0,6775.2,1191.17601695,0.0,1800.0,4363.427581371001,0.0,1886.832067572928
182,0.0,0.0,1350.0,1395.0,0.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,10346.681136761204,6775.2,1191.17601695,10432.4677928,1800.0,3257.34795653,0.0,2025.02449595
183,0.0,0.0,0.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,687.5999756,0.0,0.0,1191.17601695,0.0,1211.0835839284764,4949.00077953,1998.6430962950062,2025.02449595
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0303256149996,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,1449.8419557349987,0.0,0.0,0.0,0.0,0.0,0.0,902.9846391250016,0.0,0.0,0.0,0.0,0.0
192,147.29791245665746,139.05028169003344,1350.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,306.81187208046674,0.0,0.0,1469.0326473700038,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,8238.514997292488,0.0,0.0,0.0,0.0,4168.723103739263,2267.5692638607316,0.0
194,1767.57494945,0.0,1350.0,0.0,0.0,0.0,2503.9189510482306,0.0,0.0,0.0,0.0,5859.207302933637,0.0,0.0,0.0,0.0,3125.7411415099914,4004.0,0.0
195,1767.57494945,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,1047.2089756,0.0,894.0426921049984,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
197,0.0,0.0,0.0,1395.0000000015245,48.54557497143116,0.0,1616.7851321849992,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,3769.836601473298,0.0,4949.00077953,4004.0,1.517501698914448e-08
198,0.0,160.94971831550907,112.5,0.0,0.0,0.0,0.0,43.633707319231355,0.0,554.3794340756696,0.0,0.0,0.0,0.0,2214.9903073535243,0.0,4949.00077953,4004.0,2025.02449595
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.5431169276853,4004.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.654176955441,0.0,0.0,0.0,0.0
206,0.0,0.0,1263.796446819362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10432.4677928,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.413150885444,0.0,100.27348857357116,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95459826500019,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0067063850006,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7086896350006,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.625849104999816,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.91180015500095,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.3136414650003,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.3799917850015,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.7142282499403,1783.9628222820584,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.6426582059953,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.6768709889017,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,599.0155825617636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.74010266000505,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7403.183641425041,0.0,0.0,0.0,0.0
240,0.0,0.0,1350.0,0.0,103.65724359803704,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,345.9068228842562,8304.847933232373,0.0,0.0,0.0,2025.02449595
241,1767.57494945,0.0,0.0,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,16702.642661153383,0.0,1191.17601695,0.0,0.0,0.0,0.0,2025.02449595
242,439.6389426833029,0.0,1350.0,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,16805.4761922,0.0,1191.17601695,10432.4677928,0.0,0.0,1023.9015168500041,2025.02449595
243,1767.57494945,0.0,997.7069000249994,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,7442.438795908442,0.0,1191.17601695,10432.4677928,0.0,2617.2713522800004,4004.0,2025.02449595
244,1767.57494945,0.0,1350.0,0.0,625.0,0.0,2623.00802867,1047.2089756,0.0,1337.00503955,0.0,16805.4761922,0.0,1191.17601695,10432.4677928,0.0,4949.00077953,4004.0,2025.02449595
245,1767.57494945,0.0,1350.0,0.0,77.83714616999987,0.0,2348.5224277347606,1047.2089756,0.0,1337.00503955,0.0,16805.4761922,0.0,1191.17601695,9820.155474331892,0.0,4949.00077953,4004.0,2025.02449595
246,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,16805.4761922,0.0,0.0,0.0,0.0,4949.00077953,4004.0,61.545291098500456
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.6242171871886,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.4443140923013,4004.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.650565596101,4004.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3337.9472661521168,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.7725296467379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,1767.57494945,0.0,0.0,0.0,625.0,0.0,1338.8142438440022,1047.2089756,0.0,1337.00503955,0.0,2473.5489269300897,0.0,0.0,0.0,0.0,0.0,0.0,357.75160382218
265,1767.57494945,0.0,0.0,0.0,0.0,0.0,1366.2468670629964,0.0,0.0,0.0,0.0,15199.048807010437,0.0,1191.17601695,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,625.0,0.0,849.1626164205159,1047.2089756,0.0,1261.9635261350002,0.0,16805.4761922,0.0,1191.17601695,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,1350.0,0.0,625.0,0.0,1910.3763324049983,0.0,0.0,0.0,0.0,13801.429083725534,0.0,1191.17601695,10432.4677928,0.0,3162.986372409996,4004.0,2025.02449595
268,1767.57494945,0.0,1350.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,407.5872321314306,0.0,0.0,0.0,1191.17601695,0.0,0.0,4949.00077953,4004.0,2025.02449595
269,1767.57494945,0.0,0.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,1337.00503955,0.0,15782.727753205629,0.0,1191.17601695,10432.4677928,0.0,4949.00077953,4004.0,0.0
270,0.0,0.0,260.8591308300038,0.0,0.0,0.0,0.0,80.32755673107314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,659.0221731903239,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122.9691734987337,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.308510876545,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.1257288961965,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.069323235602,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.270626416906,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.1942523528064,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.8235627021863,1454.6576402071178,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,26.041666667065407,0.0,344.3703432097627,0.0,0.0,0.0,0.0,1109.27654836711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,1402.736203278998,0.0,0.0,1337.00503955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,86.29181783108041,0.0,2623.00802867,0.0,0.0,1337.00503955,0.0,5811.420364670132,0.0,99.26466808296155,0.0,0.0,0.0,0.0,2025.02449595
290,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,111.41708663066774,0.0,0.0,0.0,1191.17601695,0.0,0.0,1430.9903162443763,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,14732.298742050061,0.0,0.0,0.0,0.0,3199.0823753799978,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,2905.8373912793622,0.0
293,223.2016633708314,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,4949.00077953,0.0,84.37602061660047
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.138150949961,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,625.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,342.4202927518859,0.0,49.519205460000194,0.0,0.0,0.0,0.0,0.0
314,1767.57494945,0.0,0.0,0.0,0.0,0.0,95.20916441300096,1047.2089756,0.0,0.0,0.0,0.0,0.0,1038.6982437689994,0.0,0.0,0.0,0.0,0.0
315,1046.2450595063228,0.0,0.0,0.0,625.0,0.0,1598.878316428803,1047.2089756,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,0.0,0.0,2025.02449595
316,0.0,0.0,0.0,0.0,0.0,0.0,2623.00802867,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,1350.0,0.0,0.0,0.0,2218.1924111919993,0.0,0.0,1337.00503955,0.0,14924.969034178173,0.0,401.15224672119234,0.0,0.0,0.0,0.0,0.0
318,1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,0.0,0.0,84.37602066587495
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
