,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
10,684.4960196701738,111.97818530948207,108.09214310182783,119.43918287611007,110.1006541245097,305.5525480402777,400.2188612147026,375.5698763293951,1948.2368125091657,508.3556358742148,269.8079125114111,7566.762872446279,3400.350079066457,460.3312280564187,216.56125079627628,134.04146513733798,0.6236300690457154,0.13865839733463015,11.11536743229991
11,785.3365258340168,120.6865123753802,119.23076885520007,128.22692564639104,127.27748327642938,405.88333488041354,379.5421159008403,413.40934972061245,2240.1862033933708,579.2226660829648,298.2991787519843,10138.66647248654,4097.317929499481,479.64627613072474,249.82521973435473,146.8083646390288,0.61504752886412,0.13485201198778246,11.669375468920315
12,700.9120614930459,126.81242754632298,192.82837659502064,203.7179247871839,134.16622186945318,357.43275072494976,384.0629640090565,396.5185788977749,1522.2066925912409,527.5810766481164,294.7301941624265,2790.4664084631963,2121.095706451195,453.71174100017305,1646.0429938802895,272.7581944571168,0.61868182111981,0.1335947955990409,463.5601915507239
13,842.079574858471,145.2392266377846,206.51106326203643,213.3980766525596,150.32906389073597,347.3280741529559,396.9272147422178,475.1743539629528,2054.3269990057897,620.5049245102275,340.82043077566397,3401.192219946322,3268.4337145443055,544.131660030708,3867.4878439717045,292.1329041936924,0.6224189604964198,0.1330015993677006,659.9923097669637
14,1059.9534783926476,173.86818322855808,224.16649682196078,214.03501066170077,199.23981021781125,436.84678013438554,430.4798315484171,602.4502507681194,2560.363214950634,781.9511441034363,413.04259089055887,6109.335149613251,4221.721091766266,695.9781782915223,4873.6238368001095,294.06181962139385,0.6194524616954763,0.1328570595032109,1145.6262563265138
15,446.7279269496479,175.5473855582265,190.33929615534754,189.52967065830023,197.84123742153182,286.4448643386899,391.8974997653719,375.64830079151454,607.9636512694113,395.9304629882701,313.6838307206921,534.4225801057361,715.1832495647205,243.13608922576935,1627.4202284444336,246.36422893827253,0.6306901322198298,0.13328048952871224,1406.7007454474044
16,15.840224784338798,2.117308601006292,151.92193761252344,161.67239919565404,13.529088210027117,2.6593394554402296,349.8537039567239,15.819643850847573,3.701492975457948,15.620592039540846,2.159449895431273,35.33124605495468,3.899852986692161,44.44396702609496,125.78093869558222,196.3085825155212,0.6641548220091504,0.13267923219508268,15.867813006257267
17,5.900989121635061,0.950997170661183,206.4406702853589,246.6518502977435,5.162648372693591,1.1940226538199732,348.46526038052735,5.343021323353137,1.8096248077923065,5.414030625032255,0.9967837066888247,9.068945764803786,1.9413073432982513,5.947129463800258,1261.474696233219,339.94485959412543,0.6627024787347751,0.13232682485519803,5.886469298523225
18,7.405586908424381,1.0746302173910076,86.38428264598271,107.10424885326823,5.6635340081043015,1.313268981916686,354.8135903091972,6.4205252567208895,2.1150047813560926,6.589937796212301,1.129010814332774,14.019360423798982,2.376022185104207,6.606173796347865,177.76038207984269,127.49098761494416,0.6581710286351306,0.1318436905466787,7.7630492815903205
19,7.887038346232231,1.158288856383083,48.28834770163733,60.15936808722826,5.6481391494446145,1.3404886520567973,412.0510807066674,6.808650528615993,2.1616142050898324,6.990238100577,1.2007235400070968,16.126905137438897,2.382996730394477,6.925868288626673,85.76446101976266,67.43705641452917,0.6390171345329348,0.1317120069970523,8.30172805395188
20,8.594269942299347,1.2398650716335458,69.91733752851572,87.28411884624077,5.851437111068353,1.3070151923315665,460.11705857950295,7.532007046595056,2.226744671828519,7.6842887615701105,1.2630603414495039,19.03040052538512,2.445830072618803,7.570203001566531,139.84360604051673,101.05457218195008,0.6631675350681998,0.13153800363029172,9.03630860748017
21,9.026597753582106,1.3306707521038432,142.46049625383287,167.3774712346193,6.231348165653058,1.1498336879078443,526.7213853048327,8.097639267706901,2.2326241087895577,8.233725757232111,1.3111325947802628,21.293145491793773,2.4903486971378657,8.001190765011508,402.16678996244747,214.9906624759993,0.6572946902805573,0.1315216295174867,9.395068142744547
22,9.497459420081881,1.4054432353592201,134.42120389315926,159.43695224569208,5.555344896908478,1.0269537626269722,687.9639201372534,8.571910781491823,2.2429002521530528,8.707971012683453,1.3716179359629377,23.75556191671873,2.5009484588385416,8.514898919379636,377.2499982409953,203.12471710774014,0.6446421681648687,0.13098479764378773,9.81815800366965
23,10.574890167802247,1.4967020687238997,150.64411865096776,171.44447770400194,623.5793398364207,212.23109494182654,889.9098323470487,9.597598981278667,2.274928756986875,9.766437631971307,1.425308996762816,26.105330033607096,2.5611721197572095,9.514414971554476,430.1681633693089,218.07959823027747,0.5821804992366068,0.1330671660098132,10.917794505866736
24,11.589352559224874,1.58650734597224,164.11298206419278,181.34365349458756,6.951810575404069,1.2379921581197482,231.01863033224,10.580287636860438,2.282391929249995,10.722978228263173,1.4596375218026085,24.44114255171161,2.5796259241037434,10.257649239095683,460.64815630390035,231.75388067467688,0.5761846180142544,0.13336063126570796,11.880451763245304
25,12.296229395992597,1.6697446668117795,249.95748596320493,270.9927741559658,7.685093213056464,1.2472255935135272,233.33896471934185,11.363872659407898,2.2694423714001095,11.4879128643497,1.4885935076997392,21.89076746555736,2.60127784189106,11.017376742626926,2360.8662659311244,389.4536631651295,0.54076452962211,0.13069125318897742,12.586039637375352
26,13.786761178629995,1.766965688924019,291.28761511726486,300.0406875415727,8.617445940343865,1.2566305943055662,529.4401807550952,12.645645192358213,2.2874004109594117,12.850787870688459,1.5321708296240197,28.01656641489246,2.680719611586716,12.394686889781044,5597.204738887153,442.17225926217617,0.5405606472123675,0.13080437302908393,14.30163886232328
27,14.86388368322256,1.858309402707533,355.8451971556704,348.5967533999586,9.70287675385787,1.237529158527262,883.9165316396609,13.839362020998273,2.3411922282958804,13.987766939204501,1.5887956229862215,31.902223402752746,2.869909282309629,13.622306424721137,8372.391957351714,541.7852249130935,0.6360818687939614,0.13393204064839265,15.46064185179721
28,17.460692358955967,1.9783984610943097,379.08282705447465,357.69695042712215,11.159729949814336,1.216226359158381,838.9516222716509,15.994150387507915,2.1867769425089847,16.344233329084915,1.6934771201119505,39.60239270618702,2.977917840995882,15.846949845019612,8703.834349365363,553.8213516132693,0.4331708183873417,0.1428322518986919,18.197029293120707
29,21.673492185615025,2.0540709695653314,362.2224972168779,339.5792866493092,12.91604301379126,1.3032289063186315,9.820137757049293,18.619965873928606,2.509304829155281,19.605849018307183,1.6751104910452919,53.64466362003142,2.86780053923842,18.796087518604747,4683.459834217868,504.87270779717414,2895.615724603302,0.17873266394158882,22.783980459284003
30,23.55816482208341,2.246058177858926,200.30494993435914,283.929701960905,15.56030755370902,1.9803842776114666,7.7483475572025435,21.89881572391363,4.397490978380377,22.289762856875686,2.2340422849743713,58.61509216613339,5.1782534224402825,21.878619735036857,425.7536553094675,386.9695741034827,4948.862436028962,1033.079022789147,24.2401146603128
31,48.48311593725677,2.82972471154439,133.87842082522602,117.15482879241767,29.0616243891874,3.1107143841764744,17.538289819190783,41.036466011191635,5.675089531520056,43.04455270295414,2.9882354940594147,88.79547842466343,6.64857773297484,41.25253959405163,262.8214896328997,130.857952027198,4948.858993186409,608.702342938022,51.36407689294874
32,7.845722355983658,2.1344590814346405,6.801912175869822,6.857240387129042,5.416305747158577,2.752378255317712,8.180184932771546,6.242811445825059,4.680680378453855,6.760363468957957,2.410281259496637,17.170346949505117,5.115766883833854,6.389154113980229,11.721111435549025,7.130037213946862,3954.676670572389,0.1813241808325409,8.298080135333212
33,7.652328876113549,2.230912009983759,6.667424449837189,7.116332721927104,5.479879076908926,2.8496604188374124,8.011493745589213,6.224682765807678,4.892636493329976,6.665389863386735,2.5015411470974143,16.925207679561375,5.358207191278982,6.347489549792915,11.63200735820039,7.4615883158320315,0.4833317044535899,0.1398329444434324,8.047434678806024
34,167.86996633324378,3.601570178974518,174.68740106548267,177.23821456491325,88.83647769959501,4.161333352327559,160.4022744798912,123.86245593443176,7.801245510107824,140.65954632971025,3.9283271870195557,480.0256568298816,8.780075343121016,130.79066256781132,349.5740785745526,209.14191271529916,0.46608650293600234,0.13905188825368375,180.190912317324
35,288.14022026048735,3.809483945865974,351.1415212266063,325.35321175534654,123.06336566242626,4.193658345850892,260.3332836042414,188.73768939938466,7.921679186373435,231.60393268350018,4.0680458231328345,789.0681879230891,9.299643487663975,206.51508471975635,869.9465276522778,431.9401173043045,0.49758193891585406,0.14632837877828625,324.85106993428155
36,297.43643497251395,4.438761900712985,370.6527539364979,335.90796954954425,135.54177050845988,4.7497215493252956,278.6148579968389,203.056411649406,9.013848008422494,242.99760877000026,4.652821310649383,915.2930076993825,10.592985668286625,220.99528554040626,942.6381815991795,427.7012327891305,1370.6123933478455,0.17665255846799893,334.5656759433291
37,424.18605050371525,5.67613933085588,525.8401697600476,457.0295624245347,182.76565691764117,5.781593821003245,381.0314210512219,288.30070676504795,10.505064553573165,342.07491652908743,5.768435561173584,1191.9674817582907,12.808744662264736,311.6274067577442,1437.865007576794,587.3145440187998,785.9323814620649,0.17437489714953272,484.6516957700705
38,851.2964313196343,7.8164100238933925,835.4256284688448,785.7779957078784,309.19255015819823,8.626423648946133,748.4339014722373,544.835368865153,14.345687258392118,660.3227859431915,8.751596258889483,2063.307802702287,18.00463615971337,605.0976419086932,3412.0374281582135,1028.7478416536499,0.45933253596448237,0.13859983737185314,990.7163806078063
39,396.9085215157018,19.166490890672478,416.67737447956995,438.5343317019451,267.56067198160616,26.951995767603332,370.2327868366258,363.00861309988,35.86261660406428,378.106954660014,26.846400275599734,685.1805040748552,40.47165025865016,354.7747385901763,708.4034057803245,445.44005559408197,0.47148167448367195,0.13666007740573868,405.89547159080536
40,0.3997219829482663,0.07159745098230336,0.3565960444442529,0.12163522337730777,0.3137673092782058,0.12006057172489001,0.42199021801366926,0.35406585674973196,0.155458945225715,0.35828094722048287,0.09280771979606403,0.9802202603946986,0.16256749996735054,0.3563267477416602,0.6649157249828854,0.12287145627026666,0.582846911504429,0.13134753404660174,0.40962913980898646
41,0.5446523068089291,0.09939651659647764,0.4866721016146896,0.15004321957429995,0.4628981095325791,0.14975699530096673,0.6042171102494063,0.5028307568344368,0.17568756862002324,0.49259155631799256,0.12859929058191594,1.3594416555631212,0.18344166287109748,0.49789237730948316,1.0274194694929728,0.1473694594214847,0.6053557948797753,0.1305216448722269,0.5677323453280613
42,0.7366509894096643,0.11308327768247643,0.6505027419183241,0.15984272185648488,0.5978792627515569,0.15996362976348955,0.7862566988760086,0.6521051472891111,0.18425531098733391,0.6578924309229002,0.14408106216060912,1.514279339986862,0.1886594243821279,0.6493518817031888,1.1505060539861705,0.15611038982252562,0.654664646202651,0.13410370290314386,0.7585638758936343
43,0.8397310792880973,0.11628399607872085,0.7359833024858939,0.1678854375457454,0.6447178417441153,0.16842369547003472,0.8947251147008163,0.7203823571278773,0.19444736071051444,0.7411638170023733,0.149329697954115,1.6523388030724115,0.19859505853224274,0.7227648819278628,1.3701709151196886,0.16549294765903172,0.6591429874360972,0.13813006254265847,0.8766769367123047
44,0.9176871160177384,0.1179647897339509,0.8023231992047374,0.1755815283256173,0.6841669170921126,0.1764554342361728,0.9908932407430195,0.7741548999643035,0.20407561497864724,0.805664309622436,0.15310301542200846,1.7734901598236235,0.2090549751537279,0.7799562338502535,1.5518035334935736,0.17385109028356246,0.6659732525957459,0.13746454940233674,0.9686033767788869
45,0.78002686414466,0.11486953916271346,0.6957143858448964,0.17776771175737385,0.6224755493135269,0.1787920245267497,0.8503413303513481,0.6753527005738433,0.21150227781047296,0.6977332179438457,0.14937445279360181,1.9273571046454188,0.21794436316465882,0.6769739472747914,1.3553250144611635,0.17656214721780683,0.6756308704457525,0.1359890728521878,0.8210877600232188
46,0.8014618440475209,0.11632538865941011,0.7190815871106554,0.18367168570147316,0.6405369880422934,0.1845500591564493,0.8502596353698931,0.6943728796114366,0.2212480440091148,0.7163411274245567,0.15125069392743629,2.0425661393090513,0.22832036442662118,0.693808991290829,1.4343934059007808,0.18345461033888336,0.7076850307021021,0.1342370722047524,0.8419077335140561
47,0.6415847485801596,0.1149841288358499,0.5868182418104265,0.18459586477976583,0.5451987183995419,0.18484657902118012,0.7202114965334949,0.5749204104679365,0.2300137797173049,0.5844410798475114,0.14852014798319896,1.860660992524923,0.23717232744570185,0.5682076204977279,1.126002572469241,0.18692887338571695,0.7179229669464575,0.14105109203623042,0.6675153295077217
48,0.7224489572795559,0.11837747855367099,0.6617562154901488,0.19140519951401713,0.624405401823179,0.1908885407782933,0.7353630514681059,0.6501275108705235,0.24143064903749548,0.6565323590567926,0.15226367926252415,2.007051100255325,0.24928768292792752,0.6380480267315695,1.3296186270949764,0.1956544497895076,0.6806177932728144,0.1359151108025779,0.7554687749859416
49,0.7814184398490526,0.12038241527865201,0.7179737255160006,0.19504491887154987,0.6706657929309184,0.1931072297398903,0.8591252145294491,0.7082427325492624,0.2525604934022605,0.7138123665766208,0.1528492195958998,2.0693792602405705,0.26074870773672393,0.6922043506095011,1.4183482858275562,0.20103700895337406,0.7076299417936341,0.13502165296286392,0.814717552286426
50,1.0717908300276189,0.12295769576170594,0.9764094264104473,0.1982842325197647,0.8679232746056385,0.19479838779852418,1.4536596093658212,0.9476879077742801,0.26392322529464435,0.9840559644111253,0.15390018327384114,2.4125541526270022,0.2731217405936821,0.9537329646982502,1.8741339378451018,0.20670917100110128,0.7006266028731065,0.13549359348959725,1.114405135543485
51,1.2603473025591259,0.12794421094210515,1.1591149168698203,0.20633632229363577,1.0314114399387038,0.20216294607191282,1.2188671577771284,1.1435043322197562,0.27735820724657934,1.1600478014159303,0.1589926268866773,2.6635204640183106,0.2887730630913871,1.143480851987443,2.2215923526993544,0.21706801520329527,0.6943446411413674,0.13098850306029342,1.3008405061107793
52,2.1708025942059446,0.13702162904344314,1.964189685793816,0.23193793709322405,1.7145749274780864,0.22819231107576185,2.1764781348163256,1.9212227787637342,0.2949559923115471,1.9569606433369693,0.17588044034126524,4.310797576237546,0.3044633946716481,1.899742566736159,4.112956332536932,0.24177747376662018,0.6291864071968686,0.1317987185365114,2.2976689531175194
53,7.284374202480503,0.15483041511270862,6.987537112564826,0.26193786366881333,6.234289094171293,0.26230594278302904,7.716428152247909,6.9986275790803605,0.29513058372641693,6.975282494983819,0.2116522747737792,8.465271374812911,0.2991738170328593,7.2187935898237,7.386258334284016,0.2635668185475021,0.5997647486139923,0.13611065886322973,7.49567593670139
54,0.46726019638000305,0.08142473506809048,0.4152759280738586,0.11921271643892621,0.34630539828685214,0.11865449910994907,0.4454250632664828,0.40086756333760354,0.13076859670335186,0.41388819104146524,0.10661627909987767,0.8725346459907568,0.13074208690736672,0.3954102723507659,0.7493288216482641,0.11627850256797342,0.5270701795347114,0.13110937633845454,0.47702578058251777
55,0.4616299879444267,0.083214741520998,0.404962476968693,0.11741179929677145,0.3536550750014852,0.11708762641652744,0.4204112204090402,0.3973533096080497,0.1275663222937132,0.40482887677932144,0.10468677127157969,0.8249846518354187,0.12416516082116302,0.3875953628809737,0.5387157390543023,0.11479933109830792,0.6570965187791182,0.13023518869177378,0.46893044028518127
56,0.4415337306094021,0.08194223248543975,0.38153675776521834,0.11515599399978586,0.335499850236003,0.1143047345429978,0.43529980714192007,0.37450161944119703,0.12653751042656794,0.38420428769909476,0.10010589227139272,0.8216013368044653,0.12713446005055093,0.38951233181794026,0.4361477710299688,0.11196529358283275,0.6434770631329464,0.1247169814786316,0.44578233990866506
57,0.46129320004037855,0.08125953875691982,0.39719740260076614,0.11792567380333656,0.3331473852965783,0.11761251333512587,0.4980226587837827,0.38397224330973895,0.12753691037977588,0.4001175308405606,0.1039827745999799,0.8100069957181497,0.12416874886698095,0.41564731571538194,0.558084907561112,0.11573500197436319,0.5927289024250892,0.12881181329640726,0.47393727351759823
58,0.44667683612508313,0.07973912021228023,0.3901795901482448,0.11898268996286877,0.319597567268702,0.1188355729268984,0.4974972459758777,0.3714078704565974,0.12851968843577985,0.3889815731257774,0.10518480087118509,0.8682124994352998,0.12495987686510869,0.40188970384946177,0.6423550763928658,0.11601627931353067,0.5560894033452646,0.1275249113761791,0.46876243173437965
59,0.39440620370786394,0.07745347604770582,0.3507860360444986,0.11921016638639222,0.2892939338965972,0.11918669512840023,0.4885973948005691,0.3328720466172938,0.12874985398890584,0.34539447311797133,0.10388252599489078,0.9099910929999409,0.1257149940933593,0.3814487039765843,0.6157268326959225,0.1160012523138763,0.49534639455423285,0.12732438995034967,0.41778420026262375
60,0.43118051194119444,0.07823825336934018,0.3775788671785549,0.1204245631370002,0.3047212633263256,0.12035363220984058,0.4884063260072419,0.35661864806924126,0.12926560771685877,0.3736671987811226,0.1050292092629554,0.8957727494032484,0.12687180106441578,0.3776003035417102,0.700874491577632,0.11760473816821508,0.5244190862988036,0.12324179916620141,0.4583201535246767
61,0.35676156214908483,0.07580609001304738,0.3154638897351757,0.11929747189995049,0.25478801573517973,0.1195146179132867,0.5640323102614533,0.2951893577095811,0.12762941945150166,0.3135279062452682,0.1026937402609985,0.9682877433291561,0.12715507292462105,0.36325185197297016,0.6612681711661617,0.11491982359396004,0.41624464224754076,0.12194978827791661,0.37815785310463207
62,0.3563452487097158,0.07568536400817075,0.3164415232788606,0.11954222148740662,0.2572861883349725,0.11972796887992165,0.5546956318179261,0.2961584331598433,0.12790828810924498,0.3153978140155452,0.10290949018563425,0.9461994071797301,0.127283308541528,0.32664508969649186,0.6541203154374784,0.11513709371574146,0.4564942578028744,0.12452553855451634,0.37833192514629904
63,0.4596696787699578,0.07887975410169429,0.39714581024317286,0.120762667405094,0.3189105411403599,0.12089587826379246,0.6137645612626176,0.3713678116499385,0.12936046496183837,0.39909698142889105,0.10637508001792066,0.8584379917703752,0.12736538497324845,0.4008380564685016,0.7441456132004837,0.11778315901521959,0.5322795975882221,0.12077480547149388,0.490247988953571
64,0.4627300614009605,0.08004246044046298,0.39668156930663157,0.1182696021203644,0.3223531304039963,0.11808743642162718,0.5486803246057476,0.37419931485351793,0.12753578829405118,0.39770493028313414,0.10345582417973638,0.6829429390890773,0.12774716659425125,0.3944778097768998,0.5840368434892197,0.11612133840857702,0.587652415015854,0.12901112208498816,0.4787246245468357
65,0.4577754349925894,0.08023523110423988,0.3934206041490655,0.11786941683924364,0.3220558755924333,0.11756724144100832,0.5036891484733742,0.3716925562471253,0.12675121824267485,0.3943778242832233,0.10280938110237084,0.6513887049473711,0.1272557481416174,0.3857626902479893,0.555762053126278,0.11548496089079219,0.5283850998838961,0.12520634976650366,0.4730544504152236
66,0.45283773716220593,0.08047370641117081,0.3908651419274358,0.11803928374639804,0.3216911660838558,0.11757916322278439,0.488487347865469,0.36919120235622627,0.12656607854494917,0.3902409906848415,0.10278189392688504,0.5952458685971781,0.12520589752470385,0.37745899223187596,0.5585119919863577,0.11554626483069404,0.4624984317137244,0.1261236618656337,0.46829186926506283
67,0.43009481058344,0.08017534682827263,0.3717974768739712,0.11571419982864324,0.31700680764637884,0.1156063304663763,0.4353838934948858,0.35832772934156154,0.1242536497072978,0.37429236759912293,0.10186190721782974,0.7034293300431578,0.1251208164049318,0.3579417448560588,0.497014263880885,0.1122847655743516,0.8264858171088798,0.14642361965533487,0.44383075761274904
68,0.44745141620321927,0.08151282134030735,0.38735026957295016,0.11798319709772398,0.3275095725459921,0.1178376763225769,0.4393900789652138,0.3712095243980235,0.127349676508544,0.3885565642236527,0.10451913716744142,0.8176904087172536,0.12551582261577013,0.36619574396693383,0.6298856414941707,0.11561328869505122,0.7972792218672139,0.1420507489217766,0.4644367215543535
69,0.4364531346381313,0.08200860255425729,0.3814947935665809,0.11663592106510225,0.33116175406816817,0.1163715998093114,0.3944951128129838,0.36829220309577176,0.12600256301499352,0.3821770981605679,0.10430852007658058,0.8321433380828926,0.12264996562415303,0.3608703282601079,0.5688371939389393,0.1129557375473772,0.79194834264588,0.13959695765391825,0.45183889374396974
70,0.4384376685285092,0.08296139769318847,0.3853005037627352,0.11638512028285548,0.3459274360923256,0.11600810626357436,0.4048781073636219,0.37711821579357174,0.12588906754927653,0.3852656479306316,0.10441474326966226,0.8837803468010328,0.12166471139157072,0.36801707592546395,0.5596736953018303,0.11229074640242363,0.6362974044462612,0.13052315822413238,0.4466094331509679
71,3.0654323734264954,0.1689429781235956,3.0017395426133824,0.257802824664513,2.8465361280053494,0.25687354401768214,3.1137705465400676,3.0091599579187576,0.283965658115672,2.9999255411440844,0.22497139576149774,4.070798970346736,0.28630035303884876,3.037659148678803,3.849947593455896,0.25033320854617563,0.5796518835120026,0.12827636438630316,3.1194522197317807
72,1.3126555535620876,0.14275645688232128,1.1445190014214877,0.2443559981235649,0.8976592367611446,0.24554914586532617,1.406979120204582,1.062647752689939,0.2764720342190274,1.1459153735484846,0.19526474459121712,2.514755130938776,0.27866062649397855,1.0770997531170603,1.8690163048055521,0.2475777669848611,0.6035393176675609,0.1269966421139961,1.3843516957372863
73,0.7388502793337911,0.12327307091318812,0.6414083791715753,0.21287084972934725,0.4852922805671528,0.21311282899029674,0.8342136541228414,0.5887274926193853,0.2736635509009445,0.6409034611799582,0.1600387512084771,1.6155427472901918,0.27866105239389705,0.5944758050462235,1.2643025389271718,0.2232118799763339,0.6324351794438587,0.12820031959616968,0.791147205537799
74,12.29219147176144,0.1428907337054219,11.291381680122672,0.22617055128336214,9.79389845599667,0.2264071204874574,12.318888718471582,10.907674437574888,0.33325008056992667,11.235219795926769,0.17598778262831943,21.43810508870135,0.3491762341626693,11.078537725940617,19.035063552193847,0.24226570874377396,0.6421970704442348,0.13358558365988957,12.744281674608454
75,375.213834285497,0.13716750176340514,342.5408670773123,0.21121685082394517,258.7927042557905,0.21079115141271884,744.0234018115445,324.0446882177089,0.31205263752349877,346.2208303366542,0.16691341184460945,693.5111945773332,0.3271428475340292,341.64758177235524,485.9761575386373,0.22515269032622823,365.6721993178112,0.3503518673477536,382.7928705767842
76,416.8880712804698,0.1302762977181028,359.6294883002956,0.20608096075896246,247.36060200825997,0.2038758025817809,1307.4994123038628,316.29220511843107,0.29696582227165574,361.9278722622811,0.16041247844603418,865.2494747646422,0.3071490455154886,341.8893592798371,666.6530101083523,0.220525041999654,246.32231871979732,0.32312186643639507,446.0923204924337
77,281.45115659246073,0.12526583050199724,242.26682982529707,0.20166431990676426,166.81668193914024,0.20062572959274907,291.9636587515893,215.3272004993522,0.2793887600030664,242.1425731930405,0.15625818159719376,583.7435934801479,0.28606596871495094,228.5483886031347,450.9273787796265,0.21430544451375474,162.94923709404176,0.3075768712283916,302.3211519224579
78,39.64637284305151,0.12187920036967369,35.58462746831396,0.19716505844562898,30.49097615975651,0.19916278165855447,43.75904785010324,34.45728881121482,0.2598547744581479,35.835693997167546,0.15471791580892125,92.93153534152874,0.2655479042033687,34.41421089018921,54.89084635947702,0.2057199158998608,39.18629675712856,0.29178294159712254,40.60686951768324
79,0.5652072734176675,0.10089697981782213,0.48266098053887707,0.16362022618477617,0.3855318210020322,0.16533011226391375,0.611727755981439,0.4508688123634387,0.1995592222636392,0.48484832852944276,0.13162568663631063,1.0195866791799633,0.20476512707796474,0.4607058120845645,0.8911222896864517,0.16762694224663596,0.8296887930101167,0.21708200338756722,0.5965860973186514
80,0.5970707160530235,0.10079390825625437,0.5109414680327655,0.15760281686681557,0.4063454731765634,0.15839456671750263,0.6251294756934839,0.4824528083383887,0.18816369707596997,0.5137918928199392,0.13125551909332211,0.9419631186124104,0.19137204398146165,0.4922691842014159,0.8435656804836744,0.1591681576961039,0.7674438975037355,0.19940898301207233,0.6188193747367928
81,0.5914763636748989,0.09575614887158791,0.5072753491223694,0.15124302749343718,0.40656430682673544,0.15216639681247182,0.6190443392464194,0.48160551414946157,0.17903416936718541,0.5120655244061324,0.12528234750335246,1.0155636968460409,0.18273168591657601,0.491642129777255,0.827989122206032,0.15300230975439075,0.7080695954442467,0.1834991863910524,0.6155736522390685
82,0.5309732056911297,0.08602320279437406,0.4583298441560922,0.13723702945740865,0.3584772958373462,0.13797658305004004,0.5695832035795891,0.4288333737773664,0.1652864745136115,0.4620215962163197,0.1112877004667083,1.0220817302061886,0.16856165543575147,0.4420001180643305,0.7365004508866176,0.13986398548780157,0.5735503037942539,0.16481553222021222,0.5516265562409776
